book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Kiddushin,68a,9,בִּבְעוּלָה לְכֹהֵן גָּדוֹל. וּמַאי שְׁנָא? מִשּׁוּם דְּהָוֵי לֵיהּ עֲשֵׂה שֶׁאֵין שָׁוֶה בַּכֹּל.,"to a non-virgin to a High Priest, And what is different from Because it is a positive mitzva that is not equally applicable to all,",In cohabitation with the High Priest. And what is the difference? Because it involves a positive commandment that is not equal in all cases.,12.1238,56.0,0.3154,0.5574,0.5574,0.0,0.854,0.146,0.0,0.859,0.141
Kiddushin,68a,10,"וְרַבָּנַן, אַדְּמוֹקֵי לַהּ בְּחַיָּיבֵי לָאוִין, נוֹקְמַהּ בְּחַיָּיבֵי עֲשֵׂה!","And the Rabbis, rather than establishing to liable for prohibitions, let them establish it to those liable for a positive mitzva.","The sages, Admokei, say to her regarding those liable for prohibitions, she takes revenge on those liable for positive commandments!",15.5732,66.6667,0.504,0.5574,0.126,0.0,0.841,0.159,0.134,0.712,0.154
Kiddushin,68a,11,"הָנֵי חַיָּיבֵי עֲשֵׂה, בְּמַאי נִינְהוּ? אִי שְׁתֵּיהֶן מִצְרִיּוֹת – שְׁתֵּיהֶן שְׂנוּאוֹת, אִי אַחַת מִצְרִית וְאַחַת יִשְׂרְאֵלִית – שְׁתֵּי נָשִׁים מֵעַם אֶחָד בָּעֵינַן, אִי בְּעוּלָה לְכֹהֵן גָּדוֹל – מִי כְּתִיב ״תִּהְיֶיןָ לְכֹהֵן״?","These liable a positive mitzva, what are they? If both Egyptian they are both hated, If one is an Egyptian woman and the other a Jewish woman we require “two wives” from the same nation, If a non-virgin to a High Priest, is it written: If a priest has","These are obligated in a positive commandment, with what are they counted? If both are Egyptian - both are hated, if one is Egyptian and one is Israelite - we require two women from the same people, if she is married to the High Priest - who is it written ""she shall be for the priest""?",8.8017,67.3469,0.6818,-0.1531,-0.2406,0.084,0.843,0.072,0.078,0.86,0.062
Kiddushin,68a,12,"וְרַבִּי עֲקִיבָא? בְּעַל כּוּרְחֵיךְ שִׁבְקֵיהּ לִקְרָא דְּהָוֵי דָּחֵיק, וּמוֹקֵי אַנַּפְשֵׁיהּ.","But Rabbi Akiva, You are forced to leave this verse as it establishes itself as a difficult","Rabbi Akiva? The owner of your liver let him read, for it will be pressed, and he will save his soul.",3.5823,117.6471,0.085,-0.8201,0.4939,0.397,0.603,0.0,0.0,0.862,0.138
Kiddushin,68a,13,"וְכׇל מִי שֶׁאֵין לָהּ עָלָיו וְכוּ׳. שִׁפְחָה כְּנַעֲנִית מְנָלַן? אָמַר רַב הוּנָא: אָמַר קְרָא: ״שְׁבוּ לָכֶם פֹּה עִם הַחֲמוֹר״ – עַם הַדּוֹמֶה לַחֲמוֹר. אַשְׁכְּחַן דְּלָא תָּפְסִי בַּהּ קִדּוּשֵׁי,",And any where cannot with him From where do we a Canaanite maidservant Rav Huna says: The verse states “You abide here with [ im ] the donkey” a nation [ am ] similar to a donkey; We have found that betrothal is ineffective with,"Talmudic text: And anyone who does not have upon him, etc. Where is a Canaanite maidservant derived from? Rav Huna said: The verse states: ""Stay here with the donkey"" - a people similar to a donkey. We find that one does not acquire sanctity through her.",12.7095,80.0,0.4808,-0.128,0.0,0.039,0.961,0.0,0.0,1.0,0.0
Kiddushin,68b,1,וְלָדָהּ כְּמוֹתָהּ מְנָלַן? דְּאָמַר קְרָא: ״הָאִשָּׁה וִילָדֶיהָ תִּהְיֶה לַאדֹנֶיהָ״.,from where do we her offspring is like her? As the verse states “The wife and her children shall be her master’s”,"""And she shall give birth like her death, from where do we derive this? As the verse states: 'The woman and her children shall belong to her master.'""",25.0245,72.7273,0.6458,0.3612,-0.34,0.0,0.894,0.106,0.12,0.802,0.077
Kiddushin,68b,2,"נׇכְרִית מְנָלַן? אָמַר קְרָא: ״לֹא תִתְחַתֵּן בָּם״. אַשְׁכַּחְנָא דְּלָא תָּפְסִי בַּהּ קִידּוּשֵׁי, וְלָדָהּ כְּמוֹתָהּ מְנָלַן?",From where do we a gentile woman The verse states: “Neither shall you make marriages with them” We have found that betrothal is ineffective with her; from where do we her offspring is like her?,"Foreign woman, from where do we derive? Scripture says: ""You shall not intermarry with them."" We found that one does not acquire through her betrothal, and her offspring is like her, from where do we derive?",18.2422,71.4286,0.5521,0.25,0.4329,0.042,0.889,0.069,0.0,0.924,0.076
Kiddushin,68b,3,"אָמַר רַבִּי יוֹחָנָן מִשּׁוּם רַבִּי שִׁמְעוֹן בֶּן יוֹחַי: דְּאָמַר קְרָא: ״כִּי יָסִיר אֶת בִּנְךָ מֵאַחֲרַי״ – בִּנְךָ הַבָּא מִיִּשְׂרְאֵלִית קָרוּי בִּנְךָ, וְאֵין בִּנְךָ הַבָּא מִן הַנׇּכְרִית קָרוּי בִּנְךָ, אֶלָּא בְּנָהּ.","Rabbi Yoḥanan says in the name of Rabbi Shimon ben Yoḥai: As the verse states for he will turn away your son from following Me” your son, from a Jewish woman is called “your son” but your son from a gentile woman is not called your son, but her son.","Rabbi Yochanan said in the name of Rabbi Shimon ben Yochai: As the verse states, ""When he takes your son from after me"" - your son who comes from an Israelite woman is called your son, and your son who comes from a non-Jewish woman is not called your son, but rather her son.",35.9197,46.0,0.7899,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,68b,4,אָמַר רָבִינָא: שְׁמַע מִינַּהּ: בֶּן בִּתְּךָ הַבָּא מִן הַנׇּכְרִי – קָרוּי בִּנְךָ. נֵימָא קָסָבַר רָבִינָא נׇכְרִי וְעֶבֶד הַבָּא עַל בַּת יִשְׂרָאֵל – הַוָּלָד מַמְזֵר?,"Ravina said: Learn from the son of your daughter, born to a gentile, is called your son Shall we say Ravina holds a gentile or slave who engaged in sexual intercourse with a Jewish woman, the offspring is a mamzer ?",Ravina said: Hear from it: a son of your daughter who comes from a non-Jew - is called your son. Should we say that Ravina holds that a non-Jew and a slave who comes upon a Jewish woman - the offspring is a mamzer?,27.3422,60.9756,0.5531,0.4019,0.0,0.0,0.928,0.072,0.0,1.0,0.0
Kiddushin,68b,5,"נְהִי דְּכָשֵׁר לָא הָוֵי, מַמְזֵר לָא הָוֵי, פָּסוּל מִיקְּרֵי.",Although he is not a fit he is not a mamzer . he is called disqualified.,"Let it be that it is valid, it is not; a mamzer, it is not; disqualified from the outset.",6.0315,106.25,0.3697,-0.6007,0.3252,0.309,0.691,0.0,0.0,0.879,0.121
Kiddushin,68b,6,"הָהוּא בְּשִׁבְעָה גּוֹיִם כְּתִיב, שְׁאָר אוּמּוֹת מְנָלַן? אָמַר קְרָא: ״כִּי יָסִיר אֶת בִּנְךָ״ – לְרַבּוֹת כׇּל הַמְּסִירִים.","That is written with regard to the seven nations From where do we other nations? The verse states “For he will turn away your son to include all those who might turn away,","That one in seven nations it is written, the rest of the nations from where? Scripture says: ""When he removes his son"" - to include all who remove.",7.1103,78.7879,0.4903,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,68b,7,"הָנִיחָא לְרַבִּי שִׁמְעוֹן, דְּדָרֵישׁ טַעְמָא דִּקְרָא. אֶלָּא לְרַבָּנַן, מַאי טַעְמָא?","This works out well according to Rabbi Shimon, who expounds the reason the verse But according to the Rabbis, what is the reason,","The Gemara left it for Rabbi Shimon, who interprets the reason of the verse. Rather, for the Rabbis, what is the reason?",34.7755,56.5217,0.4478,0.1406,0.0,0.0,0.934,0.066,0.0,1.0,0.0
Kiddushin,68b,8,אָמַר קְרָא: ״וְאַחַר כֵּן תָּבוֹא אֵלֶיהָ וּבְעַלְתָּהּ וְגוֹ׳״ – מִכְּלָל דְּמֵעִיקָּרָא לָא תָּפְסִי בַּהּ קִידּוּשִׁין.,"The verse states “And after that you may go in to her and be her husband, by inference that at the outset, betrothal would not take effect with her,","The verse says: ""And afterwards you shall come to her and marry her, etc."" - From the fact that initially you did not engage in betrothal with her.",7.6187,72.4138,0.333,0.0,-0.2584,0.0,1.0,0.0,0.073,0.927,0.0
Kiddushin,68b,9,"אַשְׁכְּחַן דְּלָא תָּפְסִי בַּהּ קִידּוּשִׁין, וְלָדָהּ כְּמוֹתָהּ מְנָלַן? אָמַר קְרָא: ״כִּי תִהְיֶיןָ לְאִישׁ... וְיָלְדוּ לוֹ״ – כֹּל הֵיכָא דְּקָרֵינַן בֵּיהּ ״כִּי תִּהְיֶינָה״, קָרֵינַן בֵּיהּ ״וְיָלְדוּ לוֹ״. וְכֹל הֵיכָא דְּלָא קָרֵינַן בֵּיהּ ״כִּי תִּהְיֶינָה״ – לָא קָרֵינַן בֵּיהּ ״וְיָלְדוּ לוֹ״.","We found betrothal is ineffective with her; from where do we her child is like her? the verse states: “If a man has and they have borne him Anywhere that we read: “If he has,” we read: “And they have borne him,” And anywhere that we do not read: “If he has,” we do not read: “And they have borne him,”","We found that if she did not become pregnant from him, where is the source that she should be like her death? The verse says: ""When a woman... and they shall bear children for him"" - wherever we find the phrase ""when they are,"" we find the phrase ""and they shall bear children for him."" And wherever we do not find the phrase ""when they are,"" we do not find the phrase ""and they shall bear children for him.""",4.1345,96.7213,0.201,0.25,-0.34,0.024,0.935,0.04,0.048,0.921,0.031
Kiddushin,68b,10,"אִי הָכִי, שִׁפְחָה נָמֵי! אִין הָכִי נָמֵי. אֶלָּא ״הָאִשָּׁה וִילָדֶיהָ תִּהְיֶה לַאדֹנֶיהָ״ לְמָה לִי? לְכִדְתַנְיָא:","If so, maidservant too, Yes, it is indeed so; But why do I “The wife and her children shall be her master’s”? for that which is taught","Thus: maidservant, she is not! Thus: she is not. Rather, ""the woman and her children shall belong to her master"" - why do I need it? As it is taught:",11.1252,81.4815,0.4131,0.2457,0.0,0.0,0.927,0.073,0.0,1.0,0.0
Kiddushin,69a,1,"הָאוֹמֵר לְשִׁפְחָתוֹ: ״הֲרֵי אַתְּ בַּת חוֹרִין, וּוְלָדִךְ עֶבֶד״ – הַוָּלָד כְּמוֹתָהּ, דִּבְרֵי רַבִּי יוֹסֵי הַגְּלִילִי. וַחֲכָמִים אוֹמְרִים: דְּבָרָיו קַיָּימִים, מִשּׁוּם שֶׁנֶּאֱמַר: ״הָאִשָּׁה וִילָדֶיהָ תִּהְיֶה לַאדֹנֶיהָ״.","one who says to his maidservant: You are hereby a free woman but your offspring a slave, the offspring is like her. the statement of Rabbi Yosei HaGelili. And the Rabbis say: statement is upheld, because it is stated: “The wife and her children shall be her master’s”","The one who says to his maidservant, ""Behold, you are a free woman, and your offspring is a slave"" - the offspring is like her, the words of Rabbi Yosei the Galilean. And the sages say: his words are upheld, as it is stated: ""The woman and her children shall belong to her master.""",27.6175,47.9167,0.6974,0.6597,0.7003,0.0,0.891,0.109,0.0,0.894,0.106
Kiddushin,69a,2,מַאי תַּלְמוּדָא? אָמַר רָבָא: אַדְּרַבִּי יוֹסֵי הַגְּלִילִי.,"What is the derivation Rava said: to of Rabbi Yosei HaGelili,","What is the Talmud? Rava said: ""AdRabbi Yosei HaGalili.""",18.4769,45.4545,0.2562,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Kiddushin,69a,3,"מַתְנִי׳ רַבִּי טַרְפוֹן אוֹמֵר: יְכוֹלִין מַמְזֵרִין לִיטָּהֵר. כֵּיצַד? מַמְזֵר שֶׁנָּשָׂא שִׁפְחָה, הַוָּלָד – עֶבֶד, שִׁיחְרְרוֹ – נִמְצָא הַבֵּן בֶּן חוֹרִין. רַבִּי אֱלִיעֶזֶר אוֹמֵר: הֲרֵי זֶה עֶבֶד מַמְזֵר.","Rabbi Tarfon says: Mamzerim can be purified, How so? a mamzer who married maidservant, offspring is a slave. emancipates him, son is found a freeman, Rabbi Eliezer says: this is a mamzer slave.","The Mishnah: Rabbi Tarfon says: Mamzerim can become purified. How so? A mamzer who marries a maidservant, the offspring - a slave, if he frees him - the son is found to be free. Rabbi Eliezer says: This one is a slave mamzer.",23.431,63.6364,0.7314,0.4019,0.6705,0.0,0.912,0.088,0.0,0.864,0.136
Kiddushin,69a,4,"גְּמָ׳ אִיבַּעְיָא לְהוּ: רַבִּי טַרְפוֹן לְכַתְּחִילָּה קָאָמַר, אוֹ דִיעֲבַד קָאָמַר? תָּא שְׁמַע: אָמְרוּ לוֹ לְרַבִּי טַרְפוֹן: טִיהַרְתָּ אֶת הַזְּכָרִים, וְלֹא טִיהַרְתָּ אֶת הַנְּקֵיבוֹת.","A dilemma was raised before Rabbi Tarfon state ab initio , or he state after the fact, Come hear said to Rabbi Tarfon: You have purified the male but you have not purified the female","Talmudic text: Gemara, iba'ya lehu: Rabbi Tarfon lekhatkhila ka'amar, o didi'avad ka'amar? Ta shema: amru lo leRabbi Tarfon: tiher'ta et hazekharim, velo tiher'ta et hanekivot. English translation: The Gemara raises a question: Did Rabbi Tarfon initially say this, or did he say it after the fact? Come and hear: They said to Rabbi Tarfon: You purified the males, but you did not purify the females.",9.751,137.1429,0.3094,-0.09,0.0,0.04,0.96,0.0,0.0,1.0,0.0
Kiddushin,69a,5,"וְאִי אָמְרַתְּ לְכַתְּחִילָּה קָאָמַר, מַמְזֶרֶת נָמֵי תִּינְּסִיב לְעַבְדָּא! עֶבֶד אֵין לוֹ חַיִיס.",And if you say stated ab initio a mamzeret should also marry slave A slave has no lineage.,"And if you say ""to begin with"" he said, a mamzeret will be married to a slave! A slave has no rights.",19.9857,66.6667,0.4268,-0.296,-0.3595,0.128,0.872,0.0,0.122,0.878,0.0
Kiddushin,69a,6,"תָּא שְׁמַע: דְּאוּשְׁפִּיזְכָּנֵיהּ דְּרַבִּי שִׂמְלַאי מַמְזֵר הֲוָה, וַאֲמַר לֵיהּ: אִי אַקְדֵּמְתָּךְ – טַהַרְתִּינְהוּ לִבְנָךְ. אִי אָמְרַתְּ בִּשְׁלָמָא לְכַתְּחִילָּה – שַׁפִּיר, אֶלָּא אִי אָמְרַתְּ דִּיעֲבַד, מַאי נִיהוּ?","Come hear, as Rabbi Simlai’s host was a mamzer , and said to him: Had I earlier, I would have purified your sons Granted, if you say ab initio , well But if you say after the fact, what was","Come and hear: The household members of Rabbi Simlai were suspicious that he was a mamzer, and they said to him: If you have preceded us - we have purified your children. If you say it is acceptable from the outset - it is good, but if you say it happened incidentally, what is the law?",14.6315,97.5,0.3927,0.2617,0.2144,0.0,0.915,0.085,0.032,0.903,0.065
