book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Berakhot,30a,8,"תָּנוּ רַבָּנַן: סוֹמֵא וּמִי שֶׁאֵינוֹ יָכוֹל לְכַוֵּין אֶת הָרוּחוֹת — יְכַוֵּין לִבּוֹ כְּנֶגֶד אָבִיו שֶׁבַּשָּׁמַיִם, שֶׁנֶּאֱמַר: ״וְהִתְפַּלְלוּ אֶל ה׳״.","The Sages taught A blind person and one who is unable to approximate the directions may focus his heart towards his Father in Heaven, as it is stated: “And they shall pray to the Lord”","The Sages taught: One who is blind and unable to direct the winds - should direct his heart towards his Father in Heaven, as it is stated: ""And pray to the Lord.""",43.0485,40.0,0.5921,0.4404,0.4404,0.069,0.789,0.142,0.074,0.771,0.154
Berakhot,30a,9,"הָיָה עוֹמֵד בְּחוּץ לָאָרֶץ — יְכַוֵּין אֶת לִבּוֹ כְּנֶגֶד אֶרֶץ יִשְׂרָאֵל, שֶׁנֶּאֱמַר: ״וְהִתְפַּלְלוּ אֵלֶיךָ דֶּרֶךְ אַרְצָם״. הָיָה עוֹמֵד בְּאֶרֶץ יִשְׂרָאֵל — יְכַוֵּין אֶת לִבּוֹ כְּנֶגֶד יְרוּשָׁלַיִם, שֶׁנֶּאֱמַר: ״וְהִתְפַּלְלוּ אֶל ה׳ דֶּרֶךְ הָעִיר אֲשֶׁר בָּחַרְתָּ״. הָיָה עוֹמֵד בִּירוּשָׁלַיִם — יְכַוֵּין אֶת לִבּוֹ כְּנֶגֶד בֵּית הַמִּקְדָּשׁ, שֶׁנֶּאֱמַר: ״וְהִתְפַּלְלוּ אֶל הַבַּיִת הַזֶּה״. הָיָה עוֹמֵד בְּבֵית הַמִּקְדָּשׁ — יְכַוֵּין אֶת לִבּוֹ כְּנֶגֶד בֵּית קׇדְשֵׁי הַקֳּדָשִׁים, שֶׁנֶּאֱמַר: ״וְהִתְפַּלְלוּ אֶל הַמָּקוֹם הַזֶּה״. הָיָה עוֹמֵד בְּבֵית קׇדְשֵׁי הַקֳּדָשִׁים — יְכַוֵּין אֶת לִבּוֹ כְּנֶגֶד בֵּית הַכַּפּוֹרֶת. הָיָה עוֹמֵד אֲחוֹרֵי בֵּית הַכַּפּוֹרֶת — יִרְאֶה עַצְמוֹ כְּאִילּוּ לִפְנֵי הַכַּפּוֹרֶת. נִמְצָא עוֹמֵד בַּמִּזְרָח מַחֲזִיר פָּנָיו לַמַּעֲרָב. בַּמַּעֲרָב מַחֲזִיר פָּנָיו לַמִּזְרָח. בַּדָּרוֹם — מַחֲזִיר פָּנָיו לַצָּפוֹן. בַּצָּפוֹן — מַחֲזִיר פָּנָיו לַדָּרוֹם. נִמְצְאוּ כׇּל יִשְׂרָאֵל מְכַוְּונִין אֶת לִבָּם לְמָקוֹם אֶחָד.","One who was standing in the Diaspora should focus his heart toward Eretz Yisrael, as it is stated: “And they shall pray to You by way of their land One who was standing in Eretz Yisrael should focus his heart toward Jerusalem, as it is stated: “And they shall pray to the Lord by way of the city that You have chosen” One who was standing in Jerusalem should focus his heart toward the Temple, as it is stated: “And they shall pray toward this house” One who was standing in the Temple should focus his heart toward the Holy of Holies, as it is stated: “And they shall pray toward this place” One who was standing in the Holy of Holies should focus his heart toward the seat of the ark-cover [ kapporet ], One who was standing behind the seat of the ark-cover should visualize himself as if standing before the ark-cover Consequently, standing in the East turns to face west, in the West turns to face east. in the South turns to face north, in the North turns to face south; Consequently, all of Israel focus focusing their hearts toward one place,","Talmudic text: If one is standing outside the Land of Israel, he should direct his heart towards the Land of Israel, as it is stated: ""And they shall pray to You towards the way of their land."" If one is standing in the Land of Israel, he should direct his heart towards Jerusalem, as it is stated: ""And they shall pray to the Lord towards the way of the city that You have chosen."" If one is standing in Jerusalem, he should direct his heart towards the Temple, as it is stated: ""And they shall pray towards this house."" If one is standing in the Temple, he should direct his heart towards the Holy of Holies, as it is stated: ""And they shall pray towards this place."" If one is standing in the Holy of Holies, he should direct his heart towards the Ark cover. If one is standing behind the Ark cover, he should consider himself as if he is before the Ark cover. If one is in the east, he should turn his face to the west. In the west, he should turn his face to the east. In the south, he should turn his face to the north. In the north, he should turn his face to the south. Thus, all of Israel are directing their hearts towards one place.",25.3922,59.4872,0.532,0.802,0.802,0.0,0.954,0.046,0.0,0.96,0.04
Berakhot,30a,10,"אָמַר רַבִּי אָבִין, וְאִיתֵּימָא רַבִּי אֲבִינָא: מַאי קְרָאָה — ״כְּמִגְדַּל דָּוִיד צַוָּארֵךְ בָּנוּי לְתַלְפִּיּוֹת״ — תֵּל שֶׁכָּל פִּיּוֹת פּוֹנִים בּוֹ.","Rabbi Avin, and some say Rabbi Avina, said: What verse this? “Your neck is like the Tower of David, built with turrets [ talpiyyot ], hill tel ] toward which all mouths piyyot ] turn,","Rabbi Avin said, and some say Rabbi Avina: What is the verse? ""Your neck is like the tower of David, built with rows of stones"" - a mound on which all mouths turn.",31.0684,54.2857,0.6046,0.3612,0.3612,0.0,0.925,0.075,0.0,0.923,0.077
Berakhot,30a,11,"אֲבוּהּ דִּשְׁמוּאֵל וְלֵוִי, כִּי הֲווֹ בָּעוּ לְמִיפַּק לְאוֹרְחָא, הֲווֹ מְקַדְּמִי וּמְצַלִּי, וְכִי הֲוָה מָטֵי זְמַן קְרִיאַת שְׁמַע קָרוּ.","When Shmuel’s father and Levi wanted to set out on a journey they would pray early When, the time to recite Shema would arrive, they recited it.","Father of Shmuel and Levi, when they would go out on the road, they would go early and return late, and when the time for reciting the Shema arrived, they would read it.",5.1016,81.4815,0.5417,0.3182,0.0,0.0,0.916,0.084,0.0,1.0,0.0
Berakhot,30a,12,"כְּמַאן — כִּי הַאי תַּנָּא. דְּתַנְיָא: הִשְׁכִּים לָצֵאת לַדֶּרֶךְ, מְבִיאִין לוֹ שׁוֹפָר וְתוֹקֵעַ, לוּלָב וּמְנַעְנֵעַ, מְגִילָּה וְקוֹרֵא בָּהּ, וּכְשֶׁיַּגִּיעַ זְמַן קְרִיאַת שְׁמַע — קוֹרֵא. הִשְׁכִּים לֵישֵׁב בַּקָּרוֹן אוֹ בִּסְפִינָה — מִתְפַּלֵּל, וּכְשֶׁיַּגִּיעַ זְמַן קְרִיאַת שְׁמַע — קוֹרֵא.","In accordance with whose In accordance with this tanna , as it was taught One who rose early to set out on path they bring him a shofar and he sounds a lulav and he takes it a megilla, and he reads it and when the time comes to recite Shema , he recites one who rose early to sit in a wagon or in a boat prays, and when the time comes to recite Shema , he recites it.","As whose opinion? Like this Tanna. For it was taught: If one rises early to set out on a journey, they bring him a shofar and he blows, a lulav and he shakes, a scroll of Esther and he reads from it, and when the time for reciting the Shema arrives, he recites it. If one rises early to sit in a wagon or on a boat, he prays, and when the time for reciting the Shema arrives, he recites it.",34.6595,47.5,0.5827,0.34,0.5994,0.0,0.967,0.033,0.0,0.937,0.063
Berakhot,30a,13,"רַבִּי שִׁמְעוֹן בֶּן אֶלְעָזָר אוֹמֵר: בֵּין כָּךְ וּבֵין כָּךְ קוֹרֵא קְרִיאַת שְׁמַע וּמִתְפַּלֵּל, כְּדֵי שֶׁיִּסְמוֹךְ גְּאוּלָּה לִתְפִלָּה.","Rabbi Shimon ben Elazar, says: In either case, recite Shema and pray so that he will juxtapose redemption and prayer.","Rabbi Shimon ben Elazar says: Whether this way or that way, one should recite the Shema and pray, in order to connect redemption to prayer.",15.5816,80.0,0.4485,0.3182,0.3182,0.0,0.892,0.108,0.0,0.913,0.087
Berakhot,30a,14,"בְּמַאי קָמִיפַּלְגִי? מָר סָבַר תְּפִלָּה מְעוּמָּד עָדִיף, וּמָר סָבַר מִסְמָךְ גְּאוּלָּה לִתְפִלָּה עָדִיף.","Regarding what do they disagree? This Sage, holds prayer standing is preferable. This Sage, holds juxtaposition of redemption and prayer is preferable,","With what do they argue? Master holds that a standing prayer is preferable, and Master holds that linking redemption to prayer is preferable.",18.3647,63.6364,0.5968,-0.3818,-0.34,0.11,0.89,0.0,0.103,0.897,0.0
Berakhot,30a,15,"מָרִימָר וּמָר זוּטְרָא הֲווֹ מְכַנְּפִי בֵּי עַשְׂרָה בְּשַׁבְּתָא דְרִגְלָא וּמְצַלּוּ, וַהֲדַר נָפְקִי לְפִרְקָא.","Mareimar and Mar Zutra would gather ten on Shabbat of the festival and pray, and set out to deliver their lecture [ pirka ].","Marimar and Mar Zutra were folding the sheets on Shabbat eve, and they went out to the marketplace.",9.1869,66.6667,0.2384,0.6705,0.0,0.0,0.792,0.208,0.0,1.0,0.0
Berakhot,30a,16,"רַב אָשֵׁי מְצַלֵּי בַּהֲדֵי צִבּוּרָא בְּיָחִיד, מְיוּשָּׁב. כִּי הֲוָה אָתֵי לְבֵיתֵיהּ, הָדַר וּמְצַלֵּי מְעוּמָּד. אָמְרִי לֵיהּ רַבָּנַן: וְלַעֲבֵיד מָר כְּמָרִימָר וּמָר זוּטְרָא! אֲמַר לְהוּ: טְרִיחָא לִי מִלְּתָא. וְלַעֲבֵיד מָר כַּאֲבוּהּ דִּשְׁמוּאֵל וְלֵוִי! אֲמַר לְהוּ: לָא חֲזֵינָא לְהוּ לְרַבָּנַן קַשִּׁישֵׁי מִינַּן דְּעָבְדִי הָכִי.","Rav Ashi would pray with the congregation individually seated, when he would come to his house, he would pray again standing The Sages said to him: The Master should do as Mareimar and Mar Zutra He said to them: It is burdensome to me said to him: The Master should do as Shmuel’s father and Levi He said to them: I have not seen Sages older than us do that,","Rav Ashei would pray with the congregation in private, seated. When he would come home, he would stand and pray. The Rabbis said to him: ""Shouldn't the Master act consistently, either sitting or standing?"" He said to them: ""I find it difficult to do so."" They said to him: ""Shouldn't the Master act like Marimr and Mar Zutra?"" He said to them: ""I do not see any elder Rabbis among us who do so.""",21.068,58.5714,0.4977,0.2023,0.6072,0.038,0.899,0.063,0.031,0.875,0.093
Berakhot,30a,17,מַתְנִי׳ רַבִּי אֶלְעָזָר בֶּן עֲזַרְיָה אוֹמֵר: אֵין תְּפִלַּת הַמּוּסָפִין אֶלָּא בְּחֶבֶר עִיר. וַחֲכָמִים אוֹמְרִים: בְּחֶבֶר עִיר וְשֶׁלֹּא בְּחֶבֶר עִיר. רַבִּי יְהוּדָה אוֹמֵר מִשְּׁמוֹ: כׇּל מָקוֹם שֶׁיֵּשׁ שָׁם חֶבֶר עִיר — יָחִיד פָּטוּר מִתְּפִלַּת הַמּוּסָפִין.,"Rabbi Elazar ben Azarya says: The additional prayer is only in a city where there is a quorum of ten [ ḥever ir ]. The Rabbis say: with a ḥever ir or without a ḥever ir. Rabbi Yehuda says in his name, Any place where there is a ḥever ir , an individual is exempt from the additional prayer.",The Mishnah: Rabbi Elazar ben Azariah says: The additional prayers are only recited in a group. And the Sages say: In a group and even not in a group. Rabbi Yehuda says in his own name: Any place where there is a group - an individual is exempt from the additional prayers.,30.9107,54.2373,0.227,0.1027,0.1027,0.0,0.973,0.027,0.0,0.97,0.03
Berakhot,30a,18,"גְּמָ׳ רַבִּי יְהוּדָה הַיְינוּ תַּנָּא קַמָּא! אִיכָּא בֵּינַיְיהוּ יָחִיד שֶׁלֹּא בְּחֶבֶר עִיר, תַּנָּא קַמָּא סָבַר פָּטוּר. וְרַבִּי יְהוּדָה סָבַר חַיָּיב.",Rabbi Yehuda’s is the first tanna . There is between them: an individual who is not in a ḥever ir. first tanna holds individual is exempt And Rabbi Yehuda holds obligated,"Gemara: Rabbi Yehuda said, that is the first Tanna! There is a difference between them - an individual who is not in a city with a group. The first Tanna holds he is exempt, and Rabbi Yehuda holds he is liable.",21.4724,64.5161,0.7292,0.1027,0.1759,0.0,0.952,0.048,0.0,0.955,0.045
Berakhot,30a,19,"אָמַר רַב הוּנָא בַּר חִינָּנָא אָמַר רַב חִיָּיא בַּר רַב: הֲלָכָה כְּרַבִּי יְהוּדָה שֶׁאָמַר מִשּׁוּם רַבִּי אֶלְעָזָר בֶּן עֲזַרְיָה. אָמַר לֵיהּ רַב חִיָּיא בַּר אָבִין: שַׁפִּיר קָאָמְרַתְּ, דְּאָמַר שְׁמוּאֵל: מִימַי לָא מְצַלֵּינָא צְלוֹתָא דְמוּסָפִין בְּיָחִיד","Rav Huna bar Ḥinnana said Ḥiyya bar Rav said: The halakha is in accordance with Rabbi Yehuda, who said in the name of Rabbi Elazar ben Azarya. Rav Ḥiyya bar Avin said to him: You have spoken well, as Shmuel said: In all my days I have never prayed the additional prayer as an individual","Rav Huna son of Chinena said, Rav Chiya son of Rav: The halacha is according to Rabbi Yehuda who said in the name of Rabbi Elazar ben Azariah. Rav Chiya son of Avin said to him: You have spoken well, for Shmuel said: ""We have never found a shadow of doubt in a solitary individual.""",33.3967,58.1818,0.4697,0.2732,-0.1027,0.0,0.962,0.038,0.045,0.917,0.038
Berakhot,30b,1,"בִּנְהַרְדְּעָא, לְבַר מֵהָהוּא יוֹמָא דַּאֲתָא פּוּלְמוּסָא דְמַלְכָּא לְמָתָא, וְאִטְּרִידוּ רַבָּנַן וְלָא צַלּוֹ, וְצַלִּי לִי בְּיָחִיד, וַהֲוַאי יָחִיד שֶׁלֹּא בְּחֶבֶר עִיר.","in Neharde’a, except for the day when the king’s army [ pulmusa ] came to the city, and the Sages were preoccupied and did not pray and I prayed as an individual, and I was an individual not in a prayer quorum.","In Nehardea, on the day that P'ulmusah, the king's officer, came to town, the Rabbis were occupied and did not pray. ""Pray for me individually,"" he said, ""and this individual who is not in the company of a city.""",8.2363,73.8095,0.3557,-0.2411,-0.4449,0.052,0.948,0.0,0.098,0.902,0.0
Berakhot,30b,2,"יָתֵיב רַבִּי חֲנִינָא קָרָא קַמֵּיהּ דְּרַבִּי יַנַּאי, וְיָתֵיב וְקָאָמַר: הֲלָכָה כְּרַבִּי יְהוּדָה שֶׁאָמַר מִשּׁוּם רַבִּי אֶלְעָזָר בֶּן עֲזַרְיָה. אֲמַר לֵיהּ: פּוּק קְרֵא קְרָאָיךְ לְבָרָא, דְּאֵין הֲלָכָה כְּרַבִּי יְהוּדָה שֶׁאָמַר מִשּׁוּם רַבִּי אֶלְעָזָר בֶּן עֲזַרְיָה.","Rabbi Ḥanina Kara, sat before Rabbi Yannai, and he sat and he said: The halakha is in accordance with Rabbi Yehuda who said in the name of Rabbi Elazar ben Azarya. said to him: Go and read your verses outside, as the halakha is not in accordance with Rabbi Yehuda who said in the name of Rabbi Elazar ben Azarya.","Sitting Rabbi Chanina read before Rabbi Yannai, and he sat and said: The halacha is according to Rabbi Yehuda who said in the name of Rabbi Elazar ben Azariah. He said to him: Go out and proclaim your call to the Creator, for the halacha is not according to Rabbi Yehuda who said in the name of Rabbi Elazar ben Azariah.",49.1431,36.6667,0.5387,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
