book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Keritot,18b,5,"רָבָא אָמַר: אֵין יְדִיעוֹת סָפֵק מְחַלְּקוֹת לְחַטָּאוֹת, אֶלָּא הָכִי קָתָנֵי: כְּשֵׁם שֶׁאִם הָיְתָה לוֹ יְדִיעָה וַדַּאי מֵבִיא חַטָּאת עַל כׇּל אַחַת וְאַחַת, כָּךְ אִם הָיְתָה לוֹ יְדִיעַת סָפֵק מֵבִיא אָשָׁם תָּלוּי עַל כׇּל אַחַת וְאֶחָת.","Rava says: Knowledge of uncertainty does not divide into sin offerings. Rather, this is teaching Just as if he had had definite knowledge bring a sin offering for each and every one, so too, if he had knowledge of uncertain bring a provisional guilt offering for each and every one.","Rava said: Knowledge does not divide in cases of doubt for sins, but thus it was taught: Just as if he had definite knowledge, he brings a sin offering for each and every one, so too if he had doubtful knowledge, he brings a guilt offering suspended for each and every one.",39.5316,48.0,0.7342,0.3067,-0.9423,0.118,0.741,0.14,0.289,0.67,0.041
Keritot,18b,6,"אֲמַר לֵיהּ אַבָּיֵי: וְאַתְּ לָא תִּסְבְּרָא דִּידִיעוֹת סָפֵק מְחַלְּקוֹת לְחַטָּאוֹת? דְּאִי סָלְקָא דַעְתָּךְ יְדִיעוֹת אֵין מְחַלְּקוֹת לְחַטָּאוֹת, וְחַטָּאת אַחַת מֵבִיא, אַמַּאי מֵבִיא אָשָׁם תָּלוּי עַל כׇּל אַחַת וְאֶחָת?","Abaye said to And you? Do you not hold that knowledge of uncertainty divides to sin offerings As, if it enters your mind knowledge of uncertainty not divide with regard to sin offerings, and brings one sin offering, why brings a provisional guilt offering for each and every one,","He said to him, Abaye: And you do not think that regarding matters of uncertainty they divide for sins? For if it were your opinion that regarding matters of knowledge they do not divide for sins, and one sin brings guilt, why then does one bring a guilt-offering dependent upon each and every one sin?",8.7256,75.5102,0.5244,-0.9493,-0.9506,0.296,0.704,0.0,0.273,0.694,0.033
Keritot,18b,7,"וְהָתַנְיָא, כְּלָלוֹ שֶׁל דָּבָר: כֹּל שֶׁחֲלוּקִין בְּחַטָּאוֹת – חֲלוּקִין בַּאֲשָׁמוֹת!","isn’t it taught principle with regard to matter any where divided for sin offerings, divided for guilt offerings",And it was taught in a Baraita: The general principle of the matter: Anything that they are divided in sins - they are divided in guilt offerings!,3.5115,116.6667,0.5672,-0.6808,-0.6476,0.261,0.688,0.05,0.189,0.772,0.039
Keritot,18b,8,"אֲמַר לֵיהּ רָבָא בַּר חָנָן לְאַבָּיֵי: וּלְדִידָךְ, דְּאָמְרַתְּ יְדִיעוֹת סָפֵק מְחַלְּקוֹת לְחַטָּאוֹת, אֶלָּא מֵעַתָּה, אָכַל כְּזַיִת חֵלֶב לִפְנֵי יוֹם הַכִּיפּוּרִים וּכְזַיִת חֵלֶב אַחַר יוֹם הַכִּיפּוּרִים, וְיוֹם הַכִּפּוּרִים בִּמְקוֹם אָשָׁם תָּלוּי קָאֵי – הָכִי נָמֵי דְּמֵבִיא שְׁתֵּי חַטָּאוֹת?","Rava bar Ḥanan said to Abaye: And according to you, that you said knowledge of uncertainty divides to sin offerings, if that is so, ate an olive-bulk of fat before Yom Kippur and olive-bulk of fat after Yom Kippur. Yom Kippur stands in place of a provisional guilt offering, so too, that bring two sin offerings?","Rava said to Abbaye: And according to your opinion, that you said uncertainties are divided into sins, rather from now on, one should eat an olive-bulk of fat before Yom Kippur and an olive-bulk of fat after Yom Kippur, and on Yom Kippur, where a guilt-offering is pending, is it thus true that one brings two sin-offerings?",28.0646,64.2857,0.6486,-0.8934,-0.3818,0.187,0.813,0.0,0.088,0.866,0.046
Keritot,18b,9,הָא בְּהֶעְלֵם (אַחַת) [אֶחָד] אַכְלִינּוּן! אֲמַר לֵיהּ אַבָּיֵי: וּמַאן לֵימָא לַן דְּיוֹם הַכִּיפּוּרִים מְכַפַּר עַל דְּלָא מִתְיְדַע לֵיהּ? דִּילְמָא וְהוּא דְּמִתְיְדַע לֵיהּ! אֲמַר לֵיהּ רָבָא: הוֹדַע וְלֹא הוֹדַע תְּנַן.,But he ate them in a single lapse of awareness Abaye said to Who shall say to us that Yom Kippur atones for that were unknown to him? Perhaps that were known to him. Rava said to him We learned one became aware or did not become aware,"The Gemara: ""This, by concealing one, they ate!"" Abaye said to him: And who will say to us that Yom Kippurim atones for that which is not known to him? Perhaps he does know! Rava said to him: Whether he knows or does not know, we have learned.",19.7814,64.5833,0.4636,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Keritot,18b,10,"אִיכָּא דְאָמְרִי, אֲמַר לֵיהּ רָבָא בַּר חָנָן לְאַבָּיֵי: מָה אִילּוּ אָכַל כְּזַיִת חֵלֶב שַׁחֲרִית בְּיוֹם הַכִּיפּוּרִים וּכְזַיִת חֵלֶב בְּמִנְחָה בְּיוֹם הַכִּפּוּרִים, הָכִי נָמֵי דְּמִיחַיַּיב שְׁתֵּי חַטָּאוֹת?","Some say Rava bar Ḥanan said to Abaye: what If ate an olive-bulk of fat morning of Yom Kippur and an olive-bulk of fat in afternoon of Yom Kippur, so too be obligated two sin offerings?","There are those who say, Rava son of Hanan said to Abbaye: If one were to eat the size of an olive of morning fat on Yom Kippur morning and the size of an olive of fat in the afternoon on Yom Kippur, is it not true that he would be liable for two sin offerings?",9.6336,100.0,0.5805,-0.5574,-0.7124,0.093,0.907,0.0,0.099,0.901,0.0
Keritot,18b,11,"אֲמַר לֵיהּ אַבָּיֵי: וּמַאן לֵימָא לַן דְּיוֹם הַכִּפּוּרִים כֹּל שַׁעְתָּא מְכַפַּר? דִּילְמָא כּוּלֵּיהּ יוֹמָא מֵאוּרְתָּא! אֲמַר לֵיהּ רַבָּה בַּר בַּר חַנָּה: תְּרָדָא, תַּנְיָא: הֲרֵי שֶׁבָּא לְיָדוֹ סְפֵק עֲבֵירָה בְּיוֹם הַכִּפּוּרִים אֲפִילּוּ עִם חֲשֵׁיכָה – פָּטוּר, שֶׁכׇּל הַיּוֹם מְכַפֵּר!","Abaye said to Who shall say to us that Yom Kippur provides atonement at every hour Perhaps the entire day in the evening? Rabba bar bar Ḥana said to him: Fool [ terada ]! It is taught one who encountered uncertainty a sin on Yom Kippur, even if at nightfall exempt, as the entire day atones","He said to him Abaye: And who should we say that on Yom Kippur all the time atones? Perhaps the entire day is considered as if it were evening! Rabba bar bar Ḥana said to him: Descend, and learn: If one had a doubt of transgression in his hand on Yom Kippur, even in total darkness - he is exempt, for the entire day atones!",24.278,75.0,0.6053,-0.8313,0.1739,0.152,0.825,0.023,0.066,0.859,0.075
Keritot,18b,12,"מֵתִיב רַב אִידִי בַּר אָבִין: אָכַל וְשָׁתָה בְּהֶעְלֵם (אַחַת) [אֶחָד] – אֵינוֹ חַיָּיב אֶלָּא חַטָּאת אַחַת. וְהָא בֵּין אֲכִילָה לִשְׁתִיָּיה אִי אֶפְשָׁר דְּלֹא הֲוָה שְׁהוּת בַּיּוֹם, דְּמִתְיְידַע לֵיהּ וְכַפַּר לֵיהּ, דְּיוֹם הַכִּפּוּרִים בִּמְקוֹם אָשָׁם תָּלוּי קָאֵי, וְקָתָנֵי: ״אֵינוֹ חַיָּיב אֶלָּא חַטָּאת אֶחָת״.","Rav Idi bar Avin raises objection one ate and drank in one lapse of awareness, he is liable only one sin offering. But between eating and drinking it is impossible that there was no time during the day. That him to knowledge and atone for him, as Yom Kippur stands in place of a provisional guilt offering. And it is taught He is liable only one sin offering.","The Gemara raises an objection: Rav Idi bar Avin asked: If one ate and drank in secret - he is only liable for one sin offering. But isn't it impossible for there not to be a pause during the day, for he will recognize it and atone for it, as the Day of Atonement is dependent on the place of the suspended guilt-offering, and it teaches: ""He is only liable for one sin offering.""",20.1296,66.1765,0.6307,-0.9127,-0.9072,0.167,0.833,0.0,0.141,0.859,0.0
Keritot,18b,13,"וְאִי סָלְקָא דַעְתָּךְ יְדִיעוֹת סָפֵק מְחַלְּקוֹת לְחַטָּאוֹת, לִיחַיַּיב שְׁתֵּי חַטָּאוֹת! אָמְרִי: כִּי אָמַר רַבִּי זֵירָא – לְרַבִּי, הָא – רַבָּנַן הִיא.",And if it enters your mind knowledge uncertainty divides to sin offerings he should be liable two sin offerings. say When Rabbi Zeira said of Rabbi this is the Rabbis.,"""If it enters your mind that knowledge of uncertainties divides into sins, he should be liable for two sins! They said: For Rabbi Zeira said - to Rabbi, this is the teaching of the Rabbis.""",19.2594,63.3333,0.6033,-0.8625,-0.8268,0.262,0.738,0.0,0.219,0.781,0.0
Keritot,18b,14,"וְהָא מִדְּסֵיפָא רַבִּי הִיא, דְּקָתָנֵי: שָׁתָה צִיר אוֹ מוּרְיָיס – פָּטוּר. הָא חוֹמֶץ – חַיָּיב,","But from the latter clause is Rabbi as teaches drank liquid or fish brine [ morayes ], exempt. But vinegar liable.","And this is from the latter part, it is Rabbi, as it was taught: If one drank vinegar or mustard - he is exempt. But if it is vinegar - he is liable.",8.4425,109.5238,0.4722,0.1531,0.0516,0.0,0.922,0.078,0.0,0.962,0.038
Keritot,18b,15,"וּמַנִּי? רַבִּי הִיא, דְּתַנְיָא: חוֹמֶץ אֵין מֵשִׁיב אֶת הַנֶּפֶשׁ, רַבִּי אוֹמֵר: אוֹמֵר אֲנִי, חוֹמֶץ מֵשִׁיב אֶת הַנֶּפֶשׁ. וּמִדְּסֵיפָא רַבִּי, רֵישָׁא נָמֵי רַבִּי! אָמְרִי: סֵיפָא – רַבִּי, רֵישָׁא – רַבָּנַן.","And who is It is Rabbi as it is taught Vinegar does not revive the spirit, Rabbi says: I say vinegar does revive the spirit And from the latter clause Rabbi the first clause also Rabbi say the latter clause Rabbi the first clause the Rabbis.","Talmudic text: ""And who is the Tanna? It is Rabbi, as it was taught: Chametz does not restore the soul, Rabbi says: I say, chametz restores the soul. And from the latter clause Rabbi, in the beginning, should be Rabbi! They said: In the latter clause - Rabbi, in the beginning - Rabbanan.""",21.0053,67.3913,0.3974,-0.6259,0.1541,0.148,0.852,0.0,0.036,0.916,0.048
Keritot,18b,16,"אֵיתִיבֵיהּ רָבָא: אָכַל הַיּוֹם אָכַל לְמָחָר, נֶהֱנָה הַיּוֹם נֶהֱנָה לְמָחָר, אָכַל הַיּוֹם נֶהֱנָה לְמָחָר, נֶהֱנָה הַיּוֹם אָכַל לְמָחָר, וַאֲפִילּוּ מִכָּאן וְעַד שָׁלֹשׁ שָׁנִים, מִנַּיִן שֶׁהֵן מִצְטָרְפִין זֶה עִם זֶה?","Rava raised objection ate today ate tomorrow, derived benefit today derived benefit tomorrow, ate today derived benefit tomorrow, derived benefit today ate tomorrow, even from now until three years from where that they combine with each other","He raised an objection against him, Rava: One who eats today, eats for tomorrow; one who benefits today, benefits for tomorrow; one who eats today, benefits for tomorrow; one who benefits today, eats for tomorrow. And even from here until three years, from where do we derive that they combine with each other?",12.35,108.1081,0.5554,0.9001,0.8555,0.0,0.733,0.267,0.0,0.825,0.175
Keritot,18b,17,"תַּלְמוּד לוֹמַר: ״תִּמְעוֹל מַעַל״ – רִיבָּה. וְאַמַּאי, הָא כַּיפַּר עֲלֵיהּ יוֹם הַכִּפּוּרִים!",the verse states: commits a misuse [ tim’ol ma’al ]” extended But why isn’t his atoned by Yom Kippur?,"Talmudic text: ""Talmud lomar: 'tim'ol ma'al' - ribah. Ve'amai, ha kaipar aleih yom hakippurim!"" English translation: The Talmud teaches: ""He shall bear his guilt"" - an increase. And why? Because he atoned for it on the Day of Atonement!",1.0747,194.7368,0.362,0.0129,0.4912,0.0,0.938,0.062,0.051,0.822,0.128
Keritot,18b,18,"אָמְרִי: כִּי מְכַפַּר יוֹם הַכִּפּוּרִים – עַל אִיסּוּרָא, עַל מָמוֹנָא לָא מְכַפַּר.",say When Yom Kippur atone with regard to ritual prohibitions. not atone with regard to monetary matters.,"They said: ""For on Yom Kippur atones - for prohibitions, but not for monetary matters.""",9.7481,88.2353,0.5066,0.0258,0.0,0.0,0.936,0.064,0.0,1.0,0.0
Keritot,18b,19,"וְאִיבָּעֵית אֵימָא: כִּי מְכַפַּר יוֹם הַכִּפּוּרִים – עַל כּוּלֵּיהּ שִׁיעוּרָא, עַל פַּלְגָא דְּשִׁיעוּרָא לָא מְכַפַּר.","If you wish, say When does Yom Kippur atone in their full measure, not atone for half of measure.","And if you wish, say: ""When the Day of Atonement atones"" - it atones for all measurements, but for half a measurement it does not atone.",11.0784,110.5263,0.3623,0.4019,0.2144,0.0,0.87,0.13,0.0,0.926,0.074
Keritot,18b,20,"וְכֵן אָמַר רֵישׁ לָקִישׁ: כָּאן שָׁנָה רַבִּי: יְדִיעוֹת סָפֵק מְחַלְּקוֹת לְחַטָּאוֹת. רַבִּי יוֹחָנָן אָמַר: אֵין יְדִיעוֹת סָפֵק מְחַלְּקוֹת לְחַטָּאוֹת,","Similarly, Reish Lakish says: Here, Rabbi taught knowledge of uncertain divides to sin offerings Rabbi Yoḥanan says: Knowledge of uncertainty does not divide to sin offerings.",And so said Reish Lakish: Here Rabbi changed his opinion: Knowledge of doubt divides for sins. Rabbi Yochanan said: Knowledge of doubt does not divide for sins.,10.1054,73.0769,0.472,-0.8957,-0.875,0.349,0.651,0.0,0.324,0.676,0.0
Keritot,18b,21,"אֶלָּא הָכִי קָתָנֵי: כְּשֵׁם שֶׁאִם הָיְתָה לוֹ יְדִיעָה וַדַּאי מֵבִיא עַל כׇּל אַחַת וְאַחַת, כָּךְ אִם הָיְתָה לוֹ יְדִיעַת סָפֵק מֵבִיא אָשָׁם תָּלוּי עַל כׇּל אַחַת וְאֶחָת.","Rather, this is teaching Just as if he had had definite knowledge he bring for each and every one, so too, if he had had knowledge of uncertainty bring a provisional guilt offering for each and every one.","Rather, thus it was taught: Just as if he had certainty, he certainly brings a guilt-offering for each and every one, so too, if he had uncertain knowledge, he brings a guilt-offering dependent on each and every one.",42.0987,50.0,0.673,-0.34,0.296,0.111,0.837,0.052,0.056,0.833,0.111
Keritot,18b,22,"בִּשְׁלָמָא לְרַבִּי יוֹחָנָן, הַיְינוּ דְּקָא תָלֵי לְאָשָׁם בְּחַטָּאת. אֶלָּא לְרֵישׁ לָקִישׁ, חַטָּאת בְּאָשָׁם מִיבַּעְיָא לֵיהּ! קַשְׁיָא.","Granted, according to Rabbi Yoḥanan, this is a provisional guilt offering is dependent upon sin offering. But according to Reish Lakish, should have taught a sin offering dependent upon guilt offering, difficult.","In truth, according to Rabbi Yochanan, that is what he is hanging the guilt-offering on the sin-offering. Rather, according to Reish Lakish, why does he need a guilt-offering for a sin-offering? It is difficult.",17.2659,75.0,0.572,-0.9209,-0.0516,0.365,0.598,0.037,0.072,0.862,0.066
Keritot,18b,23,"וְרָמֵי דְּרַבִּי יוֹחָנָן אַדְּרַבִּי יוֹחָנָן, וְרָמֵי דְּרֵישׁ לָקִישׁ. אַדְּרֵישׁ לָקִישׁ, דְּתַנְיָא: שְׁנֵי שְׁבִילִין, אֶחָד טָמֵא וְאֶחָד טָהוֹר, וְהָלַךְ בָּרִאשׁוֹן וְלֹא נִכְנַס, בַּשֵּׁנִי וְנִכְנַס – חַיָּיב.","And raises a contradiction from Rabbi Yoḥanan to of Rabbi Yoḥanan, and raises a contradiction from Reish Lakish to of Reish Lakish. As it is taught two paths: one ritually impure and one ritually pure, and walked on the first and did not enter and on the second and entered liable","The Gemara raises an objection to the statement of Rabbi Yochanan from the statement of Reish Lakish. Reish Lakish taught: It was taught in a Baraita: If there are two paths, one impure and one pure, and a person walked on the first path and did not enter, and then walked on the second path and entered – he is liable.",18.3457,72.549,0.597,-0.4588,0.0,0.078,0.922,0.0,0.0,1.0,0.0
