book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Niddah,43a,6,"היה אוכל בתרומה והרגיש וכו' אוחז והתניא ר""א אומר כל האוחז באמה ומשתין כאילו מביא מבול לעולם","was partaking of teruma and sensed hold But isn’t it taught Rabbi Eliezer says: Anyone who holds penis and urinates as though he is bringing a deluge to the world,","He was eating terumah and felt the need to relieve himself etc., he should hold it in. And it was taught in a baraita: Rabbi Eliezer says, ""Anyone who holds his private member and urinates, it is as though he brings a flood upon the world.""",7.6202,106.6667,0.3924,0.0,0.3612,0.0,1.0,0.0,0.0,0.945,0.055
Niddah,43a,7,אמר אביי במטלית עבה רבא אמר אפילו תימא במטלית רכה כיון דעקר עקר ואביי חייש דילמא אתי לאוסופי ורבא לאוסופי לא חייש,"Abaye said, with a coarse cloth. Rava said: You even say with a soft cloth, once has been uprooted uprooted, And Abaye concerned perhaps come to increase But Rava is not concerned come to increase","Abbaye said: with a thick cloth. Rava said: even if you say with a soft cloth, as long as it is uprooted. And Abbaye is concerned lest it may come to be added, and Rava is not concerned lest it may come to be added.",24.0867,68.5714,0.4943,0.5574,0.0,0.0,0.871,0.129,0.0,1.0,0.0
Niddah,43a,8,והתניא למה זה דומה לנותן אצבע בעין שכל זמן שאצבע בעין מדמעת וחוזרת ומדמעת,"Isn’t it taught To what is this comparable? to places a finger in eye, that as long as finger in the eye, will tear and continue to tear.","And it was taught in a Baraita: To what is this matter similar? To one who puts a finger in his eye; as long as the finger is in the eye, it tears, and then it tears again.",16.8718,71.4286,0.5157,0.0,-0.397,0.0,1.0,0.0,0.1,0.87,0.03
Niddah,43a,9,ורבא כל אחמומי והדר אחמומי בשעתא לא שכיח,Rava any a heating and then heating at the time uncommon.,"And Rava, all ""Achmumei"" and then ""Achmumei"" in the hour not common.",5.4012,81.8182,0.1056,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,43a,10,"אמר שמואל כל שכבת זרע שאין כל גופו מרגיש בה אינה מטמאה מ""ט שכבת זרע אמר רחמנא בראויה להזריע","Shmuel says: Any semen that is not felt by one’s entire body does not render impure. What is the reason? The Merciful One states: “The flow of seed” that is fit to fertilize,","Said Shmuel: Any emission of semen that his entire body does not feel in it, it does not render impure. What is the reason? The emission of semen, the Merciful One said, is fitting for impregnation.",33.1203,60.6061,0.4877,0.3612,0.0,0.0,0.928,0.072,0.0,1.0,0.0
Niddah,43a,11,מיתיבי היה מהרהר בלילה ועמד ומצא בשרו חם טמא תרגמא רב הונא במשמש מטתו בחלומו דאי אפשר לשמש בלא הרגשה,"raises an objection was having thoughts at night and he arose and found his flesh warm, he is ritually impure, Rav Huna interpreted to engaged in intercourse in his dream. Since it is impossible to engage in intercourse without sensation,","The question was raised: If one was contemplating at night and then stood up and found his flesh warm, impure. Rav Huna interpreted this as referring to one who had a seminal emission in his dream, for it is impossible to have an emission without sensation.",22.2047,70.0,0.5061,0.7906,0.4404,0.0,0.8,0.2,0.0,0.917,0.083
Niddah,43a,12,לישנא אחרינא אמר שמואל כל שכבת זרע שאינו יורה כחץ אינה מטמאה מאי איכא בין האי לישנא להאי לישנא איכא בינייהו נעקרה בהרגשה ויצאה שלא בהרגשה,"another version Shmuel says: Any semen that is not shot like an arrow does not render impure. What is there between this version and that version between them was uprooted by a sensation, but it emerged without a sensation.","Another version said: Shmuel said, ""Any emission of semen that does not shoot out like an arrow does not render a woman ritually impure."" What is the practical difference between this version and the other version? The difference between them is when it is dislodged with intention or without intention.",17.375,74.359,0.5863,-0.1419,-0.0191,0.041,0.959,0.0,0.041,0.919,0.04
Niddah,43a,13,מילתא דפשיטא ליה לשמואל מיבעיא ליה לרבא דבעי רבא נעקרה בהרגשה ויצתה שלא בהרגשה מהו,"matter, which obvious to Shmuel, is raised as a dilemma by Rava. As Rava raises a dilemma: was uprooted by a sensation but it emerged without a sensation, what is","The matter that Shmuel ruled upon is needed by Rava. Rava asks: If it was uprooted intentionally, and it emerged unintentionally, what is the ruling?",9.3041,73.3333,0.3618,-0.1655,0.0258,0.101,0.86,0.039,0.0,0.956,0.044
Niddah,43a,14,"ת""ש בעל קרי שטבל ולא הטיל מים לכשיטיל מים טמא שאני התם דרובה בהרגשה נפק","Come hear one who experienced a seminal emission, who immersed but did not urinate when he urinates impure, There it is different, as the majority emerged by a sensation,","Come and hear: A Ba'al Keri who immersed but did not pour water, when he pours water it is impure. It is different there because most of it comes out with sensation.",14.5293,79.3103,0.3663,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,43a,15,"לישנא אחרינא אמרי לה אמר שמואל כל שכבת זרע שאינו יורה כחץ אינה מזרעת אזרועי הוא דלא מזרעא הא טמויי מטמיא שנאמר (דברים כג, יא) כי יהיה בך איש אשר לא יהיה טהור מקרה אפילו קרי בעולם","Some say another version Shmuel says: Any semen that is not shot like an arrow cannot fertilize, It cannot fertilize, but it does render ritually impure, as it is stated: “If there be among you any man who is not ritually pure by reason of that which happened to him even mere semen","Another teaching they said in the name of Shmuel: Any emission of semen that does not shoot forth like an arrow does not cause impregnation, for it is like the spittle of the arm that does not cause impurity, as it is hidden. It causes impurity, as it is stated (Deuteronomy 23:11), ""For there shall be among you a man who is not clean by reason of that which chances by night.""",15.6163,96.2264,0.3631,-0.1419,-0.3903,0.029,0.971,0.0,0.085,0.865,0.05
Niddah,43a,16,בעי רבא עובד כוכבים שהרהר וירד וטבל מהו,"Rava raises dilemma: a gentile who had thoughts, and he descended and immersed what is","Rava inquired: A Gentile who had thoughts of conversion, descended and immersed - what is the ruling?",14.7474,53.3333,0.6827,-0.1779,0.0,0.116,0.884,0.0,0.0,1.0,0.0
Niddah,43a,17,אם תמצי לומר בתר עקירה אזלינן הני מילי לחומרא אבל הכא דלקולא לא אמרינן או דילמא לא שנא תיקו,"if you say we follow uprooting, this statement a stringency, But here, where to a leniency, we do not say Or perhaps is no difference shall stand","If you want to say after uprooting, we go with these matters for stringency, but here, for leniency, we do not say, or perhaps it is not different - let it stand undecided.",17.4348,70.3704,0.5957,-0.4215,-0.2846,0.104,0.896,0.0,0.07,0.864,0.066
Niddah,43a,18,בעי רבא זבה שנעקרו מימי רגליה וירדה וטבלה מהו,"Rava raises dilemma: a woman who experienced a discharge of uterine blood after her menstrual period [ zava ], whose urine, was uprooted and she descended and immersed what is","Rava asked: A woman who is a zavah, if her menstrual flow ceased and she immersed, what is the ruling?",4.9747,66.6667,0.2907,-0.1779,0.0,0.061,0.939,0.0,0.0,1.0,0.0
Niddah,43a,19,אם תמצא לומר בתר עקירה אזלינן הני מילי שכבת זרע דלא מצי נקיט לה אבל מימי רגליה דמצי נקיט לה לא או דילמא לא שנא תיקו,"if you say we follow uprooting, this statement semen, as cannot hold it But urine of which she can hold in, not Or perhaps is no difference shall stand","If you will find to say after uprooting, we go with these words: lying with seed that cannot be taken from her, but from her menstrual days that can be taken from her, or perhaps not, let it stand.",2.5964,106.8966,0.3151,-0.4215,-0.296,0.091,0.909,0.0,0.055,0.945,0.0
Niddah,43a,20,בעי רבא עובדת כוכבים זבה שנעקרו מימי רגליה,"Rava raises dilemma: a gentile zava , whose urine was uprooted","Rava inquired: ""A non-Jewish woman who is a menstruant, whose menstrual impurity has been removed from her legs.""",4.1411,145.4545,0.1164,-0.1779,0.0,0.175,0.825,0.0,0.0,1.0,0.0
Niddah,43b,1,וירדה וטבלה מהו,and she descended and immersed what is,"""And she descended and immersed, what is the ruling?""",22.9975,57.1429,0.8625,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Niddah,43b,2,"אם תמצי לומר בתר עקירה אזלינן אע""ג דמצי נקיט להו ה""מ ישראלית דטמאה דאורייתא אבל עובדת כוכבים זבה דטמאה דרבנן לא או דילמא לא שנא תיקו","If you say we follow uprooting even though she can hold in this statement a Jewish woman, who is impure by Torah law. But a gentile zava , who is impure by rabbinic law, not Or perhaps is no difference shall stand","If you want to say after uprooting, we go, even though it is possible to take them, this applies to an Israelite woman who is impure by Torah law, but a non-Jewish woman who is impure by rabbinic law, perhaps it is not the same. Let it stand undecided.",22.9772,69.0476,0.5827,-0.4215,-0.296,0.069,0.931,0.0,0.047,0.929,0.023
Niddah,43b,3,"ומטמאין בכל שהן אמר שמואל זב צריך כחתימת פי האמה שנאמר (ויקרא טו, ג) או החתים בשרו מזובו","impart impurity in any amount. Shmuel says: a zav must to a blockage of the tip of the penis, as it is stated: or his flesh be stopped from his issue,","And they become impure in all that they are. Shmuel said: A zav requires the strength of the opening of the mouth of an amah, as it is stated (Leviticus 15:3): ""Or closes his flesh from his discharge.""",11.9183,80.6452,0.3027,-0.2263,0.4939,0.064,0.936,0.0,0.0,0.918,0.082
Niddah,43b,4,והאנן תנן מטמאין בכל שהן הוא דאמר כרבי נתן דתניא רבי נתן אומר משום רבי ישמעאל זב צריך כחתימת פי האמה ולא הודו לו,"But didn’t we learn impart impurity in any amount? said in accordance with Rabbi Natan, as it is taught Rabbi Natan says in the name of Rabbi Yishmael: a zav must to a blockage of the tip of the penis, but did not concede to his","And we have learned: we render impure in all cases, for Rabbi Nathan said as it was taught: Rabbi Nathan says in the name of Rabbi Yishmael, ""A zav requires the strength of the width of the cubit, and they did not agree with him.""",16.4929,63.0435,0.2733,0.0,0.2709,0.0,1.0,0.0,0.044,0.89,0.066
Niddah,43b,5,"מ""ט דרבי ישמעאל דאמר קרא או החתים בשרו מזובו","What is the reason of Rabbi Yishmael, that the verse states: or his flesh be stopped from his issue,","Reasoning of Rabbi Yishmael who said: The verse states, ""or the seal of his flesh be broken.""",13.5966,73.6842,0.5074,-0.2263,0.0,0.095,0.905,0.0,0.0,1.0,0.0
