book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Bekhorot,38a,14,"וְאֵין לוֹ תּוֹךְ בִּכְלִי שֶׁטֶף, דְּאוֹרָיְיתָא בַּר קַבּוֹלֵי טוּמְאָה הוּא? דּוּמְיָא דְּשַׂק בָּעֵינַן, מָה שַׂק מִיטַּלְטֵל מָלֵא וְרֵיקָן, אַף כֹּל מִיטַּלְטֵל מָלֵא וְרֵיקָן.","And with regard to a vessel rinsing, is it susceptible to ritual impurity by Torah law, it is required similar to a sack, Just as a sack is carried full and empty, so too, any carried full and empty","""And does it not have an interior in a vessel that is immersed, for is it a biblical acceptance of impurity? We require the likeness of a sack, just as a sack can be moved when full and when empty, so too, everything can be moved when full and when empty.""",12.8734,89.7436,0.468,-0.3818,0.296,0.096,0.904,0.0,0.036,0.904,0.06
Bekhorot,38a,15,"בְּהָנָךְ דַּחֲזוּ לְמִדְרָסוֹת. אִי הָכִי, חֶרֶס נָמֵי! אֵין מִדְרָס בִּכְלִי חֶרֶס.","to these that are suited for treading, If so, an earthenware also There is no treading with regard to earthenware vessels.","In the case of a balcony that they saw in the study halls. If so, it is a broken shard! A balcony is not considered a vessel of earthenware.",5.167,123.8095,0.1415,-0.296,-0.5655,0.099,0.901,0.0,0.132,0.868,0.0
Bekhorot,38a,16,רַב פָּפָּא אָמַר: מַקְדֵּחַ גָּדוֹל שָׁנִינוּ.,Rav Pappa says a large drill we learned,Rav Papa said: A large drill we have learned.,15.8512,50.0,0.7287,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,38a,17,"מִכְּלָל דְּמַקְדֵּחַ סְתָם זוּטַרא נָמֵי מִכְּסֶלַע. הָנִיחָא לְרַבִּי מֵאִיר, אֶלָּא לְרַבָּנַן מַאי אִיכָּא לְמֵימַר?","by inference, the unspecified drill also smaller than the size of a sela This works out well according to Rabbi Meir But according to the the Rabbis, what is there to say?","From the principle of ""one who digs a pit will fall into it,"" a small pebble is more effective than a large rock. It is fitting for Rabbi Meir, but what can the Rabbis say?",3.8337,100.0,0.1555,0.1406,0.2952,0.0,0.951,0.049,0.0,0.934,0.066
Bekhorot,38a,18,"דִּתְנַן: בְּאֵיזֶה מַקְדֵּחַ אָמְרוּ? בְּקָטָן שֶׁל רוֹפְאִים, דִּבְרֵי רַבִּי מֵאִיר. וַחֲכָמִים אוֹמְרִים: בְּגָדוֹל שֶׁל לִשְׁכָּה.","As we learned With regard to which drill did state with regard to a small of doctors, the statement of Rabbi Meir. And the Rabbis say: with regard to a large in the chamber.","We learned in a Mishnah: In what type of perforator did they say? In a small one of physicians, the words of Rabbi Meir. And the Sages say: In a large one of the chamber.",19.4313,64.7059,0.3628,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,38a,19,"וּלְרַבִּי מֵאִיר, מִי נִיחָא? הָוֵה לֵיהּ מִקּוּלֵּי בֵּית שַׁמַּאי וּמֵחוּמְרֵי בֵּית הִלֵּל. וַאֲנַן דִּתְנַן — תְּנַן, דְּלָא תְּנַן — לָא תְּנַן!","And according to Rabbi Meir, does it work out well? this is of the leniencies of Beit Shammai and of the stringencies of Beit Hillel, And we That which we learned we learned, that which we did not learn we did not learn.","And for Rabbi Meir, is it good? He had from the leniencies of Beit Shammai and the stringencies of Beit Hillel. And we, who have taught - we have taught, and if we have not taught - we have not taught!",23.1728,58.1395,0.5655,0.2732,0.4926,0.0,0.952,0.048,0.0,0.923,0.077
Bekhorot,38a,20,"אָמַר רַב נַחְמָן: סֶלַע נִירוֹנִית שָׁנִינוּ, כְּמַקְדֵּחַ גָּדוֹל, סֶלַע סְתָם זוּטַרא מִמַּקְדֵּחַ סְתָם.",Rav Naḥman says: a sela of Nero that we learned like a large drilled the unspecified sela smaller than an unspecified drilled,"Rav Nachman said: We learned a hard flintstone, like a large slingstone, a sealed flintstone is more effective than a sealed slingstone.",6.8716,77.2727,0.1012,0.3612,0.6697,0.0,0.884,0.116,0.063,0.673,0.264
Bekhorot,38a,21,"מַתְנִי׳ הָרִיס שֶׁל עַיִן שֶׁנִּיקַּב, שֶׁנִּפְגַּם, שֶׁנִּסְדַּק, הֲרֵי בְּעֵינוֹ דַּק, תְּבַלּוּל, חִלָּזוֹן, נָחָשׁ, עָצָב. אֵיזֶהוּ תְּבַלּוּל? לָבָן הַפּוֹסֵק בַּסִּירָא וְנִכְנָס בַּשָּׁחוֹר. שָׁחוֹר נִכְנַס בַּלָּבָן — אֵינוֹ מוּם.","The eyelid that was pierced, that was damaged that was split; if in his eye a cataract, a tevallul , a snail, a snake, a berry What is a tevallul ? a white that bisects the iris and enters the black a black enters the white is not a blemish.","The Mishnah teaches: A white spot in the eye that was punctured, damaged, or cracked, is considered a fine spot, a mixture, a blemish, a serpent, or a sorrow. What is considered a mixture? White that enters into a black pot. If black enters into white - it is not a blemish.",11.014,68.0,0.4218,-0.4404,-0.6705,0.071,0.929,0.0,0.134,0.828,0.038
Bekhorot,38b,1,"גְּמָ׳ מַאי הָרִיס? אָמַר רַב פָּפָּא: תּוֹרָא בָּרָא דְּעֵינָא. דַּק תְּבַלּוּל, תָּנוּ רַבָּנַן: דַּק מְשׁוּקָּע — הֲרֵי זֶה מוּם, צָף — אֵינוֹ מוּם.","What The ris ? Rav Pappa says: the outer line, of the eye, A cataract, a tevallul . the Sages taught: A sunken cataract, is a blemish, a floating is not a blemish.","Talmudic text: What is the definition of ""haris""? Rav Papa said: A clod of mud in the eye. When it is fine, the Rabbis taught: If it is embedded - this is a blemish, if it floats - it is not a blemish.",15.244,90.9091,0.1984,0.0,0.2023,0.0,1.0,0.0,0.0,0.954,0.046
Bekhorot,38b,2,"וְהָתַנְיָא אִיפְּכָא! לָא קַשְׁיָא, הָא בַּשָּׁחוֹר הָא בַּלָּבָן. וְהָא: אֵין מוּמִין בַּלָּבָן! אֶלָּא, הָא בְּדוּק לָבָן, הָא בְּדוּק שָׁחוֹר.","But isn’t the opposite taught not difficult, this to the black that to the white But there are no blemishes in the white Rather, this to a white cataract, that to a black cataract.","And it was taught in a Baraita: The contradiction! It is not difficult, this one is in the black wool, this one is in the white wool. And this is the resolution: Blemishes are not found in the white wool! Rather, this is referring to thoroughly white, this is referring to thoroughly black.",8.8171,108.8235,0.5226,-0.0348,0.1764,0.079,0.846,0.075,0.037,0.914,0.049
Bekhorot,38b,3,"דְּאָמַר רַבָּה בַּר בַּר חָנָה: סָח לִי יֹאשִׁיָּה דְּמִן אוּשָׁא: דַּק שָׁחוֹר מְשׁוּקָּע — הֲרֵי זֶה מוּם, צָף — אֵינוֹ מוּם. דַּק לָבָן מְשׁוּקָּע — אֵינוֹ מוּם, צָף — הֲרֵי זֶה מוּם, וְסִימָנָיךְ: בַּרְקָא.","as Rabba bar bar Ḥana says: Yoshiya from Usha told me a black cataract, sunken it is a blemish, floating it is not a blemish. a white cataract, sunken it is not a blemish, floating it is a blemish. And your mnemonic barka ,","Rabba bar bar Ḥana said: ""I have a tradition from Usha: A black mole that is sunken - this is a blemish; if it is raised - it is not a blemish. A white mole that is sunken - it is not a blemish; if it is raised - this is a blemish. And your sign is: a lightning bolt.""",25.7681,77.2727,0.5374,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,38b,4,"חִלָּזוֹן נָחָשׁ וְעָצָב. אִיבַּעְיָא לְהוּ: חִלָּזוֹן הוּא נָחָשׁ, אוֹ דִלְמָא חִלָּזוֹן אוֹ נָחָשׁ?","a snail, a snake, or a berry A dilemma was raised before Is the snail the snake, or perhaps a snail or a snake?","Vision of a snake and sorrow. The question was asked: Is a vision a snake, or perhaps a vision or a snake?",27.7158,58.3333,0.4178,-0.1779,0.1531,0.091,0.909,0.0,0.152,0.58,0.268
Bekhorot,38b,5,"תָּא שְׁמַע, דְּאָמַר רַבָּה בַּר בַּר חָנָה: סָח לִי רַבִּי יוֹחָנָן בֶּן אֶלְעָזָר, זָקֵן אֶחָד הָיָה בִּשְׁכוּנָתֵינוּ, וְרַבִּי שִׁמְעוֹן בֶּן יוֹסֵי לָקוֹנְיָא שְׁמוֹ, וּמִיָּמַי לֹא עָבַרְתִּי לְפָנָיו. פַּעַם אַחַת עָבַרְתִּי לְפָנָיו, אָמַר לִי: שֵׁב בְּנִי, שֵׁב. חִלָּזוֹן זֶה מוּם קָבוּעַ לִשְׁחוֹט עָלָיו, וְזֶהוּ נָחָשׁ שֶׁאָמְרוּ חֲכָמִים.","Come hear, as Rabba bar bar Ḥana says: Rabbi Yoḥanan ben Elazar told me: There was a certain elder in our neighborhood, and Rabbi Shimon ben Yosei Lakonya his name, and in my days I did not pass before him. once I did pass before him, he said to me: Sit, my son, sit, This snail a permanent blemish, to slaughter on its account. And this is the snake mentioned by the Sages","Come and hear, for Rabba bar bar Ḥana said: ""Rabbi Yoḥanan ben Elʿazar was a respected elder in our neighborhood, and Rabbi Shim'on ben Yosei Lakonya was his name, and I had never passed before him. Once I passed before him, and he said to me: 'Sit, my son, sit. This blemished one is fit to be slaughtered upon, and this is the snake about which the Sages spoke.'""",30.3465,45.2055,0.6323,0.2732,0.6808,0.0,0.97,0.03,0.0,0.92,0.08
Bekhorot,38b,6,"וְאַף עַל פִּי שֶׁאָמְרוּ: אֵין אָדָם רוֹאֶה מוּמִין לְעַצְמוֹ, אֲבָל מוֹרֶה הֲלָכָה לַתַּלְמִידִים, וְתַלְמִידִים מוֹרִין לוֹ.","And even though said a person cannot see blemishes for himself, even so may issue a halakhic ruling to students, and the students may issue ruling for him","And even though they said: ""A person does not see his own blemishes,"" but a teacher teaches halakha to the students, and the students teach it to him.",16.2074,75.0,0.4817,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bekhorot,38b,7,"וְהָאָמַר רַבִּי אַבָּא אָמַר רַב הוּנָא: כׇּל תַּלְמִיד חָכָם שֶׁמּוֹרֶה הֲלָכָה וּבָא, אִם קוֹדֶם מַעֲשֶׂה אֲמָרָהּ — שׁוֹמְעִין לוֹ, וְאִם לָאו — אֵין שׁוֹמְעִין לוֹ! אִיהוּ נָמֵי מוֹרֶה וּבָא הֲוָה מֵעִיקָּרָא.","But doesn’t Rabbi Abba say Rav Huna says: any Torah scholar who is engaged in issuing halakha if he stated before the incident, one listens to him; and if not, does not listen to him? he too, was engaged in issuing at the outset,","And he said, Rabbi Abba said, Rav Huna said: Every Torah scholar who teaches a halacha and it comes to pass, if he said it before the action - we listen to him, and if not - we do not listen to him! He himself taught and it came to pass from the outset.",10.3837,79.5455,0.3785,0.7964,0.0,0.0,0.855,0.145,0.0,1.0,0.0
Bekhorot,38b,8,"אֵיזֶהוּ תְּבַלּוּל? לָבָן הַפּוֹסֵק אֶת הַסִּירָא. מַתְנִיתִין מַנִּי? רַבִּי יוֹסֵי הִיא, דְּתַנְיָא: לָבָן וְנִכְנָס בַּשָּׁחוֹר, שָׁחוֹר וְנִכְנָס בַּלָּבָן — הֲרֵי זֶה מוּם, דִּבְרֵי רַבִּי מֵאִיר. רַבִּי יוֹסֵי אוֹמֵר: לָבָן וְנִכְנָס בַּשָּׁחוֹר — הֲרֵי זֶה מוּם, שָׁחוֹר וְנִכְנָס בַּלָּבָן — אֵינוֹ מוּם, שֶׁאֵין מוּמִין בַּלָּבָן.","What is a tevallul ? a white that bisects the iris Whose the mishna? It is Rabbi Yosei, as it is taught a white enters the black, a black enters the white, is a blemish; the statement of Rabbi Meir. Rabbi Yosei says: a white enters the black, it is a blemish, a black enters the white, it is not a blemish, as there are no blemishes in the white","Which is the mixture? White that cuts the black. What is the Mishnah teaching? It is Rabbi Yosei, as it was taught: White that enters into black, black that enters into white - this is a blemish, the words of Rabbi Meir. Rabbi Yosei says: White that enters into black - this is a blemish, black that enters into white - is not a blemish, for there are no blemishes in white.",32.6957,51.4286,0.8668,-0.3736,-0.5803,0.042,0.958,0.0,0.069,0.931,0.0
Bekhorot,38b,9,"אָמַר רַב: מַאי טַעְמָא דְּרַבִּי יוֹסֵי? דִּכְתִיב: ״יָצָא מֵחֵלֶב עֵינֵימוֹ״, תַּרְבָּא דְּעֵינָא — אִיקְּרִי, ״עֵינֵימוֹ״ סְתָמָא — לָא אִיקְּרִי. וְרַבִּי מֵאִיר מַאי טַעְמֵיהּ? מָה לְשׁוֹן ״תְּבַלּוּל״? דָּבָר הַמְבַלְבֵּל אֶת הָעֵינַיִם.","Rav says: What is the reason of Rabbi Yosei? As it is written: “Their eyes stand forth from fatness” is called the fat of the eye, it is not called simply: Their eyes. And Rabbi Meir, what is his reason? What is expression tevallul ? a substance that mixes [ hamevalbel ] the eyes,","Rav said: What is the reason for Rabbi Yosei? As it is written: ""He went out from the fat of his eyes,"" when the eye is saturated — it is called ""his eyes,"" when the eye is not saturated — it is not called ""his eyes."" And what is the reason for Rabbi Meir? What is the meaning of ""confusion""? A matter that confuses the eyes.",22.82,79.6296,0.5973,0.0,-0.4098,0.0,1.0,0.0,0.044,0.939,0.017
Bekhorot,38b,10,מַתְנִי׳ חֲוַרְוָור וְהַמַּיִם הַקְּבוּעִין. אֵיזֶהוּ חֲוַרְוָור הַקָּבוּעַ? כֹּל שֶׁשָּׁהָה שְׁמוֹנִים יוֹם. רַבִּי חֲנַנְיָא בֶּן אַנְטִיגְנוֹס אֹמֵר: בּוֹדְקִין אוֹתוֹ שָׁלֹשׁ פְּעָמִים בְּתוֹךְ שְׁמוֹנִים יוֹם.,Pale spots and tears that are constant Which are the pale spots that are constant? any that persisted eighty days. Rabbi Ḥananya ben Antigonus said: One examines it three times within eighty days.,The Mishnah teaches: A pit and water that is fixed. What is a fixed pit? Any pit that remains filled for eighty days. Rabbi Chananya ben Antigonus says: One must inspect it three times within eighty days.,22.2927,69.697,0.3336,-0.2263,0.0,0.056,0.944,0.0,0.0,1.0,0.0
Bekhorot,38b,11,"וְאֵלּוּ הֵן מַיִם הַקְּבוּעִין: אָכַל לַח וְיָבֵשׁ שֶׁל גְּשָׁמִים, לַח וְיָבֵשׁ שֶׁל שְׁלָחִים, אוֹ אָכַל הַיָּבֵשׁ וְאַחַר כָּךְ הַלַּח — אֵינוֹ מוּם, עַד שֶׁיֹּאכַל הַלַּח וְאַחַר כָּךְ הַיָּבֵשׁ.","And these are the constant tears, ate, moist and dry from rain, moist and dry from irrigated or ate the dry and thereafter the moist it is not a blemish. unless eats the moist and thereafter the dry","These are the waters that are established: the moist and dry of rains, the moist and dry of snow, or if one ate the dry and afterwards the moist - it is not a blemish until one eats the moist and afterwards the dry.",24.829,52.6316,0.7573,-0.2263,0.0,0.05,0.95,0.0,0.0,1.0,0.0
