book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Chagigah,16a,6,"יוֹדְעִין סָלְקָא דַּעְתָּךְ?! אֶלָּא, שׁוֹמְעִין מֵאֲחוֹרֵי הַפַּרְגּוֹד, כְּמַלְאֲכֵי הַשָּׁרֵת.","Should it enter your mind that they know Rather, they hear from behind the curtain like ministering angels.","Do you know the height of your knowledge?! Rather, we hear from behind the curtain, like the ministering angels.",23.1147,61.1111,0.6616,0.3612,0.4199,0.0,0.872,0.128,0.0,0.866,0.134
Chagigah,16a,7,"וּשְׁלֹשָׁה כִּבְנֵי אָדָם — אוֹכְלִין וְשׁוֹתִין כִּבְנֵי אָדָם, פָּרִין וְרָבִין כִּבְנֵי אָדָם, וּמֵתִים כִּבְנֵי אָדָם.",And three to humans: They eat and drink like humans; they multiply like humans; and they die like humans.,"Three like sons of man — eat and drink like sons of man, bear offspring like sons of man, and die like sons of man.",11.0021,89.4737,0.2175,0.3818,0.6249,0.148,0.568,0.284,0.119,0.578,0.304
Chagigah,16a,8,"שִׁשָּׁה דְּבָרִים נֶאֶמְרוּ בִּבְנֵי אָדָם: שְׁלֹשָׁה כְּמַלְאֲכֵי הַשָּׁרֵת, שְׁלֹשָׁה כִּבְהֵמָה. שְׁלֹשָׁה כְּמַלְאֲכֵי הַשָּׁרֵת — יֵשׁ לָהֶם דַּעַת כְּמַלְאֲכֵי הַשָּׁרֵת, וּמְהַלְּכִין בְּקוֹמָה זְקוּפָה כְּמַלְאֲכֵי הַשָּׁרֵת, וּמְסַפְּרִים בִּלְשׁוֹן הַקֹּדֶשׁ כְּמַלְאֲכֵי הַשָּׁרֵת. שְׁלֹשָׁה כִּבְהֵמָה — אוֹכְלִין וְשׁוֹתִין כִּבְהֵמָה, וּפָרִין וְרָבִין כִּבְהֵמָה, וּמוֹצִיאִין רְעִי כִּבְהֵמָה.","Six were said with regard to humans: three like ministering angels, three like animals. three like ministering angels: They have intelligence like ministering angels; and they walk upright like ministering angels; and they speak in the holy tongue like ministering angels. three like animals: They eat and drink like animals; and they multiply like animals; and they emit excrement like animals.","Six things were said regarding human beings: three like ministering angels, three like animals. Three like ministering angels - they have understanding like ministering angels, and walk upright like ministering angels, and speak in the holy language like ministering angels. Three like animals - they eat and drink like animals, and procreate and multiply like animals, and emit waste like animals.",37.7353,34.4262,0.9256,0.9753,0.9595,0.0,0.64,0.36,0.037,0.633,0.33
Chagigah,16a,9,כׇּל הַמִּסְתַּכֵּל בְּאַרְבָּעָה דְּבָרִים רָתוּי לוֹ שֶׁלֹּא בָּא לָעוֹלָם כּוּ׳. בִּשְׁלָמָא מָה לְמַעְלָה מָה לְמַטָּה מָה לְאָחוֹר — לְחַיֵּי. אֶלָּא לְפָנִים — מָה דַּהֲוָה הֲוָה?,"Whoever looks at four things, it would have been better for him had he never entered the world: Granted, what is above, what is below, what is after. fine, But before what has happened has happened.","Talmudic text: Whoever looks at four things, it would have been better for him if he had not come into the world. But, granted that one looks above, below, behind, what is in front - what has been, has been? English translation:",31.8617,63.8889,0.6037,0.431,0.5346,0.0,0.872,0.128,0.0,0.898,0.102
Chagigah,16a,10,"רַבִּי יוֹחָנָן וְרַבִּי אֶלְעָזָר דְאָמְרִי תַּרְוַיְיהוּ: מָשָׁל לְמֶלֶךְ בָּשָׂר וָדָם שֶׁאָמַר לַעֲבָדָיו: בְּנוּ לִי פַּלְטֵירִין גְּדוֹלִין עַל הָאַשְׁפָּה. הָלְכוּ וּבָנוּ לוֹ, אֵין רְצוֹנוֹ שֶׁל מֶלֶךְ לְהַזְכִּיר שֵׁם אַשְׁפָּה.",Rabbi Yoḥanan and Rabbi Elazar both say: a parable a flesh-and-blood king who said to his servants: Build for me large palaces on a garbage dump. They went and built for him. the king does not desire mention the garbage dump.,"Rabbi Yochanan and Rabbi Elazar both said: A parable to a king of flesh and blood who said to his servants: Build for me a palace on the garbage heap. They went and built it for him, it is not the desire of a king to mention the name of garbage.",30.0552,60.9756,0.7487,-0.7549,-0.3089,0.176,0.824,0.0,0.047,0.953,0.0
Chagigah,16a,11,"כׇּל שֶׁלֹּא חָס עַל כְּבוֹד קוֹנוֹ, רָתוּי לוֹ שֶׁלֹּא בָּא לְעוֹלָם. מַאי הִיא? רַבִּי אַבָּא אָמַר: זֶה הַמִּסְתַּכֵּל בַּקֶּשֶׁת. רַב יוֹסֵף אָמַר: זֶה הָעוֹבֵר עֲבֵירָה בַּסֵּתֶר. מִסְתַּכֵּל בַּקֶּשֶׁת, דִּכְתִיב: ״כְּמַרְאֵה הַקֶּשֶׁת אֲשֶׁר יִהְיֶה בֶעָנָן בְּיוֹם הַגֶּשֶׁם כֵּן מַרְאֵה הַנֹּגַהּ סָבִיב הוּא מַרְאֵה דְּמוּת כְּבוֹד ה׳״.",Whoever has no concern for the honor of his Maker deserves to have never come to the world. What is Rabbi Abba said: This is who looks at a rainbow. Rav Yosef said: This is who commits a transgression in private. Looking at a rainbow as it is written: “As the appearance of the bow that is in the cloud in the day of rain so was the appearance of the brightness round about. This was the appearance of the likeness of the glory of the Lord”,"Talmudic text: Whoever does not have mercy on the honor of his Creator, it is fitting for him not to have come into the world. What is it? Rabbi Abba said: This is one who gazes at the rainbow. Rav Yosef said: This is one who commits a sin in secret. Gazing at the rainbow, as it is written: ""Like the appearance of the rainbow in the clouds on a rainy day, so was the appearance of the surrounding radiance. That was the appearance of the semblance of the glory of the Lord.""",35.0065,47.1264,0.6538,0.802,0.6898,0.024,0.862,0.114,0.068,0.808,0.124
Chagigah,16a,12,"רַב יוֹסֵף אָמַר: זֶה הָעוֹבֵר עֲבֵירָה בַּסֵּתֶר, כִּדְרַבִּי יִצְחָק. דְּאָמַר רַבִּי יִצְחָק: כׇּל הָעוֹבֵר עֲבֵירָה בַּסֵּתֶר, כְּאִילּוּ דּוֹחֵק רַגְלֵי שְׁכִינָה, שֶׁנֶּאֱמַר: ״כֹּה אָמַר ה׳ הַשָּׁמַיִם כִּסְאִי וְהָאָרֶץ הֲדוֹם רַגְלָי״.","Rav Yosef said: This is who commits a transgression in private, in accordance with Rabbi Yitzḥak, as Rabbi Yitzḥak said: Whoever commits a transgression in private, it is as though he pushed the feet of the Divine Presence, as it is stated: “Thus said the Lord: The heavens are My seat, and the earth My footstool”","Rav Yosef said: This is the one who commits a transgression in secret, as Rabbi Yitzchak said: Anyone who commits a transgression in secret, it is as though he pushes away the feet of the Divine Presence, as it is stated: ""So says the Lord: The heavens are My throne, and the earth is My footstool.""",52.7657,33.9286,0.6682,0.7579,0.7579,0.0,0.855,0.145,0.0,0.855,0.145
Chagigah,16a,13,"אִינִי?! וְהָאָמַר רַבִּי אִלְעָא הַזָּקֵן: אִם רוֹאֶה אָדָם שֶׁיִּצְרוֹ מִתְגַּבֵּר עָלָיו — יֵלֵךְ לְמָקוֹם שֶׁאֵין מַכִּירִין אוֹתוֹ, וְיִלְבַּשׁ שְׁחוֹרִין וְיִתְעַטֵּף שְׁחוֹרִין, וְיַעֲשֶׂה מַה שֶּׁלִּבּוֹ חָפֵץ, וְאַל יְחַלֵּל שֵׁם שָׁמַיִם בְּפַרְהֶסְיָא! לָא קַשְׁיָא: הָא — דְּמָצֵי כָּיֵיף לֵיהּ לְיִצְרֵיהּ, הָא — דְּלָא מָצֵי כָּיֵיף לְיִצְרֵיהּ.","is that so? But didn’t Rabbi Ela the Elder say: If a person sees that his inclination is overcoming him, he should go to a place where he is unknown, and wear black, and wrap himself in black, and do what his heart desires, but let him not desecrate the Name of Heaven in public. not difficult. This when one is capable of overcoming his inclination That when one is incapable of overcoming his inclination.","I?! And didn't Rabbi Ilai the Elder say: If a person sees that his inclination is overpowering him - let him go to a place where he is not recognized, and let him wear black garments and wrap himself in black, and let him do whatever his heart desires, and not desecrate the name of Heaven openly! It is not difficult: this one - who finds it pleasurable to his inclination, this one - who does not find it pleasurable to his inclination.",33.6186,56.0,0.6184,0.7972,0.9152,0.041,0.832,0.127,0.0,0.853,0.147
Chagigah,16a,14,"דָּרֵשׁ רַבִּי יְהוּדָה בְּרַבִּי נַחְמָנִי מְתוּרְגְּמָנֵיהּ דְּרֵישׁ לָקִישׁ: כׇּל הַמִּסְתַּכֵּל בִּשְׁלֹשָׁה דְּבָרִים עֵינָיו כֵּהוֹת: בַּקֶּשֶׁת, וּבַנָּשִׂיא, וּבַכֹּהֲנִים. בַּקֶּשֶׁת — דִּכְתִיב: ״כְּמַרְאֵה הַקֶּשֶׁת אֲשֶׁר יִהְיֶה בֶעָנָן בְּיוֹם הַגֶּשֶׁם הוּא מַרְאֵה דְּמוּת כְּבוֹד ה׳״. בַּנָּשִׂיא — דִּכְתִיב: ״וְנָתַתָּ מֵהוֹדְךָ עָלָיו״. הַמִּסְתַּכֵּל בַּכֹּהֲנִים בִּזְמַן שֶׁבֵּית הַמִּקְדָּשׁ קַיָּים, שֶׁהָיוּ עוֹמְדִין עַל דּוּכָנָן וּמְבָרְכִין אֶת יִשְׂרָאֵל בַּשֵּׁם הַמְפוֹרָשׁ.","Rabbi Yehuda, son of Rabbi Naḥmani, the disseminator Reish Lakish, interpreted homiletically: Whoever looks at three things, his eyes will grow dim: at a rainbow, at a Nasi , and at the priests. At a rainbow, as it is written: “As the appearance of the bow that is in the cloud on the day of rain, this was the appearance of the likeness of the glory of the Lord” At a Nasi , as it is written: “And you shall put of your splendor upon him” who looks at the priests when the Temple is standing, as they would stand on their platform and bless Israel with the ineffable name,","Rabbi Yehuda, son of Rabbi Nachmani, expounded the interpretation of Reish Lakish: Anyone who gazes at three things, his eyes grow dim: at a rainbow, at a prince, and at the priests. At a rainbow — as it is written: ""Like the appearance of the rainbow in the clouds on a rainy day, so was the appearance of the surrounding radiance; it was the appearance of the glory of the Lord."" At a prince — as it is written: ""And you shall place your majesty upon him."" One who gazes at the priests when the Temple stood, as they stood on their platform and blessed the people in the explicit name.",39.6084,44.5455,0.678,0.8834,0.9001,0.0,0.907,0.093,0.012,0.879,0.109
Chagigah,16a,15,"דָּרֵשׁ רַבִּי יְהוּדָה בְּרַבִּי נַחְמָנִי מְתוּרְגְּמָנֵיהּ דְּרֵישׁ לָקִישׁ, מַאי דִּכְתִיב: ״אַל תַּאֲמִינוּ בְרֵעַ אַל תִּבְטְחוּ בְּאַלּוּף״ — אִם יֹאמַר לְךָ יֵצֶר הָרָע, חֲטוֹא וְהַקָּדוֹשׁ בָּרוּךְ הוּא מוֹחֵל אַל תַּאֲמֵן, שֶׁנֶּאֱמַר: ״אַל תַּאֲמִינוּ בְרֵעַ״, וְאֵין ״רַע״ אֶלָּא יֵצֶר הָרַע שֶׁנֶּאֱמַר ״כִּי יֵצֶר לֵב הָאָדָם רַע״,","Rabbi Yehuda, son of Rabbi Naḥmani, the disseminator Reish Lakish, interpreted homiletically: What is which is written: “Trust not in a companion, do not put your confidence in an intimate friend” If the evil inclination says to you: Sin, and the Holy One, Blessed be He, will forgive, do not trust since it is stated: “Trust not in a companion [ rei’a ].” And rei’a is referring to none other the evil [ ra ] inclination, as it is stated: “For the inclination of the heart of man is evil [ ra ]”","Rabbi Yehuda, son of Rabbi Nachmani, expounded his interpreter's exposition of Reish Lakish: What is the meaning of what is written: ""Do not trust in a friend, do not rely on a leader""? — If the evil inclination says to you, sin and the Holy One, blessed be He, will forgive, do not believe, as it is stated: ""Do not trust in a friend,"" and ""friend"" refers only to the evil inclination, as it is said: ""For the inclination of man's heart is evil.""",31.9426,52.6882,0.6554,-0.9532,-0.9375,0.207,0.737,0.056,0.208,0.731,0.061
Chagigah,16a,16,"וְאֵין ״אַלּוּף״ אֶלָּא הַקָּדוֹשׁ בָּרוּךְ הוּא, שֶׁנֶּאֱמַר: ״אַלּוּף נְעוּרַי אָתָּה״. שֶׁמָּא תֹּאמַר מִי מֵעִיד בִּי? אַבְנֵי בֵיתוֹ וְקוֹרוֹת בֵּיתוֹ שֶׁל אָדָם הֵם מְעִידִין בּוֹ, שֶׁנֶּאֱמַר: ״כִּי אֶבֶן מִקִּיר תִּזְעָק וְכָפִיס מֵעֵץ יַעֲנֶנָּה״,","And “intimate friend” is referring to none other the Holy One, Blessed be He, as it is stated: “You are the intimate friend of my youth” Lest you say: who will testify against me? The stones of the house and the beams of the house of person testify against him, as it is stated: “For the stone shall cry out of the wall, and the beam out of the timber shall answer it”","""And there is no 'aluf' except the Holy One, blessed be He, as it is stated: 'Aluf ne'urai attah.' Perhaps you will say, who testifies for me? The stones of his house and the beams of his house of a person testify for him, as it is stated: 'For a stone will cry out from the wall, and a beam will answer it from the wood.'""",32.8211,49.3151,0.5458,0.6124,-0.1027,0.039,0.873,0.089,0.077,0.867,0.056
Chagigah,16a,17,"וַחֲכָמִים אוֹמְרִים: נִשְׁמָתוֹ שֶׁל אָדָם מְעִידָה בּוֹ שֶׁנֶּאֱמַר ״מִשֹּׁכֶבֶת חֵיקֶךָ שְׁמוֹר פִּתְחֵי פִיךָ״, (אִי זוֹ הִיא דָּבָר שֶׁשּׁוֹכֶבֶת) [אֵי זֶה הוּא דָּבָר שֶׁשָּׁרוּי] בְּחֵיקוֹ שֶׁל אָדָם — הֱוֵי אוֹמֵר: זוֹ נְשָׁמָה. רַבִּי זְרִיקָא אֹמֵר: שְׁנֵי מַלְאֲכֵי הַשָּׁרֵת הַמְלַוִּין אוֹתוֹ, הֵן מְעִידִין בּוֹ, שֶׁנֶּאֱמַר: ״כִּי מַלְאָכָיו יְצַוֶּה לָּךְ לִשְׁמָרְךָ בְּכׇל דְּרָכֶיךָ״. וַחֲכָמִים אוֹמְרִים: אֵבָרָיו שֶׁל אָדָם מְעִידִין בּוֹ, שֶׁנֶּאֱמַר: ״וְאַתֶּם עֵדַי נְאֻם ה' וַאֲנִי אֵל״.","And the Sages say: A person’s soul testify against him, as it is stated: “Guard the doors of your mouth from she who lies in your bosom” What thing lies in a person’s bosom? You must say it is soul. Rabbi Zerika said: two ministering angels who accompany him, they testify against him, as it is stated: “For He will command His angels over you, to guard you in all your ways” And the Sages say: A person’s limbs testify against him, as it is stated: “Therefore you are My witnesses, says the Lord, and I am God”","The sages say: The soul of a person testifies about him, as it is said, ""While she is lying in your bosom, guard the openings of your mouth."" (Where is this matter that is lying) Where is this matter that is suspended in the bosom of a person - one should say: This is the soul. Rabbi Zerika says: The two ministering angels who accompany him, they testify about him, as it is said, ""For He will command His angels concerning you, to guard you in all your ways."" And the sages say: The limbs of a person testify about him, as it is said, ""But you are My witnesses, says the Lord, and I am God.""",32.1115,57.1429,0.7111,-0.6808,-0.481,0.057,0.943,0.0,0.037,0.944,0.019
