book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Horayot,9b,9,"אָמַר רַבִּי יוֹחָנָן: מוֹדֶה רַבִּי אֱלִיעֶזֶר שֶׁאֵין מֵבִיא אָשָׁם. תָּנֵי תַּנָּא קַמֵּיהּ דְּרַב שֵׁשֶׁת: אָשָׁם תָּלוּי בָּא עַל טוּמְאַת מִקְדָּשׁ וְקָדָשָׁיו. אֲמַר לֵיהּ: דַּאֲמַר לָךְ מַנִּי? רַבִּי אֱלִיעֶזֶר הִיא, דְּאָמַר: הוֹאִיל וְנֶאֱמַר בּוֹ כָּרֵת כְּבִקְבוּעָה, מַיְיתֵי נָשִׂיא שָׂעִיר עָלֶיהָ. וְהָאָמַר רַבִּי יוֹחָנָן: מוֹדֶה רַבִּי אֱלִיעֶזֶר שֶׁאֵין מֵבִיא אָשָׁם תָּלוּי! קַשְׁיָא.","Rabbi Yoḥanan said: Rabbi Eliezer concedes that does not bring a guilt-offering The tanna recited before Rav Sheshet: a provisional guilt-offering comes for the defiling of Temple or its sacrificial said to him: Who said to you? Is it Rabbi Eliezer, who said: Since karet is stated in its as in a fixed a king brings a goat for But didn’t Rabbi Yoḥanan say: Rabbi Eliezer concedes that does not bring guilt-offering? difficult.","Rabbi Yochanan said: Rabbi Eliezer admits that one does not bring an Asham. A Tanna taught before Rav Sheshet: The Asham is dependent upon coming into contact with impurity of the sanctuary and its holy items. He said to him: Did Rabbi Eliezer say this to you? It is he who said: Since it is stated regarding it the Asham as a certainty of being cut off, let the leader bring a he-goat offering upon it. And Rabbi Yochanan said: Rabbi Eliezer admits that one does not bring a dependent Asham! This is a contradiction.",15.6738,83.5616,0.3751,0.4633,0.3802,0.0,0.957,0.043,0.043,0.887,0.07
Horayot,9b,10,הֲדַרַן עֲלָיךְ הוֹרָה כֹּהֵן מָשִׁיחַ,,"We will return to you, O Teacher, Kohen Mashiah.",0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Horayot,9b,11,"מַתְנִי׳ כֹּהֵן מָשִׁיחַ שֶׁחָטָא וְאַחַר כָּךְ עָבַר מִמְּשִׁיחוּתוֹ, וְכֵן נָשִׂיא שֶׁחָטָא וְאַחַר כָּךְ עָבַר מִגְּדוּלָּתוֹ – כֹּהֵן מָשִׁיחַ מֵבִיא פַּר, וְהַנָּשִׂיא מֵבִיא שָׂעִיר. מָשִׁיחַ שֶׁעָבַר מִמְּשִׁיחוּתוֹ וְאַחַר כָּךְ חָטָא, וְכֵן הַנָּשִׂיא שֶׁעָבַר מִגְּדוּלָּתוֹ וְאַחַר כָּךְ חָטָא – כֹּהֵן מָשִׁיחַ מֵבִיא פַּר, וְהַנָּשִׂיא כְּהֶדְיוֹט.","an anointed priest who sinned and thereafter moved on from his anointment, and likewise a king [ nasi ] who sinned and thereafter moved on from his prominence an anointed priest brings a bull and the king brings a goat, an anointed who moved on from his anointment and thereafter sinned, and likewise the king who moved on from his prominence and thereafter sinned, an anointed priest brings a bull, and the king like a commoner [ kehedyot ].","It was taught: If the anointed priest sinned and then transgressed from his anointing, and similarly, if the prince sinned and then transgressed from his greatness - the anointed priest brings a bull, and the prince brings a he-goat. If the anointed priest transgressed from his anointing and then sinned, and similarly, if the prince transgressed from his greatness and then sinned - the anointed priest brings a bull, and the prince brings like an ordinary person.",19.5244,63.2911,0.3424,0.3612,0.3612,0.0,0.966,0.034,0.0,0.966,0.034
Horayot,9b,12,"גְּמָ׳ הַשְׁתָּא יֵשׁ לוֹמַר: עָבַר מִמְּשִׁיחוּתוֹ,",Now it can be said: who moved on from his anointment,"Gemara: Now, at this time, it is possible to say: He has passed from his anointing.",4.5672,118.1818,0.2083,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Horayot,10a,1,"וְאַחַר כָּךְ חָטָא מֵבִיא פַּר, חָטָא וְאַחַר כָּךְ עָבַר מִמְּשִׁיחוּתוֹ צְרִיכָא לְמֵימַר? מִשּׁוּם דְּקָתָנֵי גַּבֵּי נָשִׂיא, דְּכִי עָבַר מִנְּשִׂיאוּתוֹ וְאַחַר כָּךְ חָטָא – כְּהֶדְיוֹט מַיְיתֵי, אַהָכִי תָּנֵי גַּבֵּי מָשִׁיחַ [חָטָא וְאַחַר כָּךְ עָבַר] מֵבִיא פַּר.","and thereafter sinned brings a bull. sinned and thereafter moved on from his anointment need to be said? Due to that teaches with regard to a king, that when he moved on from his sovereignty and thereafter sinned he brings. like a commoner; therefore, he teaches with regard to an anointed he sinned and thereafter moved on he brings a bull.","And after that he sinned, he brings a bull, if he sinned and then transgressed from his anointing, is it necessary to say? Because it was taught regarding a prince, that when he transgressed from his princely status and then sinned - like a commoner he brings, so too it was taught regarding the anointed one if he sinned and then transgressed he brings a bull.",15.6205,72.1311,0.3719,0.3612,0.3612,0.0,0.957,0.043,0.0,0.96,0.04
Horayot,10a,2,"מְנָא הָנֵי מִילֵּי? דְּתָנוּ רַבָּנַן: ״וְהִקְרִיב עַל חַטָּאתוֹ״, מְלַמֵּד שֶׁמֵּבִיא חַטָּאתוֹ מִשֶּׁעָבַר,",From where are these matters as the Sages taught: “And he shall sacrifice for his sin [ ḥattato ] teaches that he brings his sin-offering [ ḥattato ] after he has moved on,"Talmudic text: ""What are these words?"" For the Rabbis taught: ""And he shall bring for his sin offering,"" teaches that one brings his sin offering from the past,",7.4565,63.6364,0.4252,-0.5423,-0.802,0.114,0.852,0.035,0.217,0.783,0.0
Horayot,10a,3,"שֶׁיָּכוֹל, וַהֲלֹא דִּין הוּא: וּמָה נָשִׂיא שֶׁמֵּבִיא בְּשִׁגְגַת מַעֲשֶׂה – אֵין מֵבִיא חַטָּאתוֹ מִשֶּׁעָבַר, מָשִׁיחַ שֶׁאֵין מֵבִיא בְּשִׁגְגַת מַעֲשֶׂה אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה – [לֹא] כׇּל שֶׁכֵּן! תַּלְמוּד לוֹמַר: ״וְהִקְרִיב עַל חַטָּאתוֹ״, מְלַמֵּד שֶׁמֵּבִיא עַל חַטָּאתוֹ מִשֶּׁעָבַר.","might Could this not inference? And if a king, who brings for the unwitting of an action, does not bring his sin-offering from that he has moved on an anointed who does not bring for the unwitting of an action rather, only for absence of the matter with unwitting of an action, not all the more so the verse states: “And he shall sacrifice for his sin [ ḥattato ] teaches that he brings his sin-offering [ ḥattato ] after he has moved on","The text: ""That he is able, and is it not so: And what about a prince who brings a sin offering for an unwitting transgression - he does not bring his sin offering for a past act, the anointed one who does not bring a sin offering for an unwitting transgression except for a concealed matter with an unwitting transgression - certainly not! The Talmud teaches: 'And he shall offer for his sin,' teaches that he brings his sin offering for a past act.""",12.8942,72.619,0.5301,-0.5423,-0.9215,0.044,0.942,0.013,0.167,0.794,0.04
Horayot,10a,4,"וְנַיְיתֵי נָמֵי נָשִׂיא מִקַּל וָחוֹמֶר: וּמָה מָשִׁיחַ שֶׁאֵין מֵבִיא בְּשִׁגְגַת מַעֲשֶׂה – מֵבִיא חַטָּאת מִשֶּׁעָבַר, נָשִׂיא שֶׁמֵּבִיא חַטָּאת בְּשִׁגְגַת מַעֲשֶׂה – אֵינוֹ דִּין שֶׁמֵּבִיא חַטָּאתוֹ מִשֶּׁעָבַר! תַּלְמוּד לוֹמַר: ״אֲשֶׁר נָשִׂיא יֶחֱטָא״, כְּשֶׁהוּא נָשִׂיא – אִין, כְּשֶׁהוּא הֶדְיוֹט – לָא.","And let a king too, bring based on an a fortiori And if an anointed who does not bring for the unwitting of an action, brings a sin-offering after he has moved on a king, who brings a sin-offering for the unwitting of an action, is it not logical that he brings his sin-offering once he has moved on the verse states: “When a king sins” when he is king, yes, when he is a commoner, no,","And it was taught in the name of the Prince with an a fortiori argument: Just as the anointed one who does not bring a sin-offering for an unwitting transgression - brings a sin-offering for a past sin, a Prince who brings a sin-offering for an unwitting transgression - it is not the law that he brings his sin-offering for a past sin! The Talmud teaches: ""When a Prince sins,"" when he is a Prince - yes, when he is a commoner - no.",22.1578,62.3377,0.5505,0.128,-0.8588,0.03,0.933,0.037,0.153,0.814,0.034
Horayot,10a,5,"מַתְנִי׳ חָטְאוּ עַד שֶׁלֹּא נִתְמַנּוּ, וְאַחַר כָּךְ נִתְמַנּוּ – הֲרֵי אֵלּוּ כְּהֶדְיוֹטוֹת. רַבִּי שִׁמְעוֹן אוֹמֵר: אִם נוֹדַע לָהֶם עַד שֶׁלֹּא נִתְמַנּוּ – חַיָּיבִים, וּמִשֶּׁנִּתְמַנּוּ – פְּטוּרִים.","sinned before they were appointed, and thereafter they were appointed, these like commoners; Rabbi Shimon says: If it became known to them, before they were appointed they are liable but after they were appointed they are exempt.","The Mishnah teaches: They sinned before they were appointed, and after they were appointed - these are like laymen. Rabbi Shimon says: If it was known to them before they were appointed - they are liable, but once they were appointed - they are exempt.",41.4966,40.5405,0.9093,0.3291,0.3291,0.0,0.913,0.087,0.0,0.923,0.077
Horayot,10a,6,"אֵיזֶהוּ נָשִׂיא? זֶה מֶלֶךְ, שֶׁנֶּאֱמַר: ״מִכׇּל מִצְוֹת ה׳ אֱלֹהָיו״, שֶׁאֵין עַל גַּבָּיו אֶלָּא ה׳ אֱלֹהָיו.","Who is nasi ? This is a king, as it is stated: of all the mitzvot of the Lord his God who has only the Lord his God over him","Which is a prince? This is a king, as it is said: ""Of all the commandments of the Lord his God,"" indicating that there is nothing upon him except the Lord his God.",36.6894,56.6667,0.6299,0.4939,0.2732,0.0,0.861,0.139,0.0,0.935,0.065
Horayot,10a,7,"גְּמָ׳ מְנָא הָנֵי מִילֵּי? דְּתָנוּ רַבָּנַן: ״אִם הַכֹּהֵן הַמָּשִׁיחַ יֶחֱטָא (לְאַשְׁמַת)״ – פְּרָט לַקּוֹדְמוֹת,",From where are these matters as the Sages taught “If the anointed priest shall sin to bring guilt” exclude the prior,"Gemara: What are these words teaching us? For the Rabbis taught: ""If the anointed priest sins (bringing guilt)..."" - this excludes previous cases.",5.5421,80.9524,0.2695,-0.6597,-0.4588,0.224,0.732,0.045,0.125,0.875,0.0
Horayot,10a,8,"שֶׁיָּכוֹל, וַהֲלֹא דִּין הוּא: וּמָה נָשִׂיא שֶׁמֵּבִיא בְּשִׁגְגַת מַעֲשֶׂה – אֵין מֵבִיא עַל הַקּוֹדְמוֹת, מָשִׁיחַ שֶׁאֵין מֵבִיא אֶלָּא עַל הֶעְלֵם דָּבָר עִם שִׁגְגַת מַעֲשֶׂה – אֵינוֹ דִּין שֶׁלֹּא יָבִיא עַל הַקּוֹדְמוֹת!","As might Could this not inference? And if a king, who brings for the unwitting of an action, does not bring for the prior an anointed who brings only for absence of the matter with the unwitting of an action, is it not logical that he will not bring for the prior","The one who is able, and isn't this the law: And what about a leader who brings an unintentional sin offering - he does not bring it for previous offenses, the anointed one who only brings for a hidden matter with an unintentional sin offering - it is not the law that he should bring it for previous offenses!",5.0091,75.0,0.3454,0.0258,-0.908,0.0,0.978,0.022,0.196,0.786,0.017
Horayot,10a,9,"לֹא, אִם אָמַרְתָּ בְּנָשִׂיא – שֶׁכֵּן אֵין מֵבִיא חַטָּאתוֹ מִשֶּׁעָבַר, תֹּאמַר בְּמָשִׁיחַ – שֶׁמֵּבִיא חַטָּאתוֹ מִשֶּׁעָבַר, הוֹאִיל וּמֵבִיא חַטָּאתוֹ מִשֶּׁעָבַר – יָבִיא עַל הַקּוֹדְמוֹת? תַּלְמוּד לוֹמַר: ״הַמָּשִׁיחַ יֶחֱטָא״, חָטָא כְּשֶׁהוּא מָשִׁיחַ – מֵבִיא, כְּשֶׁהוּא הֶדְיוֹט – אֵינוֹ מֵבִיא.","No, if you said with regard to a king, as he does not bring his sin-offering once he has moved on Shall you say with regard to an anointed who brings his sin-offering once he has moved on Since he brings his sin-offering once he has moved on he shall bring for the prior the verse states: the anointed priest shall sin,” he sins when he is an anointed priest he brings when he is an ordinary he does not bring","Not, if you say in a prince - that so he does not bring his sin offering from the past, you would say in the Messiah - that he brings his sin offering from the past, since he brings his sin offering from the past - should he bring for the previous ones? The Talmud teaches: ""The anointed one shall sin,"" if he is the anointed one - he brings, if he is a commoner - he does not bring.",13.8676,67.9012,0.5333,-0.6369,0.8304,0.062,0.938,0.0,0.0,0.889,0.111
Horayot,10a,10,"וְתַנְיָא נָמֵי גַּבֵּי נָשִׂיא כְּהַאי גַּוְונָא: ״אֲשֶׁר נָשִׂיא יֶחֱטָא״ – פְּרָט לַקּוֹדְמוֹת,",And it is also taught in this way with regard to a king: “When a king sins” exclude the prior,"""And it was taught in a Baraita in the name of Rabban Gamliel the Elder in such a manner: 'When a leader sins' - this excludes the earlier leaders.""",3.8905,120.0,0.2016,-0.2263,-0.4588,0.101,0.899,0.0,0.111,0.889,0.0
Horayot,10a,11,"שֶׁיָּכוֹל וַהֲלֹא דִּין הוּא: וּמָה מָשִׁיחַ שֶׁמֵּבִיא חַטָּאתוֹ מִשֶּׁעָבַר – אֵינוֹ מֵבִיא עַל הַקּוֹדְמוֹת, נָשִׂיא שֶׁאֵין מֵבִיא חַטָּאתוֹ מִשֶּׁעָבַר – אֵינוֹ דִּין שֶׁלֹּא יָבִיא עַל הַקּוֹדְמוֹת?","As might Could this not inference? If an anointed who brings his sin-offering once he has moved on does not bring for the prior a king, who does not bring his sin-offering once he has moved on is it not logical that he will not bring for the prior","The text reads: ""That he is able, and is it not the law: And what about the anointed one who brings his sin offering from the past - he does not bring for the previous sins, a prince who does not bring his sin offering from the past - is it not the law that he should not bring for the previous sins?""",18.0194,77.551,0.3897,0.0,-0.8807,0.0,1.0,0.0,0.152,0.848,0.0
