book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Nedarim,49b,4,"רָבָא אַכְלֵיהּ בַּחֲסִיסֵי. רַבָּה בַּר רַב הוּנָא אַשְׁכְּחֵיהּ לְרַב הוּנָא דְּקָאָכֵיל דַּיְיסָא בְּאֶצְבְּעָתֵיהּ. אֲמַר לֵיהּ: אַמַּאי קָאָכֵיל מָר בִּידֵיהּ? אֲמַר לֵיהּ: הָכִי אָמַר רַב: דַּיְיסָא בְּאֶצְבְּעָתָא בְּסִים, וְכֹל דְּכֵן בְּתַרְתֵּין, וְכֹל דְּכֵן בִּתְלָת.","Rava would eat with ḥasisei , Rabba, son of Rav Huna, found Rav Huna eating porridge with his fingers. He said to him: Why is the Master eating with his hands? said to him: This Rav said: Porridge with a finger is tasty, and all the more so with two and all the more so with three.","Rava ate with lettuce. Rabbah bar Rav Huna found Rav Huna eating a lentil with his fingers. He said to him: Why does the Master eat with his hands? He said to him: So said Rav: A lentil with the finger is two, and all that is two is three, and all that is three is four.",31.7715,52.6316,0.6151,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,49b,5,"אֲמַר לֵיהּ רַב לְחִיָּיא בְּרֵיהּ, וְכֵן אֲמַר לֵיהּ רַב הוּנָא לְרַבָּה בְּרֵיהּ: מְזַמְּנִים לָךְ לְמֵיכַל דַּיְיסָא עַד פַּרְסָה. לְמֵיכַל בִּישְׂרָא דְתוֹרָא עַד תְּלָתָא פַּרְסִין. אֲמַר לֵיהּ רַב לְחִיָּיא בְּרֵיהּ, וְכֵן אֲמַר לֵיהּ רַב הוּנָא לְרַבָּה בְּרֵיהּ: כֹּל מִידַּעַם לָא תִּפְלוֹט קַמֵּיהּ רַבָּךְ, לְבַר מִן קַרָא וְדַיְיסָא, שֶׁהֵן דּוֹמִין לִפְתִילְתָּא שֶׁל אֲבָר, וַאֲפִילּוּ קַמֵּי שַׁבּוּר מַלְכָּא פְּלוֹט.","Rav said to his son Ḥiyya, and Rav Huna similarly said to his son Rabba: you are invited to eat porridge, up to a parasang [ parsa ]. to eat ox meat, up to three parasangs. Rav said to his son Ḥiyya, and Rav Huna similarly said to his son Rabba: You should not spit out anything before your teacher, apart from gourd and porridge, as they are like lead wick and spit out even before King Shapur,","He said to him, Rav to Chiya his son, and so said to him, Rav Huna to Rabbah his son: They are inviting you to the banquet hall until the stomach. To the banquet hall in Yisra of the Torah until three stomachs. Rav said to Chiya his son, and so said to him, Rav Huna to Rabbah his son: All their knowledge will not be lost before your Master, to the son of a thread and a stomach, which are similar to the umbilical cord of an embryo, and even before the broken king's son will not be lost.",5.7007,96.1538,0.3541,0.3612,0.2787,0.0,0.968,0.032,0.03,0.91,0.06
Nedarim,49b,6,"רַבִּי יוֹסֵי וְרַבִּי יְהוּדָה, חַד אָכֵיל דַּיְיסָא בְּאֶצְבְּעָתֵיהּ וְחַד אָכֵיל בְּהוּצָא. אֲמַר לֵיהּ דְּאָכֵיל בְּהוּצָא לִדְאָכֵיל בְּאֶצְבְּעָתֵיהּ: עַד מָתַי אַתָּה מַאֲכִילֵנִי צוֹאָתְךָ! אֲמַר לֵיהּ דְּאָכֵיל בְּאֶצְבְּעָתֵיהּ לִדְאָכֵיל בְּהוּצָא: עַד מָתַי אַתָּה מַאֲכִילֵנִי רוּקְּךָ!","Rabbi Yosei and Rabbi Yehuda One ate porridge with his fingers, and one ate with a fork [ hutza ]. who was eating with a fork said to who was eating with his fingers: For how long will you feeding me your filth? who was eating with his fingers said to who was eating with a fork: For how long will you feeding me your spittle,","Rabbi Yosei and Rabbi Yehuda, one eats a date with his finger and one eats with a peel. He said to him, since you eat with a peel, eat with your finger: Until when will you feed me your filth! He said to him, since you eat with your finger, eat with a peel: Until when will you feed me your spittle!",12.5474,62.1212,0.2399,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nedarim,49b,7,"רַבִּי יְהוּדָה וְרַבִּי שִׁמְעוֹן אַיְיתוֹ לְקַמַּיְיהוּ בְּלוּסְפִיין. רַבִּי יְהוּדָה אֲכַל, רַבִּי שִׁמְעוֹן לָא אֲכַל. אֲמַר לֵיהּ רַבִּי יְהוּדָה: מַאי טַעְמָא לָא אָכֵיל מָר? אֲמַר לֵיהּ רַבִּי שִׁמְעוֹן: אֵלּוּ אֵין יוֹצְאִין מִבְּנֵי מֵעַיִם כׇּל עִיקָּר. אֲמַר לֵיהּ רַבִּי יְהוּדָה: כׇּל שֶׁכֵּן שֶׁנִּסְמוֹךְ עֲלֵיהֶן לְמָחָר.","Belospayin , were brought before Rabbi Yehuda and Rabbi Shimon. Rabbi Yehuda ate Rabbi Shimon did not eat Rabbi Yehuda said to him: What is the reason Master is not eating? Rabbi Shimon said to him: These do not leave the intestines at all. Rabbi Yehuda said to him: all the more that one can rely on them tomorrow.","Rabbi Yehudah and Rabbi Shimon brought before them lupines. Rabbi Yehudah ate, Rabbi Shimon did not eat. Rabbi Yehudah said to him: What is the reason that the Master does not eat? Rabbi Shimon said to him: These do not come out of the intestines at all. Rabbi Yehudah said to him: All the more so that they should be relied upon for tomorrow.",41.3512,44.0678,0.5925,0.0382,0.0,0.0,0.98,0.02,0.0,1.0,0.0
Nedarim,49b,8,"רַבִּי יְהוּדָה הֲוָה יָתֵיב קַמֵּיהּ דְּרַבִּי טַרְפוֹן. אֲמַר לֵיהּ רַבִּי טַרְפוֹן: הַיּוֹם פָּנֶיךָ צְהוּבִּין. אֲמַר לֵיהּ: אֶמֶשׁ יָצְאוּ עֲבָדֶיךָ לַשָּׂדֶה, וְהֵבִיאוּ לָנוּ תְּרָדִין, וַאֲכַלְנוּם בְּלֹא מֶלַח. וְאִם אֲכַלְנוּם בְּמֶלַח — כׇּל שֶׁכֵּן שֶׁהָיוּ פָּנֵינוּ צְהוּבִּין.","Rabbi Yehuda was sitting before Rabbi Tarfon. Rabbi Tarfon said to him: Your face today is ruddy, said to him: Last night your servants, went out to the field, and beets were brought to us, and we ate them without salt. And had we eaten them with salt, all the more so would our faces have been ruddy.","Rabbi Yehudah was sitting before Rabbi Tarfon. He said to him, ""Today your face is yellow."" He said to him, ""Yesterday, your servants went out to the field, brought us radishes, and we ate them without salt. And if we had eaten them with salt, surely our faces would have been even more yellow.""",37.9639,44.8276,0.6774,0.0,0.4404,0.0,1.0,0.0,0.0,0.948,0.052
Nedarim,49b,9,"אֲמַרָה הָהִיא מַטְרוֹנִיתָא לְרַבִּי יְהוּדָה: מוֹרֶה וְרָוֵי? אֲמַר לַהּ: הֵימָנוּתָא בִּידָא דְּהָהִיא אִיתְּתָא, אִי טָעֵימְנָא אֶלָּא קִידּוּשָׁא וְאַבְדָּלְתָּא וְאַרְבְּעָה כָּסֵי דְפִסְחָא, וְחוֹגְרַנִי צִידְעַי מִן הַפֶּסַח עַד הָעֲצֶרֶת, אֶלָּא: ״חׇכְמַת אָדָם תָּאִיר פָּנָיו״.","A certain lady [ matronita ] said to Rabbi Yehuda, teach and a drunk He said to her: integrity in the hands of this woman if I taste except kiddush , havdala , and the four cups of Passover. And I tie my temples from Passover to Shavuot , Rather, “A man’s wisdom makes his face to shine”","The text: ""That matron said to Rabbi Yehuda: 'Morah and Ravei?' He said to her: 'We have the tradition from the wife of that man, if we taste only the Kiddush and Havdalah and the four cups of Passover, and we gird our loins with the festival belt from Passover until Shavuot, rather: 'The wisdom of a man illuminates his face.'""",17.6475,74.1379,0.4471,0.6908,0.765,0.043,0.811,0.146,0.0,0.898,0.102
Nedarim,49b,10,"אֲמַר לֵיהּ הָהוּא מִינָא לְרַבִּי יְהוּדָה: פָּנֶיךָ דּוֹמִין אִי כְּמַלְוֵי רִבִּית אִי כִּמְגַדְּלֵי חֲזִירִין. אֲמַר לֵיהּ: בִּיהוּדָאֵי תַּרְוַיְיהוּ אֲסִירָן. אֶלָּא — עֶשְׂרִים וְאַרְבָּעָה בֵּית הַכִּסֵּא אִית לִי מִן בֵּיתָא עַד בֵּי מִדְרְשָׁא, וְכׇל שָׁעָה וְשָׁעָה אֲנִי נִכְנָס לְכׇל אֶחָד וְאֶחָד.","A certain heretic said to Rabbi Yehuda: Your face is similar either to usurers or to pig breeders. said to him: Both are prohibited to Jews. Rather, I have twenty-four bathrooms from my home to the study hall, and all the time I enter each and every one","He said to him that heretic to Rabbi Yehuda: Your face is like either one who lends with interest or like one who raises pigs. He said to him: In Judea, they are both prohibited. Rather - I have twenty-four lavatories from the house to the study hall, and every hour I enter each and every one.",31.8982,64.5833,0.5641,0.2732,0.7906,0.0,0.954,0.046,0.0,0.864,0.136
Nedarim,49b,11,"רַבִּי יְהוּדָה כַּד אָזֵיל לְבֵי מִדְרְשָׁא שָׁקֵיל גּוּלְפָּא עַל כַּתְפֵּיהּ, אָמַר: גְּדוֹלָה מְלָאכָה שֶׁמְּכַבֶּדֶת אֶת בְּעָלֶיהָ. רַבִּי שִׁמְעוֹן שָׁקֵיל צַנָּא עַל כַּתְפֵּיהּ, אָמַר: גְּדוֹלָה מְלָאכָה שֶׁמְּכַבֶּדֶת אֶת בְּעָלֶיהָ.","When Rabbi Yehuda would go to the study hall he would carry a pitcher [ gulefa ] on his shoulder saying: Labor is great, as it brings honor to the laborer it. Rabbi Shimon would carry a basket on his shoulder, saying: Labor is great, as it brings honor to the laborer it.","Rabbi Yehuda as he went to the study hall took a skull on his shoulders, he said: ""Great is the work that honors its maker."" Rabbi Shimon took a basket on his shoulders, he said: ""Great is the work that honors its maker.""",11.3008,69.8113,0.2223,0.9393,0.9413,0.0,0.755,0.245,0.0,0.714,0.286
Nedarim,49b,12,"דְּבֵיתְהוּ דְּרַבִּי יְהוּדָה נְפַקַת, נְקַטַת עַמְרָא, עֲבַדָה גְּלִימָא דְּהוּטְבֵי. כַּד נְפַקַת לְשׁוּקָא מִיכַּסְּיָא בֵּיהּ, וְכַד נָפֵיק רַבִּי יְהוּדָה לְצַלּוֹיֵי הֲוָה מִכַּסֵּי וּמְצַלֵּי. וְכַד מִיכַּסֵּי בֵּיהּ הֲוָה מְבָרַךְ ״בָּרוּךְ שֶׁעָטַנִי מְעִיל״.","Rabbi Yehuda’s wife went out collected wool, made a thick [ hutevei ] cloak. When she would go out to the market she would cover herself with it, and when Rabbi Yehuda would go out to pray he would cover himself and pray. And when he cover himself with it he would recite the blessing: Blessed is He who wrapped me in a coat,","The household of Rabbi Yehuda went out, took a lamb, and prepared a dish of liver. When they went out to the market in Kaspaya with it, and when Rabbi Yehuda went out to the bathhouse, it was stolen and lost. And when it was stolen from him, he would recite, ""Blessed is He who has clothed me in a cloak.""",22.2203,65.625,0.4162,0.8934,-0.4404,0.0,0.827,0.173,0.129,0.785,0.086
Nedarim,49b,13,"זִימְנָא חֲדָא גְּזַר רַבָּן שִׁמְעוֹן בֶּן גַּמְלִיאֵל תַּעֲנִיתָא, רַבִּי יְהוּדָה לָא אֲתָא לְבֵי תַעֲנִיתָא. אָמְרִין לֵיהּ: לָא אִית לֵיהּ כִּסּוּיָא. שַׁדַּר לֵיהּ גְּלִימָא וְלָא קַבֵּיל.","one occasion Rabban Shimon ben Gamliel, decreed a fast. Rabbi Yehuda did not come to the house of the fast, said to does not have cover sent him a cloak but did not accept","At one time, Rabban Shimon ben Gamliel decreed a fast, but Rabbi Yehuda did not come to the fast. They said to him: ""He does not have a covering."" They sent him a cloak, but he did not accept it.",31.5975,47.0588,0.8142,-0.4168,-0.4168,0.082,0.918,0.0,0.072,0.928,0.0
Nedarim,50a,1,"דַּלִּי צִיפְּתָא וַאֲמַר לֵיהּ לִשְׁלוּחָא: חֲזִי מַאי אִיכָּא. מִיהוּ, לָא נִיחָא לִי דְּאִיתְהֲנֵי בְּהָדֵין עָלְמָא.","He lifted the mat [ tzifeta ] and said to the messenger: See what there is However, it is not amenable to me to derive benefit in this world.","A bucket of pitch and he said to him for sending: See what there is. Nevertheless, it is not pleasing to me that they are benefiting from it in this world.",26.3391,65.5172,0.2626,0.4588,-0.4168,0.0,0.897,0.103,0.087,0.913,0.0
Nedarim,50a,2,"רַבִּי עֲקִיבָא אִיתְקַדַּשַׁת לֵיהּ בְּרַתֵּיה (דְּבַר) דְּכַלְבָּא שָׂבוּעַ. שְׁמַע (בַּר) כַּלְבָּא שָׂבוּעַ, אַדְּרַהּ הֲנָאָה מִכׇּל נִכְסֵיהּ. אֲזַלָא וְאִיתְנְסִיבָה לֵיהּ.",Rabbi Akiva became betrothed to the daughter of bar Kalba Savua. bar Kalba Savua heard prohibiting her from all of his property. she went and married,"Rabbi Akiva's daughter was betrothed to a man who was completely destitute. When he heard that she was betrothed to a destitute man, he went and became wealthy and married her.",4.5748,92.3077,0.286,0.0,0.3612,0.0,1.0,0.0,0.0,0.918,0.082
Nedarim,50a,3,"בְּסִיתְוָא הֲוָה גָּנוּ בֵּי תִיבְנָא, הֲוָה קָא מְנַקֵּיט לַיהּ תִּיבְנָא מִן מַזְּיַיהּ. אֲמַר לַהּ: אִי הֲוַאי לִי, רָמֵינָא לִיךְ יְרוּשָׁלַיִם דְּדַהֲבָא. אֲתָא אֵלִיָּהוּ אִידְּמִי לְהוֹן כֶּאֱנָשָׁא וְקָא קָרֵי אַבָּבָא. אֲמַר לְהוּ: הַבוּ לִי פּוּרְתָּא דְתִיבְנָא דִּילֵדַת אִתְּתִי, וְלֵית לִי מִידַּעַם לְאַגְנוֹיַהּ. אֲמַר לַהּ רַבִּי עֲקִיבָא לְאִנְתְּתֵיהּ: חֲזִי גַּבְרָא דַּאֲפִילּוּ תִּיבְנָא לָא אִית לֵיהּ.","In the winter they would sleep in a storehouse of straw, would gather straw from her hair. He said to her: If I had I would place on your a Jerusalem of Gold, Elijah came appeared to them as person and calling on the door. He said to them: Give me a bit of straw, as my wife gave birth and I do not have anything on which to lay her. Rabbi Akiva said to his wife: See man, who does not even have straw.","In Sityava there was a garden belonging to the household of Tivna, he was removing the figs from it. He said to her: ""If this were mine, I would give you Jerusalem of gold."" Elijah came and appeared to them like people, and he called out ""Father, Father."" He said to them: ""Give me the purse of the figs that you picked, for I have no knowledge to distinguish them."" Rabbi Akiva said to his wife: ""See the man, that even if the figs are not his, he does not take them.""",17.282,71.7647,0.3493,0.0,0.0772,0.0,1.0,0.0,0.024,0.949,0.027
