book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Beitzah,19b,3,"רַבִּי שִׁמְעוֹן אוֹמֵר: הֲרֵי הוּא אוֹמֵר ״בְּחַג הַמַּצּוֹת וּבְחַג הַשָּׁבוּעוֹת וּבְחַג הַסֻּכּוֹת״, כֹּל שֶׁבָּא בְּחַג הַמַּצּוֹת — בָּא בְּחַג הַשָּׁבוּעוֹת וּבְחַג הַסּוּכּוֹת, וְכֹל שֶׁלֹּא בָּא בְּחַג הַמַּצּוֹת — אֵינוֹ בָּא בְּחַג הַשָּׁבוּעוֹת וּבְחַג הַסּוּכּוֹת. רַבִּי אֶלְעָזָר בְּרַבִּי שִׁמְעוֹן אוֹמֵר: מֵבִיא אָדָם תּוֹדָתוֹ בְּחַג הַסּוּכּוֹת, וְיוֹצֵא בָּהּ יְדֵי חוֹבָתוֹ מִשּׁוּם שִׂמְחָה, וְאֵין יוֹצֵא בָּהּ מִשּׁוּם חֲגִיגָה.","Rabbi Shimon says: But it says: “On the festival of Matzot , on the festival of Shavuot , and on the festival of Sukkot ” Any that comes on the festival of Matzot may come on the festival of Shavuot and on the festival of Sukkot , and any that does not come on the festival of Matzot may not come on the festival of Shavuot or on the festival of Sukkot . Rabbi Elazar, son of Rabbi Shimon, says: A person may bring his thanks-offering on the festival of Sukkot and fulfill with it his obligation rejoicing. But he does not fulfill a Festival offering.","Rabbi Shimon says: Behold, he says, ""On the Festival of Matzot, and on the Festival of Weeks, and on the Festival of Sukkot,"" whoever comes on the Festival of Matzot - comes on the Festival of Weeks and on the Festival of Sukkot, and whoever does not come on the Festival of Matzot - does not come on the Festival of Weeks and on the Festival of Sukkot. Rabbi Elazar, son of Rabbi Shimon, says: A person brings his thanksgiving offering on the Festival of Sukkot, and fulfills his obligation because of joy, but does not fulfill it because of a festive offering.",31.6451,37.7358,0.8086,0.9954,0.9628,0.024,0.589,0.387,0.027,0.726,0.247
Beitzah,19b,4,"אָמַר מָר: אֵין מְבִיאִין תּוֹדָה בְּחַג הַמַּצּוֹת — מִפְּנֵי חָמֵץ שֶׁבָּהּ. פְּשִׁיטָא! אָמַר רַב אַדָּא בְּרֵיהּ דְּרַב יִצְחָק, וְאָמְרִי לַהּ רַב שְׁמוּאֵל בַּר אַבָּא: הָכָא בְּאַרְבָּעָה עָשָׂר עָסְקִינַן, וְקָסָבַר: אֵין מְבִיאִין קָדָשִׁים לְבֵית הַפְּסוּל.","The Master said one may not bring a thanks-offering on the festival of Matzot due to the leavened bread with it. obvious Rav Adda, son of Rav Yitzḥak, said, and some say Rav Shmuel bar Abba Here, we are dealing with the fourteenth and holds one may not bring consecrated to a situation the disqualification.","Master said: One does not bring a thanksgiving offering on the Festival of Matzot because of the leaven it contains. It is obvious! Rav Adda, son of Rav Yitzchak, said, and some say it was Rav Shmuel, son of Abba, who said: Here we are dealing with the fourteenth of Nisan, and he holds: One does not bring disqualified sacrifices into the Temple.",24.6733,60.0,0.5961,0.4939,0.7026,0.0,0.942,0.058,0.0,0.912,0.088
Beitzah,19b,5,וְלֹא בָּעֲצֶרֶת — מִפְּנֵי שֶׁהוּא יוֹם טוֹב. קָסָבַר: נְדָרִים וּנְדָבוֹת אֵין קְרֵיבִין בְּיוֹם טוֹב.,Nor on Shavuot because it is a Festival. holds vow and gift-offerings may not be sacrificed on a Festival.,"""And not on Shavuot — because it is a festival day. He holds: Vows and freewill offerings are not brought on a festival day.""",12.2889,78.9474,0.515,0.7506,0.8126,0.0,0.701,0.299,0.0,0.682,0.318
Beitzah,19b,6,אֲבָל מֵבִיא אָדָם תּוֹדָתוֹ בְּחַג הַסּוּכּוֹת. אֵימַת? אִילֵּימָא בְּיוֹם טוֹב עַצְמוֹ — וְהָא אָמְרַתְּ: וְלֹא בָּעֲצֶרֶת מִפְּנֵי שֶׁהוּא יוֹם טוֹב! אֶלָּא בְּחוּלּוֹ שֶׁל מוֹעֵד.,"However, a person may bring his thanks-offering on the festival of Sukkot . When? If we say on the Festival day itself, as didn’t you say: Nor on Shavuot because it is a Festival, Rather, on the intermediate days of the Festival.","But one brings his thanksgiving offering on the Festival of Sukkot. When? If you say on the festival day itself — but didn't you say: ""And not on Shemini Atzeret because it is a festival day!"" Rather, on the intermediate days of the festival.",36.0136,47.619,0.7076,0.9153,0.9612,0.0,0.732,0.268,0.0,0.685,0.315
Beitzah,19b,7,"רַבִּי שִׁמְעוֹן אוֹמֵר: הֲרֵי הוּא אוֹמֵר ״בְּחַג הַמַּצּוֹת וּבְחַג הַשָּׁבוּעוֹת וּבְחַג הַסּוּכּוֹת״, כׇּל שֶׁבָּא בְּחַג הַמַּצּוֹת — בָּא בְּחַג הַשָּׁבוּעוֹת וּבְחַג הַסּוּכּוֹת, וְכׇל שֶׁלֹּא בָּא בְּחַג הַמַּצּוֹת — אֵינוֹ בָּא בְּחַג הַשָּׁבוּעוֹת וּבְחַג הַסּוּכּוֹת. מַתְקֵיף לַהּ רַבִּי זֵירָא: הַשְׁתָּא סַלּוֹתֵי מְסַלְּתִינַן, נְדָרִים וּנְדָבוֹת מִבַּעְיָא?!","Rabbi Shimon says: But it says: “On the festival of Matzot , on the festival of Shavuot , and on the festival of Sukkot ,” Any that comes on the festival of Matzot may come on the festival of Shavuot and on the festival of Sukkot , and any that does not come on the festival of Matzot may not come on the festival of Shavuot or on the festival of Sukkot . Rabbi Zeira strongly objects to this: Now, we may chop is it necessary vow and gift-offerings","Rabbi Shimon says: Behold, he says, ""On the Festival of Matzot, and on the Festival of Weeks, and on the Festival of Sukkot,"" whoever comes on the Festival of Matzot — comes on the Festival of Weeks and on the Festival of Sukkot, and whoever does not come on the Festival of Matzot — does not come on the Festival of Weeks and on the Festival of Sukkot. Rabbi Zeira objects to him: Now we are talking about fine flour, do we need vows and freewill offerings?!",23.5695,43.8202,0.7386,0.9925,0.9847,0.0,0.645,0.355,0.0,0.692,0.308
Beitzah,19b,8,"אָמַר אַבָּיֵי: בְּהַקְרָבָה כּוּלֵּי עָלְמָא לָא פְּלִיגִי דִּשְׁרֵי. כִּי פְּלִיגִי, לְמֵיקַם עֲלֵיהּ בְּ״בַל תְּאַחֵר״.","Abaye said: With regard to sacrificing everyone agrees that it is permitted. When they disagree, to determining when one is liable for You must not delay.","Abaye said: In the case of a forced proximity, everyone agrees that it is permissible. When do they disagree? To establish it with ""do not delay"" (Deuteronomy 22:3).",15.5426,76.9231,0.3772,0.0418,-0.4287,0.089,0.783,0.128,0.173,0.711,0.116
Beitzah,19b,9,תַּנָּא קַמָּא סָבַר: שָׁלֹשׁ רְגָלִים אָמַר רַחֲמָנָא — אֲפִילּוּ שֶׁלֹּא כְּסִדְרָן.,"The first tanna holds the Merciful One states three Festivals even not in their order,",Mishnah first opinion: Three festivals said the Merciful One - even if not in their proper order.,14.0258,53.3333,0.6903,0.3612,0.3612,0.0,0.848,0.152,0.0,0.857,0.143
Beitzah,19b,10,"וְרַבִּי שִׁמְעוֹן סָבַר: כְּסִדְרָן — אִין, שֶׁלֹּא כְּסִדְרָן — לָא.","But Rabbi Shimon holds in their order, yes, not in their order, not","Rabbi Shimon holds: according to their order — yes, not according to their order — no.",15.9364,84.6154,0.8045,0.5499,0.128,0.0,0.772,0.228,0.13,0.71,0.16
Beitzah,19b,11,"רַבִּי אֶלְעָזָר בְּרַבִּי שִׁמְעוֹן אוֹמֵר: מֵבִיא אָדָם תּוֹדָתוֹ בְּחַג הַסּוּכּוֹת. אֵימַת? אִילֵּימָא בְּחוּלּוֹ שֶׁל מוֹעֵד — הַיְינוּ תַּנָּא קַמָּא. אֶלָּא בְּיוֹם טוֹב, וְקָסָבַר נְדָרִים וּנְדָבוֹת קְרֵיבִין בְּיוֹם טוֹב.","Rabbi Elazar, son of Rabbi Shimon, says: A person may bring his thanks-offering on the festival of Sukkot . When? If we say on the intermediate days of the Festival, this is the first tanna Rather, the Festival day and he holds vow and gift-offerings may be sacrificed on a Festival.","Rabbi Elazar, son of Rabbi Shimon, says: A person brings his thanksgiving offering on the festival of Sukkot. When? If you say on the intermediate days of the festival — that is the first Tanna. Rather, on a festival day, and he holds that vows and freewill offerings are brought on a festival day.",45.4094,43.1373,0.7347,0.9153,0.93,0.0,0.775,0.225,0.0,0.753,0.247
Beitzah,19b,12,"וּמַאי שְׁנָא חַג הַסּוּכּוֹת דְּנָקֵט? רַבִּי אֶלְעָזָר בְּרַבִּי שִׁמְעוֹן לְטַעְמֵיהּ, דְּתַנְיָא, רַבִּי שִׁמְעוֹן אוֹמֵר: לֹא יֵאָמֵר ״חַג הַסּוּכּוֹת״, שֶׁבּוֹ הַכָּתוּב מְדַבֵּר. לָמָּה נֶאֱמַר — לוֹמַר שֶׁזֶּה אַחֲרוֹן.","what is different the festival of Sukkot that he cited it Rabbi Elazar, son of Rabbi Shimon, to his reasoning, As it is taught Rabbi Shimon says: not say “the festival of Sukkot ,” of which the verse was speaking; Why, is stated? to say that this must be the last one","Talmudic text: And what is the difference of the Festival of Sukkot that it is singled out? Rabbi Elazar son of Rabbi Shimon explains: as it was taught, Rabbi Shimon says: One should not say ""Festival of Sukkot"" in which the Scripture speaks. Why is it stated? To say that this is the last.",15.2317,57.6923,0.6775,0.7506,0.7757,0.0,0.887,0.113,0.0,0.885,0.115
Beitzah,19b,13,רַבִּי אֶלְעָזָר בְּרַבִּי שִׁמְעוֹן אוֹמֵר: לוֹמַר שֶׁזֶּה גּוֹרֵם.,"Rabbi Elazar, son of Rabbi Shimon, says: to say that this causes",Rabbi Elazar son of Rabbi Shimon says: to say that this causes.,61.4215,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Beitzah,19b,14,"וְיוֹצֵא בָּהּ מִשּׁוּם שִׂמְחָה, וְאֵינוֹ יוֹצֵא בָּהּ מִשּׁוּם חֲגִיגָה. פְּשִׁיטָא! דָּבָר שֶׁבְּחוֹבָה הִיא, וְכׇל דָּבָר שֶׁבְּחוֹבָה אֵינוֹ בָּא אֶלָּא מִן הַחוּלִּין!","and fulfill with it his obligation rejoicing, but he does not fulfill a Festival offering. obvious is an obligatory matter, anything that is an obligatory matter must come only from that which is non-sacred,","""And one fulfills the obligation with it the Passover sacrifice for the sake of joy, but one does not fulfill the obligation with it the Passover sacrifice for the sake of a festival offering. It is obvious! A matter that is obligatory, and anything that is obligatory only comes from non-sacred funds!""",6.389,117.6471,0.5491,0.6197,0.7027,0.084,0.659,0.256,0.054,0.775,0.171
Beitzah,19b,15,"לָא צְרִיכָא, דְּאַף עַל גַּב דְּפָרֵישׁ.","No, necessary that even if one specified","Not necessary, for even though he separated.",6.2747,85.7143,0.2647,-0.296,0.0,0.268,0.732,0.0,0.0,1.0,0.0
Beitzah,19b,16,"כְּדִבְעָא מִנֵּיהּ רַבִּי שִׁמְעוֹן בֶּן לָקִישׁ מֵרַבִּי יוֹחָנָן: הָאוֹמֵר הֲרֵי עָלַי תּוֹדָה וְאֵצֵא בָּהּ יְדֵי חֲגִיגָה, הֲרֵינִי נָזִיר","similar to that Rabbi Shimon ben Lakish asked of Rabbi Yoḥanan: one who says: upon me a thanks-offering, and I will fulfill a Festival offering with it; I am a nazirite,","As it was taught by Rabbi Shimon ben Lakish from Rabbi Yochanan: One who says, ""Behold, upon me is an obligation of thanksgiving, and I will fulfill it with a festive offering,"" behold, I am a Nazirite.",18.6636,64.5161,0.5765,0.7269,0.7096,0.0,0.797,0.203,0.0,0.84,0.16
Beitzah,20a,1,"וַאֲגַלַּח מִמְּעוֹת מַעֲשֵׂר שֵׁנִי, מַהוּ? אֲמַר לֵיהּ: נָדוּר, וְאֵינוֹ יוֹצֵא. נָזִיר, וְאֵינוֹ מְגַלֵּחַ.","and I will shave with second-tithe money, what is said to him: he has vowed he does not fulfill a nazirite, but he may not shave","And he shaves from the intestines of the second tithe, what? He said to him: Nazirite, and he does not fulfill his obligation. Nazirite, and he does not shave.",16.4053,69.2308,0.6423,-0.1786,-0.3412,0.069,0.931,0.0,0.079,0.921,0.0
Beitzah,20a,2,"הָהוּא גַּבְרָא דַּאֲמַר לְהוּ: הַבוּ לֵיהּ אַרְבַּע מְאָה זוּזֵי לִפְלוֹנִי, וְלִנְסֵיב בְּרַתִּי. אָמַר רַב פָּפָּא: אַרְבַּע מְאָה — שָׁקֵיל, וּבְרַתֵּיה — אִי בָּעֵי נָסֵיב, אִי בָּעֵי — לָא נָסֵיב.","A certain man said to Give four hundred zuz to so-and-so, and let him marry my daughter. Rav Pappa said: four hundred he takes, but daughter, if he wishes, he may marry if he wishes, he not marry","That man who said to them: Give four hundred zuz to so-and-so, to marry my daughter. Rav Papa said: Four hundred - he should pay, and for his daughter - if he wants to marry, he may; if he does not want to marry, he may not marry.",24.6293,68.4211,0.8286,0.5187,-0.1586,0.0,0.864,0.136,0.056,0.944,0.0
Beitzah,20a,3,"טַעְמָא דְּאָמַר הַבוּ לֵיהּ וְלִנְסֵיב, אֲבָל אִי אָמַר לִנְסֵיב וְהַבוּ לֵיהּ, אִי נָסֵיב — שָׁקֵיל, וְאִי לָא נָסֵיב — לָא שָׁקֵיל.","The reason that he said Give him and let him marry However, if saying: Let him marry and give him if he marries he takes if he does not marry he may not take","Reason of saying give to him and marry, but if said to marry and give to him, if married - take, and if not married - do not take.",7.2945,70.5882,0.6419,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Beitzah,20a,4,"יָתֵיב מָרִימָר וְקָאָמַר לְהָא שְׁמַעְתָּא מִשְּׁמֵיהּ דְּנַפְשֵׁיהּ. אֲמַר לֵיהּ רָבִינָא לְמָרִימָר: אַתּוּן הָכִי מַתְנִיתוּ לַהּ, אֲנַן כְּדִבְעָא מִינֵּיהּ רֵישׁ לָקִישׁ מֵרַבִּי יוֹחָנָן מַתְנִינַן לַהּ.","Mareimar sat and stated this halakha in his own name, Ravina said to Mareimar: You teach this in this manner, we teach it Reish Lakish asked of Rabbi Yoḥanan.","Sitting Marimar and saying to him that he heard from the name of his soul. Said to him Ravina to Marimar: You thus teach him, we as a matter of fact from him Reish Lakish from Rabbi Yochanan teach him.",3.6838,110.3448,0.3155,0.0,0.0258,0.0,1.0,0.0,0.0,0.972,0.028
Beitzah,20a,5,"תָּנֵי תַּנָּא קַמֵּיהּ דְּרַבִּי יִצְחָק בַּר אַבָּא: ״וַיַּקְרֵב אֶת הָעוֹלָה וַיַּעֲשֶׂהָ כַּמִּשְׁפָּט״, כְּמִשְׁפַּט עוֹלַת נְדָבָה. לִמֵּד עַל עוֹלַת חוֹבָה שֶׁטְּעוּנָה סְמִיכָה.",A tanna taught before Rabbi Yitzḥak bar Abba: “And he brought the burnt-offering and sacrificed it according to regulation” similar to the regulation a gift burnt-offering. teaches with regard to an obligatory burnt-offering requires place hands,"The Tanna taught before Rabbi Yitzchak bar Abba: ""And he brought the burnt offering and performed it according to the ordinance,"" like the ordinance of a voluntary burnt offering. This teaches regarding an obligatory burnt offering that it requires leaning of hands.",9.7383,66.6667,0.6354,0.4404,0.3612,0.0,0.919,0.081,0.0,0.941,0.059
Beitzah,20a,6,"אֲמַר לֵיהּ: דַּאֲמַר לָךְ מַנִּי — בֵּית שַׁמַּאי הִיא, דְּלָא גָּמְרִי שַׁלְמֵי חוֹבָה מִשַּׁלְמֵי נְדָבָה. דְּאִי בֵּית הִלֵּל, כֵּיוָן דְּגָמְרִי שַׁלְמֵי חוֹבָה מִשַּׁלְמֵי נְדָבָה, עוֹלַת חוֹבָה נָמֵי לָא תִּבְעֵי קְרָא, דְּגָמְרִי מֵעוֹלַת נְדָבָה.","said to who told you whose It is Beit Shammai, who do not learn obligatory peace-offerings from gift peace-offerings As, if Beit Hillel, since they learn obligatory peace-offerings from gift peace-offerings, an obligatory burnt-offering should also not require a verse as learn from a gift burnt-offering","He said to him: that which he said to you ""Mani"" - it is Beit Shammai, for they do not differentiate between obligatory offerings and voluntary offerings. For if it were Beit Hillel, since they differentiate between obligatory offerings and voluntary offerings, an obligatory burnt offering would not require a verse, for they learn it from a voluntary burnt offering.",16.213,78.2609,0.5705,0.8271,0.0,0.0,0.825,0.175,0.0,1.0,0.0
