book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Megillah,16b,3,"״וְהִנֵּה עֵינֵיכֶם רוֹאוֹת וְעֵינֵי אָחִי בִנְיָמִין״. אָמַר רַבִּי אֶלְעָזָר, אָמַר לָהֶם: כְּשֵׁם שֶׁאֵין בְּלִבִּי עַל בִּנְיָמִין אָחִי, שֶׁלֹּא הָיָה בִּמְכִירָתִי, כָּךְ אֵין בְּלִבִּי עֲלֵיכֶם. ״כִּי פִי הַמְדַבֵּר אֲלֵיכֶם״. כְּפִי — כֵּן לִבִּי.","“And behold, your eyes see, and the eyes of my brother Benjamin” Rabbi Elazar said: said to Just as I harbor no in my heart toward my brother Benjamin, for he was not present when I was sold, so too, I harbor no toward you. “That it is my mouth [ ki fi ] that speaks to you” As my mouth [ kefi ] is, so is my heart.","""And behold, your eyes see, and the eyes of my brother Benjamin."" Rabbi Elazar said, he said to them: Just as there is no concern in my heart for my brother Benjamin, that he was not in my sale, so too there is no concern in my heart for you. ""For the mouth of the one speaking to you."" As the mouth, so is my heart.",32.0478,55.0725,0.7255,-0.5267,-0.5267,0.068,0.932,0.0,0.064,0.936,0.0
Megillah,16b,4,"״וּלְאָבִיו שָׁלַח כְּזֹאת עֲשָׂרָה חֲמוֹרִים נוֹשְׂאִים מִטּוּב מִצְרָיִם״. מַאי ״מִטּוּב מִצְרָיִם״? אָמַר רַבִּי בִּנְיָמִין בַּר יֶפֶת אָמַר רַבִּי אֶלְעָזָר: שָׁלַח לוֹ יַיִן [יָשָׁן], שֶׁדַּעַת זְקֵנִים נוֹחָה הֵימֶנּוּ.","“And to his father he sent after this manner ten donkeys laden with the good things of Egypt” What are “the good things of Egypt” Rabbi Binyamin bar Yefet said Rabbi Elazar said: He sent him aged wine, which the elderly find pleasing.","""And to his father he sent like this, ten donkeys carrying from the best of Egypt."" What is ""from the best of Egypt""? Rabbi Benjamin the son of Yefet said, Rabbi Eliezer said: He sent him old wine, for the knowledge of elders is settled within it.",15.9559,67.4419,0.4618,0.8481,0.8979,0.0,0.813,0.187,0.0,0.801,0.199
Megillah,16b,5,"״וַיֵּלְכוּ גַּם אֶחָיו וַיִּפְּלוּ לְפָנָיו״. אָמַר רַבִּי בִּנְיָמִין בַּר יֶפֶת אָמַר רַבִּי אֶלְעָזָר, הַיְינוּ דְּאָמְרִי אִינָשֵׁי: תַּעֲלָא בְּעִידָּנֵיהּ סְגֵיד לֵיהּ.","“And his brothers even went and fell down before him” Rabbi Binyamin bar Yefet said Rabbi Elazar said: This that people say: When the fox is in its hour, bow down to it,","""And his brothers also went and fell down before him."" Rabbi Benjamin the son of Jephthah said in the name of Rabbi Elazar, this is what people say: 'Rise in its time and worship it.'""",14.8491,72.7273,0.4981,0.0,0.296,0.0,1.0,0.0,0.0,0.939,0.061
Megillah,16b,6,"תַּעֲלָא? מַאי בְּצִירוּתֵיהּ מֵאֲחווֹהַּ? אֶלָּא, אִי אִיתְּמַר הָכִי אִיתְּמַר: ״וַיִּשְׁתַּחוּ יִשְׂרָאֵל עַל רֹאשׁ הַמִּטָּה״, אָמַר רַבִּי בִּנְיָמִין בַּר יֶפֶת אָמַר רַבִּי אֶלְעָזָר: תַּעֲלָא בְּעִידָּנֵיהּ סְגֵיד לֵיהּ.","a fox? What, was he inferior to his brothers Rather, if such a statement was stated, it was stated as follows, “And Israel bowed himself upon the head of the bed” Rabbi Binyamin bar Yefet said Rabbi Elazar said: When the fox is in its hour, bow down to it,","Elevated? What is meant by ""from his bed""? Rather, if it was stated thus, it was stated thus: ""And Israel bowed at the head of the bed."" Rabbi Benjamin son of Yefet said Rabbi Elazar: Elevate in its time, prostrate to it.",17.7385,64.0,0.427,-0.4019,0.0,0.054,0.946,0.0,0.0,1.0,0.0
Megillah,16b,7,"״וַיְנַחֵם אוֹתָם וַיְדַבֵּר עַל לִבָּם״. אָמַר רַבִּי בִּנְיָמִין בַּר יֶפֶת אָמַר רַבִּי אֶלְעָזָר: מְלַמֵּד שֶׁאָמַר לָהֶם דְּבָרִים שֶׁמִּתְקַבְּלִין עַל הַלֵּב: וּמָה עֲשָׂרָה נֵרוֹת לֹא יָכְלוּ לְכַבּוֹת נֵר אֶחָד, נֵר אֶחָד הֵיאַךְ יָכוֹל לְכַבּוֹת עֲשָׂרָה נֵרוֹת?","“And he comforted them and spoke to their hearts” Rabbi Binyamin bar Yefet said Rabbi Elazar said: teaches that he spoke to them words that are acceptable to the heart, If ten lights could not put out one light, how can one light put out ten lights?","""And He comforted them and spoke to their hearts."" Rabbi Benjamin the son of Yefet said, Rabbi Elazar said: This teaches that He said to them words that are received in the heart. And how is it that ten lamps could not extinguish one lamp, yet one lamp can extinguish ten lamps?",22.2167,55.3191,0.4575,0.6249,0.4215,0.0,0.898,0.102,0.0,0.948,0.052
Megillah,16b,8,"״לַיְּהוּדִים הָיְתָה אוֹרָה וְשִׂמְחָה וְשָׂשׂוֹן וִיקָר״. אָמַר רַב יְהוּדָה: ״אוֹרָה״ — זוֹ תּוֹרָה, וְכֵן הוּא אוֹמֵר: ״כִּי נֵר מִצְוָה וְתוֹרָה אוֹר״. ״שִׂמְחָה״ — זֶה יוֹם טוֹב, וְכֵן הוּא אוֹמֵר: ״וְשָׂמַחְתָּ בְּחַגֶּךָ״. ״שָׂשׂוֹן״ — זוֹ מִילָה, וְכֵן הוּא אוֹמֵר: ״שָׂשׂ אָנֹכִי עַל אִמְרָתֶךָ״.","“The Jews had light and gladness, and joy and honor” Rav Yehuda said: “Light”; this Torah And similarly it says: “For the mitzva is a lamp and the Torah is light” “Gladness” [ simḥa ]; this the Festivals And similarly it says: “And you shall be glad [ vesamakhta ] on your Festival” “Joy” [ sasson ]; this circumcision, And similarly it says: “I rejoice [ sas ] at Your word”","""The Jews had light, joy, gladness, and honor."" Rav Yehudah said: ""Light"" - this is Torah, as it says: ""For a commandment is a lamp and Torah is light."" ""Joy"" - this is a festival, as it says: ""And you shall rejoice on your festival."" ""Gladness"" - this is circumcision, as it says: ""I rejoice at Your word.""",10.0441,61.9718,0.7367,0.9042,0.9153,0.0,0.831,0.169,0.0,0.789,0.211
Megillah,16b,9,"״וִיקָר״ — אֵלּוּ תְּפִלִּין, וְכֵן הוּא אוֹמֵר: ״וְרָאוּ כׇּל עַמֵּי הָאָרֶץ כִּי שֵׁם ה׳ נִקְרָא עָלֶיךָ וְיָרְאוּ מִמֶּךָּ״, וְתַנְיָא, רַבִּי אֱלִיעֶזֶר הַגָּדוֹל אוֹמֵר: אֵלּוּ תְּפִלִּין שֶׁבָּרֹאשׁ.","“Honor”; this is phylacteries, And similarly it says: “And all peoples of the earth will see that you are called by the name of the Lord; and they will be afraid of you” And it was taught Rabbi Eliezer the Great said: This the phylacteries worn on the head.","""וִיקָר"" — these are tefillin, and so it says: ""And all the peoples of the earth shall see that the name of the Lord is called upon you, and they shall be afraid of you."" And it was taught, Rabbi Eliezer the Great says: these are the tefillin of the head.",24.6137,46.9388,0.5781,0.4404,0.6249,0.041,0.882,0.077,0.0,0.923,0.077
Megillah,16b,10,"״וְאֵת פַּרְשַׁנְדָּתָא וְגוֹ׳ עֲשֶׂרֶת בְּנֵי הָמָן״. אָמַר רַב אַדָּא דְּמִן יָפוֹ: ״עֲשֶׂרֶת בְּנֵי הָמָן״ וַ״עֲשֶׂרֶת״ צָרִיךְ לְמֵמְרִינְהוּ בִּנְשִׁימָה אַחַת, מַאי טַעְמָא — כּוּלְּהוּ בַּהֲדֵי הֲדָדֵי נְפַקוּ נִשְׁמְתַיְיהוּ. אָמַר רַבִּי יוֹחָנָן: וָיו דְּ״וַיְזָתָא״ צָרִיךְ לְמִימְתְּחַהּ בִּזְקִיפָא כְּמוּרְדְּיָא דְלִבְרוּת. מַאי טַעְמָא — כּוּלְּהוּ בְּחַד זְקִיפָא אִזְדְּקִיפוּ.","And Parshandatha… the ten sons of Haman” Rav Adda from Jaffa said: the ten sons of Haman and “ten” must be said in one breath. What is the reason their souls all departed together. Rabbi Yoḥanan said: vav in “Vaizatha” must be elongated as a pole, like a steering oar of a ship [ liberot ]. What is the reason they were all hanged on one pole.","""And the ten sons of Haman."" Rav Adda from Yaffo said: ""The ten sons of Haman"" and ""ten"" need to be combined in one breath. What is the reason? All of them went out together, their souls departed. Rabbi Yochanan said: The 'vav' in 'vayezata' needs to be written in a bent manner, like the horn of a snail. What is the reason? All of them were hanged on one beam, they were all hanged together.",24.7368,67.1642,0.586,0.3612,0.4329,0.0,0.961,0.039,0.0,0.962,0.038
Megillah,16b,11,"אָמַר רַבִּי חֲנִינָא בַּר פָּפָּא, דָּרֵשׁ רַבִּי שֵׁילָא אִישׁ כְּפַר תְּמַרְתָּא: כׇּל הַשִּׁירוֹת כּוּלָּן נִכְתָּבוֹת אָרִיחַ עַל גַּבֵּי לְבֵינָה וּלְבֵינָה עַל גַּבֵּי אָרִיחַ —","Rabbi Ḥanina bar Pappa said Rabbi Sheila, a man of the village of Timarta, interpreted homiletically: All the songs are written a half brick arranged upon a whole brick and a whole brick arranged upon a half brick,","Rabbi Chanina bar Papa said, Rabbi Sheilah of the village of Timarta expounded: All the songs were written on a fragrant tablet, and the tablet on a fragrant tablet.",16.1624,63.1579,0.1271,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Megillah,16b,12,"חוּץ מִשִּׁירָה זוֹ וּמַלְכֵי כְנַעַן, שֶׁאָרִיחַ עַל גַּבֵּי אָרִיחַ וּלְבֵינָה עַל גַּבֵּי לְבֵינָה. מַאי טַעְמָא — שֶׁלֹּא תְּהֵא תְּקוּמָה לְמַפַּלְתָּן.","This is the principle for all songs in the Bible except this song, and the kings of Canaan a half brick arranged upon a half brick and a whole brick arranged upon a whole brick, What is the reason So that they should never rise from their downfall.","Outside of this song and the kings of Canaan, that I will place on top of a lion and a white lion on top of a white lion. What is the reason? So that there will not be a resurrection for their downfall.",16.9513,75.0,0.1681,0.0,0.3818,0.0,1.0,0.0,0.0,0.909,0.091
Megillah,16b,13,״וַיֹּאמֶר הַמֶּלֶךְ לְאֶסְתֵּר הַמַּלְכָּה בְּשׁוּשַׁן הַבִּירָה הָרְגוּ הַיְּהוּדִים״. אָמַר רַבִּי אֲבָהוּ: מְלַמֵּד שֶׁבָּא מַלְאָךְ וּסְטָרוֹ עַל פִּיו.,"“And the king said to Esther the queen: The Jews have slain in Shushan the capital, Rabbi Abbahu said: This teaches that an angel came and slapped him on his mouth,","""And the king said to Esther the queen, 'In Shushan the capital, the Jews have killed.'"" Rabbi Abbahu said: This teaches that an angel came and placed a blindfold over his eyes.",47.1237,35.4839,0.6937,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Megillah,16b,14,"״וּבְבֹאָהּ לִפְנֵי הַמֶּלֶךְ אָמַר עִם הַסֵּפֶר״. ״אָמַר״ — ״אָמְרָה״ מִיבְּעֵי לֵיהּ! אָמַר רַבִּי יוֹחָנָן, אָמְרָה לוֹ: יֵאָמֵר בַּפֶּה מַה שֶּׁכָּתוּב בַּסֵּפֶר.","“But when she came before the king, he said with a letter” “He said”? It should have said: “She said,” Rabbi Yoḥanan said: She said to Let it be said by mouth, that which is written in the letter","""And when she came before the king, she said with the book."" ""Said"" — ""she said"" is required! Rabbi Yochanan said, she said to him: Let what is written in the book be said with the mouth.""",21.0829,58.9744,0.6411,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Megillah,16b,15,"״דִּבְרֵי שָׁלוֹם וֶאֱמֶת״. אָמַר רַבִּי תַּנְחוּם, וְאָמְרִי לַהּ אָמַר רַבִּי אַסִּי: מְלַמֵּד שֶׁצְּרִיכָה שִׂרְטוּט כַּאֲמִיתָּה שֶׁל תּוֹרָה.","“Words of peace and truth” Rabbi Tanḥum said, and some say Rabbi Asi teaches that requires scoring, as the Torah itself,","""The words of peace and truth."" Rabbi Tanhum said, and some say it was Rabbi Assi who said: This teaches that a woman needs to have the appearance of Torah truth.""",14.5041,85.7143,0.4697,0.5423,0.5423,0.0,0.851,0.149,0.0,0.892,0.108
Megillah,16b,16,"״וּמַאֲמַר אֶסְתֵּר קִיַּים״. ״מַאֲמַר אֶסְתֵּר״ — אִין, ״דִּבְרֵי הַצּוֹמוֹת״ — לָא?! אָמַר רַבִּי יוֹחָנָן: ״דִּבְרֵי הַצּוֹמוֹת ... וּמַאֲמַר אֶסְתֵּר קִיַּים (אֵת יְמֵי) הַפּוּרִים הָאֵלֶּה״.","And the decree of Esther confirmed “the decree of Esther” indeed “the matters of the fasts” not? Rabbi Yoḥanan said: “The matters of the fasts And the decree of Esther confirmed these matters of Purim,”","""And the statement of Esther was confirmed."" ""The statement of Esther"" - Yes, ""the words of the fasts"" - No?! Rabbi Yochanan said: ""The words of the fasts... and the statement of Esther confirmed these days of Purim.""",9.5819,60.0,0.5794,0.0772,0.4574,0.0,0.907,0.093,0.0,0.921,0.079
Megillah,16b,17,"״כִּי מׇרְדֳּכַי הַיְּהוּדִי מִשְׁנֶה לַמֶּלֶךְ אֲחַשְׁוֵרוֹשׁ וְגָדוֹל לַיְּהוּדִים וְרָצוּי לְרוֹב אֶחָיו״. ״לְרוֹב אֶחָיו״, וְלֹא לְכׇל אֶחָיו. מְלַמֵּד שֶׁפֵּירְשׁוּ מִמֶּנּוּ מִקְצָת סַנְהֶדְרִין.","“For Mordecai the Jew was second to the king Ahasuerus, and great among the Jews, and accepted by the majority of his brethren” “By the majority of his brethren,” but not by all his brethren. teaches that some of the Sanhedrin parted from him,","Talmudic text: ""Ki Mordechai HaYehudi mishneh laMelech Achashverosh veGadol laYehudim veRatzui leRov echav."" ""LeRov echav,"" veLo lechol echav. Melamed shepeirshu mimenu miktzat Sanhedrin. English translation: ""For Mordecai the Jew was second to King Ahasuerus, and great among the Jews, and accepted by the majority of his brothers."" ""By the majority of his brothers,"" and not by all his brothers. This teaches that some Sanhedrin members explained it from him.",28.7065,86.3636,0.4347,0.4767,0.7351,0.0,0.911,0.089,0.0,0.915,0.085
Megillah,16b,18,"אָמַר רַב יוֹסֵף: גָּדוֹל תַּלְמוּד תּוֹרָה יוֹתֵר מֵהַצָּלַת נְפָשׁוֹת, דְּמֵעִיקָּרָא חָשֵׁיב לֵיהּ לְמׇרְדֳּכַי בָּתַר אַרְבְּעָה, וּלְבַסּוֹף בָּתַר חַמְשָׁה. מֵעִיקָּרָא כְּתִיב: ״אֲשֶׁר בָּאוּ עִם זְרוּבָּבֶל יֵשׁוּעַ נְחֶמְיָה שְׂרָיָה רְעֵלָיָה מׇרְדֳּכַי בִּלְשָׁן״, וּלְבַסּוֹף כְּתִיב: ״הַבָּאִים עִם זְרוּבָּבֶל יֵשׁוּעַ נְחֶמְיָה עֲזַרְיָה רַעַמְיָה נַחֲמָנִי מׇרְדֳּכַי בִּלְשָׁן״.","Rav Yosef said: Studying Torah is greater than saving lives, as initially, Mordecai was mentioned after four but at the end after five. At first it is written: “Who came with Zerubbabel, Jeshua, Nehemiah, Seraiah, Reelaiah, Mordecai, Bilshan” but in the end it is written: “Who came with Zerubbabel, Jeshua, Nehemiah, Azariah, Raamiah, Nahmani, Mordecai, Bilshan”","Rav Yosef said: Great is the study of Torah more than saving lives, for initially it was considered to Mordecai after four, and ultimately after five. Initially it is written: ""Who came with Zerubbabel, Jeshua, Nehemiah, Seraiah, Reelaiah, Mordecai, Bilshan,"" and ultimately it is written: ""The sons of Zerubbabel, Jeshua, Nehemiah, Azariah, Raamiah, Nahamani, Mordecai, Bilshan.""",43.3929,50.0,0.8104,0.1901,0.6249,0.0,0.969,0.031,0.0,0.931,0.069
