book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Nazir,38a,4,"אָמַר רַבִּי אֶלְעָזָר: עֶשֶׂר רְבִיעִיּוֹת הֵן, וְנָקֵיט רַב כָּהֲנָא בִּידֵיהּ חֲמֵשׁ סוּמָּקָתָא וַחֲמֵשׁ חִיוּוֹרָתָא. חֲמֵשׁ סוּמָּקָתָא: ״נָזִיר וְעוֹשֵׂה פֶסַח שֶׁהוֹרוּ בַּמִּקְדָּשׁ וָמֵתוּ״.",Rabbi Elazar says: There are ten quarter and Rav Kahana held in his hand Five red and five white. five red A nazirite; and one who performs the Paschal offering; who instructed; in the Temple; and they died.,"Rabbi Elazar said: There are ten quarters, and Rav Kahana took in his hands five red and five white. Five red: ""A Nazirite and one who performs the Passover sacrifice, who were warned in the Temple and died.""",30.0652,36.8421,0.7882,-0.1027,-0.2732,0.086,0.837,0.077,0.054,0.946,0.0
Nazir,38a,5,״נָזִיר״ — רְבִיעִית יַיִן לְנָזִיר. ״עוֹשֵׂה פֶסַח״ — דְּאָמַר רַב יְהוּדָה אָמַר שְׁמוּאֵל: אַרְבַּע כּוֹסוֹת הַלָּלוּ צָרִיךְ שֶׁיְּהֵא בָּהֶן כְּדֵי רְבִיעִית. ״שֶׁהוֹרוּ״ — שָׁתָה רְבִיעִית יַיִן אַל יוֹרֶה. ״בַּמִּקְדָּשׁ״ — שָׁתָה רְבִיעִית יַיִן וְנִכְנַס לַמִּקְדָּשׁ חַיָּיב מִיתָה.,"A nazirite, quarter of wine for a nazirite Who performs Paschal offering, as Rav Yehuda says Shmuel says: these four cups they must contain a quarter Who instructed, drank a quarter of wine may not issue rulings In the Temple, drank a quarter of wine and entered the Temple is liable the death penalty","""Nazir"" - a quarter of a log of wine for a Nazirite. ""Making Pesach"" - as Rav Yehudah said in the name of Shmuel: These four cups of praise require that there should be in them a quarter of a log. ""That they became intoxicated"" - one who drinks a quarter of a log of wine should not render a legal decision. ""In the Temple"" - one who drinks a quarter of a log of wine and enters the Temple is liable to receive the death penalty.",10.8102,107.4074,0.5133,-0.7845,-0.5676,0.128,0.872,0.0,0.102,0.853,0.045
Nazir,38a,6,"״וּמֵתוּ״ — דְּתַנְיָא: מִנַּיִן לִרְבִיעִית דָּם שֶׁיּוֹצְאָה מִשְּׁנֵי מֵתִים שֶׁהִיא מְטַמְּאָה בְּאֹהֶל, שֶׁנֶּאֱמַר: ״וְעַל כׇּל נַפְשׁוֹת מֵת לֹא יָבֹא״.","And they died, as it is taught From where to a quarter of blood that emerges from two corpses, that it renders ritually impure in a tent, As it is stated, “Neither shall he go in to any dead bodies”","""Tanna taught: From where do we derive the fourth degree of impurity of blood that emerges from two corpses, which defiles in a tent, as it is stated: 'But for a dead person, he shall not enter' (Numbers 19:14).""",26.0738,67.5,0.4277,-0.836,-0.7876,0.18,0.82,0.0,0.142,0.858,0.0
Nazir,38a,7,וַחֲמֵשׁ חִיוּוֹרָתָא: ״חַלַּת נָזִיר וּמְצוֹרָע שֶׁנִּפְסְלוּ בְּשַׁבָּת״. ״חַלַּת״ — רְבִיעִית שֶׁמֶן לְחַלָּה. ״נָזִיר״ — רְבִיעִית שֶׁמֶן לְנָזִיר. מְצוֹרָע — רְבִיעִית מַיִם לִמְצוֹרָע. ״שֶׁנִּפְסְלוּ״ — דִּתְנַן: וּשְׁאָר כׇּל הַמַּשְׁקִין טְמֵאִין פּוֹסְלִין אֶת הַגְּוִיָּיה בִּרְבִיעִית.,"And five white The loaf of, a nazirite, and a leper, which were disqualified, on Shabbat. The loaf of, quarter of oil to the loaves A nazirite, quarter of oil for a nazirite, A leper, quarter water for a leper Which were disqualified, as we learned And all other ritually impure liquids disqualify the body of quarter","Five measures: ""A dough of a Nazirite and a leper that were invalidated on Shabbat."" ""Dough"" - a quarter-log of oil for dough. ""Nazirite"" - a quarter-log of oil for a Nazirite. ""Leper"" - a quarter-log of water for a leper. ""That were invalidated"" - as we learned: and the remainder of all liquids that are impure invalidate the dough in a quarter-log.",11.0416,71.9298,0.4974,-0.6808,0.0,0.103,0.897,0.0,0.0,1.0,0.0
Nazir,38a,8,"״בְּשַׁבָּת״ — דִּתְנַן: וּשְׁאָר כׇּל הַמַּשְׁקִין — בִּרְבִיעִית, וּשְׁאָר כׇּל הַשּׁוֹפְכִים — בִּרְבִיעִית.","On Shabbat, as we learned And all other liquids, a quarter and all waste water a quarter","""Talmudic text: 'On Shabbat' — as we learned: 'And the remainder of all liquids' — in a quarter-log, and 'the remainder of all pourers' — in a quarter-log.""",5.3325,123.5294,0.5073,-0.4215,0.0,0.167,0.833,0.0,0.0,1.0,0.0
Nazir,38a,9,וְתוּ לֵיכָּא? וְהָאִיכָּא: מֵרְבִיעִית נוֹטְלִין לַיָּדַיִם לְאֶחָד וַאֲפִילּוּ לִשְׁנַיִם. בִּפְלוּגְתָּא לָא קָא מַיְירֵי.,"And are there no more But there is With a quarter one can wash the hands of one and even for two does not deal to a dispute,","And is there a contradiction? But there is a distinction: From the fourth cup one may take the cup into the hands for one person, and even for two. In a case of division, it does not apply.",10.5197,89.2857,0.2933,0.3153,-0.128,0.056,0.842,0.101,0.042,0.958,0.0
Nazir,38a,10,"וְהָא אִיכָּא: הָיָה מֵבִיא פְּיָילֵי שֶׁל חֶרֶס וְנוֹתֵן לְתוֹכָהּ חֲצִי לוֹג מַיִם מִן הַכִּיּוֹר, וְרַבִּי יְהוּדָה אוֹמֵר: רְבִיעִית. בִּפְלוּגְתָּא לָא קָא מַיְירֵי.","But there is would bring an earthenware vessel [ pailei ] and place in it a half log of water from the basin and Rabbi Yehuda says a quarter does not deal to a dispute,","And there is a case: One would bring a clay jug and place within it half a log of water from the basin, and Rabbi Yehuda says: a quarter log. In a dispute they do not argue.",23.2132,57.1429,0.5815,0.438,-0.169,0.0,0.909,0.091,0.078,0.864,0.059
Nazir,38a,11,"וְהָאִיכָּא: כַּמָּה מַיִם נוֹתֵן לְתוֹכָהּ — כׇּל שֶׁהוּא, רַבִּי זַכַּאי אוֹמֵר: רְבִיעִית! בִּפְלוּגְתָּא לָא קָא מַיְירֵי. וְהָאִיכָּא מִקְוֶה! בַּר מֵהַהִיא, דְּבַטְּלוּהָ רַבָּנַן.","But there is How much water must one place in Any quantity Rabbi Zakkai said: A quarter does not deal to a dispute. But there is a ritual bath, excludes that as the Sages annulled","The Talmudic text: And there is a case: How much water does one place inside it? - Whatever it is, Rabbi Zakkai says: A quarter! In a case of a half, they do not discuss. And there is a case of a mikveh! In the son of that case, the Rabbis annulled it.",6.7175,102.8571,0.3656,0.438,0.0,0.0,0.915,0.085,0.0,1.0,0.0
Nazir,38b,1,"וְאֵינוֹ חַיָּיב אֶלָּא עַד שֶׁיֹּאכַל מִן הָעֲנָבִים כְּזַיִת וְכוּ׳. תַּנָּא קַמָּא לָא מְדַמֵּי לְהוֹן לְכׇל אִיסּוּרֵי נָזִיר לִשְׁתִיָּה, וְרַבִּי עֲקִיבָא, כֵּיוָן דִּכְתִיב ״וַעֲנָבִים לַחִים וִיבֵשִׁים לֹא יֹאכֵל״, מָה אֲכִילָה כְּזַיִת — אַף כֹּל אִיסּוּרִין כְּזַיִת.","And he is liable only if he eats an olive-bulk of the grapes. The first tanna does not liken all the prohibitions of a nazirite to drinking And Rabbi Akiva since it is written: “Nor eat fresh grapes or dried” just as eating an olive-bulk, so too, all the prohibitions an olive-bulk.","""And he is not liable until he eats from the grapes like an olive and so forth. It was taught: The first Tanna does not compare them grapes to all the prohibitions of a Nazirite for drinking, but Rabbi Akiva, since it is written, 'He shall not eat moist or dried grapes,' just as eating grapes like an olive — so too all prohibitions are measured like an olive.""",14.3641,75.0,0.7127,0.3182,0.8047,0.0,0.956,0.044,0.0,0.886,0.114
Nazir,38b,2,"[וְחַיָּיב עַל הַיַּיִן בִּפְנֵי עַצְמוֹ כּוּ׳.] תָּנוּ רַבָּנַן: ״וַעֲנָבִים לַחִים וִיבֵשִׁים לֹא יֹאכֵל״, לְחַיֵּיב עַל זֶה בִּפְנֵי עַצְמוֹ וְעַל זֶה בִּפְנֵי עַצְמוֹ. מִכָּאן אַתָּה דָּן לְכׇל אִיסּוּרִין שֶׁבַּתּוֹרָה: מָה כָּאן שֶׁהוּא מִין אֶחָד, וְהֵן שְׁנֵי שֵׁמוֹת, וְחַיָּיב עַל זֶה בִּפְנֵי עַצְמוֹ וְעַל זֶה בִּפְנֵי עַצְמוֹ; אַף כֹּל שֶׁהוּא מִין אֶחָד, וְהֵן שְׁנֵי שֵׁמוֹת — חַיָּיב עַל זֶה בִּפְנֵי עַצְמוֹ וְעַל זֶה בִּפְנֵי עַצְמוֹ.","And he is liable for wine by itself, The Sages taught: “Nor eat fresh grapes or dried” to render liable for this by itself and for that by itself, From here you derive to all prohibitions of the Torah: Just as here there is one type which are two names, and he is liable for this by itself and for that by itself, so too, all is one type and they are two names, one is liable for this by itself and for that by itself.","Talmudic text: ""And liable for wine by itself etc."" The Rabbis taught: ""One may not eat moist grapes and dry grapes,"" for he is liable for each one separately. From here you can infer for all prohibitions in the Torah: Just as here it is one type, yet they have two names, and he is liable for each one separately; so too for every type, even though they have two names - he is liable for each one separately.",25.4731,63.9535,0.5349,0.3182,0.0,0.0,0.974,0.026,0.0,1.0,0.0
Nazir,38b,3,לְאֵיתוֹיֵי חַמְרָא חַדְתָּא וְעִינְבֵי.,"to include new wine, and grapes.",For the purposes of new wine and grapes.,22.3162,83.3333,0.6618,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,38b,4,"אָמַר אַבָּיֵי: אָכַל חַרְצָן — לוֹקֶה שְׁתַּיִם. אָכַל זָג — לוֹקֶה שְׁתַּיִם. אָכַל חַרְצָן וְזָג — לוֹקֶה שָׁלֹשׁ. רָבָא אָמַר: אֵינוֹ לוֹקֶה אֶלָּא אַחַת, שֶׁאֵינוֹ לוֹקֶה אַלָּאו שֶׁבִּכְלָלוֹת.","Abaye says: ate a grape seed is flogged twice, ate a grape skin he is flogged twice. ate a grape seed and a grape skin he is flogged three Rava says: He is flogged only once because one is not flogged for a general prohibition.","Abaye said: One who eats ḥarṣan is lashed twice. One who eats zag is lashed twice. One who eats ḥarṣan and zag is lashed three times. Rava said: He is only lashed once, as he is only lashed for what is included in it.",5.1442,77.7778,0.1423,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,38b,5,"מֵתִיב רַב פָּפָּא, רַבִּי אֱלִיעֶזֶר אוֹמֵר: נָזִיר שֶׁהָיָה שׁוֹתֶה יַיִן כׇּל הַיּוֹם אֵינוֹ חַיָּיב אֶלָּא אַחַת. אָמְרוּ לוֹ: ״אַל תִּשְׁתֶּה״ ״אַל תִּשְׁתֶּה״, וְהוּא שׁוֹתֶה — חַיָּיב עַל כׇּל אַחַת וְאַחַת. אָכַל עֲנָבִים לַחִים וִיבֵשִׁים, חַרְצַנִּים וְזַגִּים, וְסָחַט אֶשְׁכּוֹל שֶׁל עֲנָבִים וְשָׁתָה — לוֹקֶה חָמֵשׁ. אִי הָכִי — לִילְקֵי שֵׁשׁ, אַחַת עַל ״מִכׇּל אֲשֶׁר יַעֲשֶׂה״.","Rav Pappa raised an objection Rabbi Eliezer says: A nazirite who was drinking wine all day is liable to only one said to him Do not drink, do not drink, and he drinking, he is liable for each and every one ate grapes and raisins, grape seeds and grape skins, and squeezed a cluster of grapes and drank he is flogged five If so, let him be flogged six one for “anything that is made","The Gemara raises an objection: Rav Papa raised an objection: Rabbi Eliezer says: A Nazirite who drank wine all day is liable only once. They said to him: ""Do not drink,"" ""Do not drink,"" and he drinks - he is liable for each and every one. If he ate moist grapes and dried grapes, grape seeds and grape skins, and squeezed a cluster of grapes and drank - he receives forty lashes. If so - he should receive sixty lashes, one for ""from all that he may eat.""",34.1824,54.6667,0.6624,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,38b,6,תְּנָא וְשַׁיַּיר. מַאי שַׁיֵּיר דְּהַאי שַׁיַּיר? שַׁיַּיר ״לֹא יַחֵל דְּבָרוֹ״.,taught and omitted What did he omit that he omitted this? He omitted “He shall not profane his word”,"Tanna: And he left over. What is meant by ""left over"" that he left over? Left over ""his word shall not fail.""",4.1759,94.7368,0.1053,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,38b,7,"אִי מִשּׁוּם הַאי — לָאו שִׁיּוּרָא הוּא, כִּי קָתָנֵי מִידֵּי דְּלָא אִיתֵיהּ בְּדוּכְתָּא אַחֲרִיתִי, ״לֹא יַחֵל דְּבָרוֹ״ אִיתֵיהּ בִּנְדָרִים.","If due to that is not an omission, as when teaches matters that are not elsewhere, “He shall not profane his word” is to vows","If because of this - it is not a valid objection, for it is taught from the hands of one who does not have another alternative, ""he shall not profane his word"" is found in vows.",7.9277,108.0,0.3765,0.0258,0.0,0.0,0.956,0.044,0.0,1.0,0.0
Nazir,38b,8,אֲמַר לֵיהּ רָבִינָא מִפַּרְזִקְיָא לְרַב אָשֵׁי: וְהָא שַׁיַּיר דְּבֵין הַבֵּינַיִים. אֶלָּא אָמַר רַב פָּפָּא: לָא תַּנְיָא מִידֵּי חָמֵשׁ. וְהָא,"Ravina from Parzakya said to Rav Ashi: But he omitted of in between. Rather, Rav Pappa said: did not teach anything five But","Ravina said to Rav Ashi from Pardesak: ""But the leftover bread between the dishes."" Rather, Rav Papa said: ""Do not teach this from the hands of five.""",12.9614,82.6087,0.4765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Nazir,39a,1,"אוֹתְבֵיהּ חָמֵשׁ, וּמֵאַחַר דְּלָא תַּנְיָא חָמֵשׁ, מַאי טַעְמָא אוֹתְבֵיהּ? אָמַר רַב פָּפָּא: אֲנָא סְבַרִי לָאו גְּמָרָא הִיא בִּידֵיהּ, וְהָדַר בֵּיהּ. וְלָא יָדַעְנָא דִּגְמָרָא הִיא בִּידֵיהּ, וְלָא הָדַר בֵּיהּ.",raised objection to five and since is not taught five what is the reason raised objection to Rav Pappa said: I held it is not a tradition in hand and he retract But I did not know that is a tradition in hand and he did not,"He wrote it five, and since he did not teach five, what is the reason he wrote it? Rav Papa said: I think it is not yet complete in his hands, and he will come back to it. And we do not know if it is complete in his hands, and he will not come back to it.",10.2172,76.5957,0.3471,-0.6435,0.0,0.114,0.886,0.0,0.0,1.0,0.0
