book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Menachot,61a,2,תלמוד לומר והגישה האי מיבעי ליה לגופה שטעונה הגשה מן והגיש והגישה,"the verse states: “And he shall bring it near But that is required for its own sake, that requires bringing near from “And he shall bring,” “And he shall bring it.”","The Talmud teaches: It is necessary to say ""and he shall bring it near,"" to include the bringing near of its own accord, which requires bringing near from where it is, as it says ""and he shall bring it near.""",18.8851,83.871,0.7174,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,61a,3,ומה ראית לרבות שאר מנחות ולהוציא מנחת כהנים ומנחת כהן משיח מרבה אני שאר מנחות שיש מהן לאישים ובאות בגלל עצמן ויש מהן לכהנים ומוציא אני שתי הלחם ולחם הפנים שאין מהן לאישים ומנחת נסכים שאינה באה בגלל עצמה ומנחת כהנים ומנחת כהן משיח שאין מהן לכהנים,"And what did you see to include other meal offerings and to exclude the meal offering of priests and the meal offering of the anointed priest? I include other meal offerings, as there is of them in fire and they come due to themselves, and there is of them to the priests And I exclude the two loaves and the shewbread, as there is no of them in fire. And the meal offering libations, as it does not come due to itself, and the meal offering of priests and the meal offering of the anointed priest, as there is no of them to the priests.","And what did you see to include other meal offerings and to exclude the meal offering of priests and the meal offering of the anointed priest? I include other meal offerings, some of which are for individuals and come on their own account, and some of which are for priests. And I exclude the two loaves and the showbread, which are not for individuals, and the meal offering of libations, which does not come on its own account, and the meal offering of priests and the meal offering of the anointed priest, which are not for priests.",52.4155,39.0476,0.6698,-0.875,-0.4215,0.118,0.882,0.0,0.039,0.961,0.0
Menachot,61a,4,"והרים יכול בכלי תלמוד לומר (ויקרא ו, ח) והרים ממנו בקומצו מה הרמה האמור להלן בקומצו אף הרמה האמור כאן בקומצו:","“And shall take off,” might with a vessel. the verse states: And he shall take off from it his handful” Just as the taking off that is stated below with the handful so too, the taking off that is stated here with the handful,","And the heave offering, one might have thought can be done with any vessel; the verse says (Leviticus 6:8) ""and he shall lift from it with its handful."" Just as the lifting mentioned there is with its handful, so too the lifting mentioned here is with its handful.",5.4729,81.8182,0.2958,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,61a,5,מתני׳ אלו טעונות תנופה ואין טעונות הגשה לוג שמן של מצורע ואשמו והבכורים כדברי רבי אליעזר בן יעקב ואימורי שלמי יחיד וחזה ושוק שלהן,"These require waving and do not require bringing near The log of oil of leper and his guilt offering and the first fruits, in accordance with the statement of Rabbi Eliezer ben Ya’akov; and the sacrificial portions of the peace offerings of an individual and their breast and thigh,","Mishnah: These require waving, but do not require bringing near: a log of oil for a leper, his guilt-offering, and the firstborn animals, according to the words of Rabbi Eliezer ben Yaakov, and the portions of individual peace-offerings, the breast and the thigh of them.",19.0899,57.1429,0.7354,0.34,0.0,0.04,0.894,0.067,0.0,1.0,0.0
Menachot,61a,6,אחד אנשים ואחד נשים בישראל ולא באחרים שתי הלחם ושני כבשי עצרת,"both men and women, by Jews and not by others. the two loaves and two lambs Shavuot",One men and one women in Israel and not in others two the bread and two the lambs of the assembly.,7.1154,76.4706,0.551,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,61a,7,"כיצד הוא עושה נותן שתי הלחם על גבי שני כבשים ומניח שתי ידיו למטה מוליך ומביא מעלה ומוריד שנאמר (שמות כט, כז) אשר הונף ואשר הורם תנופה היתה במזרח והגשה במערב תנופות קודמות להגשות","How does one perform He places the two loaves on top two lambs and places his two hands below extends and brings back, raises and lowers as it is stated “Which is waved, and which is heaved up” Waving was to the east but bringing near to the west, the wavings precede the bringing near.","How does one do it? He places the two loaves upon the two lambs and places his two hands below, guiding and bringing them up and down, as it is stated (Exodus 29:27), ""that which is waved and that which is raised up as a wave offering was in the east and presented in the west, wave offerings preceding presentations.""",24.0782,60.0,0.5183,0.1027,0.0,0.022,0.93,0.047,0.0,1.0,0.0
Menachot,61a,8,מנחת העומר ומנחת קנאות טעונות הגשה ותנופה לחם הפנים ומנחת נסכים אין טעונות לא הגשה ולא תנופה,The omer meal offering and the meal offering of jealousy require bringing near and waving. The shewbread and the meal offering libations require neither bringing near nor waving.,The offering of the Omer and the offering of jealousy require presentation and waving; the showbread and the drink offerings do not require either presentation or waving.,13.3846,57.1429,0.4365,-0.3182,-0.3182,0.078,0.922,0.0,0.081,0.919,0.0
Menachot,61a,9,רבי שמעון אומר ג' מינין טעונין ג' מצות שתים בכל אחת ואחת ושלישית אין בהן ואלו הן זבחי שלמי יחיד וזבחי שלמי ציבור ואשם מצורע,"Rabbi Shimon says: three types require three mitzvot. Two on each and every one but the third is not in their And these are the Peace offerings individual, communal peace offerings, and the guilt offering of a leper","Rabbi Shimon says: Three species require three commandments, two in each one, and the third does not have them. And these are they: Peace-offerings of an individual, peace-offerings of the community, and guilt-offering of a leper.",14.6482,55.2632,0.7309,0.8338,0.0,0.057,0.737,0.206,0.0,1.0,0.0
Menachot,61a,10,זבחי שלמי יחיד טעונין סמיכה חיים ותנופה שחוטין ואין בהן תנופה חיים זבחי שלמי ציבור טעונים תנופה חיים ושחוטין [ואין בהם סמיכה] ואשם מצורע טעון סמיכה ותנופה חי ואין בו תנופה שחוט:,"Peace offerings individuals require placing hands alive, and waving slaughtered, but there is no waving them alive. Communal peace offerings require waving alive and slaughtered, but there is no placing hands And the guilt offering of a leper requires placing hands and waving alive, but there is no waving slaughtered.","Sacrifices of individual peace offerings require leaning, living, and waving; they are slaughtered, and do not have waving while alive. Sacrifices of communal peace offerings require waving, living, and slaughtered and do not have leaning. And a guilt offering of a leper requires leaning and waving, living, and does not have waving while slaughtered.",16.6873,72.0,0.5127,0.8381,0.8176,0.16,0.565,0.275,0.035,0.804,0.161
Menachot,61a,11,"גמ׳ תנו רבנן (ויקרא יד, יב) והקריב אותו לאשם ואת לוג השמן והניף אותם תנופה מלמד שטעונין תנופה כאחד","The Sages taught and sacrifice it for a guilt offering, and the log of oil, and wave them for a wave offering teaches that require waving, together.","Gemara: The Rabbis taught (Leviticus 14:12), ""And he shall bring it for a guilt offering, along with a log of oil, and shall elevate them as a wave offering."" This teaches that they require a wave offering together.",21.7985,74.0741,0.6738,-0.2732,-0.2732,0.08,0.92,0.0,0.06,0.94,0.0
Menachot,61a,12,ומנין שאם הניף זה בעצמו וזה בעצמו יצא תלמוד לומר והקריב אותו לאשם והניף יכול יניף ויחזיר ויניף תלמוד לומר תנופה ולא תנופות,"And from where that if waved this one by itself and that one by itself fulfilled The verse states, “And sacrifice it for a guilt offering…and wave.” might wave and then wave the verse states: “A wave offering,” but not wavings.","And from where do we derive that if he waved this by itself and that by itself, he fulfills his obligation? The Talmud teaches to say, ""And he shall bring it for a guilt offering."" And if one might think he should wave and then return and wave, the Talmud teaches to say, ""A waving"" and not ""wavings.""",12.3221,87.8049,0.6358,0.09,-0.0258,0.037,0.917,0.046,0.036,0.931,0.034
Menachot,61a,13,"(ויקרא יד, יב) לפני ה' במזרח והא אמר לפני ה' יכול במערב","before the Lord,” to the east But doesn’t say, “Before the Lord” might to the west","Before the Lord in the east, and behold, it says ""before the Lord,"" could I say in the west.",13.7966,87.5,0.7534,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Menachot,61a,14,אמרי הני מילי מנחה דאיקרי חטאת וחטאת טעונה יסוד וקרן דרומית מזרחית לא היה לו יסוד אבל הכא לפני ה' קרינא ביה,"say This statement, meal offering, which is called “a sin offering,” and sin offering requires base and southeast corner did not have a base, But here, we call “before the Lord.”","The sages said these words: A meal-offering that is called a sin-offering, and a sin-offering requires a foundation and a southeastern horn, if it did not have a foundation, but here before the Lord, we call it so.",10.5197,87.0968,0.4632,-0.5574,0.0,0.141,0.859,0.0,0.0,1.0,0.0
Menachot,61a,15,"והבכורים כדברי רבי אליעזר בן יעקב מאי רבי אליעזר בן יעקב דתניא (דברים כו, ד) ולקח הכהן לימד על הבכורים שטעונין תנופה דברי רבי אליעזר בן יעקב","The first fruits in accordance with the statement of Rabbi Eliezer ben Ya’akov. What is Rabbi Eliezer ben Ya’akov, as it is taught “And the priest shall take taught concerning the first fruits, that they require waving; the statement of Rabbi Eliezer ben Ya’akov.","The firstborns, according to the words of Rabbi Eliezer ben Yaakov. What is the opinion of Rabbi Eliezer ben Yaakov? As it was taught (Deuteronomy 26:4), ""And the priest shall take the basket from your hand and set it down before the altar of the Lord your God."" This teaches regarding the firstborns that they require waving. These are the words of Rabbi Eliezer ben Yaakov.",15.3154,93.1818,0.3501,0.0,0.4939,0.0,1.0,0.0,0.0,0.953,0.047
