book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Makkot,12b,10,"מַתְנִי׳ כַּיּוֹצֵא בּוֹ, רוֹצֵחַ שֶׁגָּלָה לָעִיר מִקְלָטוֹ וְרָצוּ אַנְשֵׁי הָעִיר לְכַבְּדוֹ, יֹאמַר לָהֶם ״רוֹצֵחַ אֲנִי״, אָמְרוּ לוֹ: ״אַף עַל פִּי כֵן״ – יְקַבֵּל מֵהֶן, שֶׁנֶּאֱמַר: ״וְזֶה דְּבַר הָרוֹצֵחַ״.","Similarly, a murderer who was exiled to a city of refuge and the people of the city sought to honor him he shall say to them: I am a murderer. say to him: nevertheless, he may accept from them, as it is stated: “And this is the matter [ devar ] of the murderer”","The Mishnah teaches: Similarly, if a murderer who has fled to a city of refuge and the residents of the city wish to honor him, he should say to them, ""I am a murderer."" If they respond, ""Even so,"" he should accept it from them, as it is stated: ""And this is the word of the murderer.""",32.0573,48.1481,0.6819,-0.6486,0.4404,0.156,0.728,0.117,0.073,0.792,0.135
Makkot,13a,1,"מַעֲלִים הָיוּ שָׂכָר לַלְוִיִּם, דִּבְרֵי רַבִּי יְהוּדָה. רַבִּי מֵאִיר אוֹמֵר: לֹא הָיוּ מַעֲלִים לָהֶן שָׂכָר. וְחוֹזֵר לִשְׂרָרָה שֶׁהָיָה בָּהּ, דִּבְרֵי רַבִּי מֵאִיר. רַבִּי יְהוּדָה אוֹמֵר: לֹא הָיָה חוֹזֵר לִשְׂרָרָה שֶׁהָיָה בָּהּ.","would pay a fee to the Levites the statement of Rabbi Yehuda. Rabbi Meir says: They would not pay a fee to them, He returns to the office that he occupied the statement of Rabbi Meir. Rabbi Yehuda says: He does not return to the office that he occupied.","They used to give wages to the Levites, the words of Rabbi Yehuda. Rabbi Meir says: They did not give them wages. And he returns to the beginning state that was in it, the words of Rabbi Meir. Rabbi Yehuda says: He did not return to the beginning state that was in it.",35.7472,48.9796,0.3699,-0.2023,0.0,0.059,0.941,0.0,0.0,1.0,0.0
Makkot,13a,2,"גְּמָ׳ אָמַר רַב כָּהֲנָא: מַחֲלוֹקֶת בְּשֵׁשׁ, דְּמָר סָבַר ״לָכֶם״ – לִקְלִיטָה. וּמָר סָבַר: ״לָכֶם״ – לְכׇל צׇרְכֵיכֶם. אֲבָל בְּאַרְבָּעִים וּשְׁתַּיִם – דִּבְרֵי הַכֹּל הָיוּ מַעֲלִין לָהֶם שָׂכָר.","Rav Kahana said: dispute in six as Sage, holds “for you” for providing refuge, And Sage, holds “for you” for all your needs; But with regard to the forty-two everyone agrees would pay rent to","Gemara said Rav Kahana: Dispute in six, for Mar holds ""to you"" - for acceptance. And Mar holds: ""to you"" - for all your needs. But in forty-two - the words of all were elevating for them reward.",8.0897,82.8571,0.5256,-0.0644,0.7351,0.092,0.85,0.058,0.045,0.782,0.172
Makkot,13a,3,"אֲמַר לֵיהּ רָבָא: הָא וַדַּאי ״לָכֶם״ – לְכׇל צׇרְכֵיכֶם מַשְׁמַע. אֶלָּא אָמַר רָבָא: מַחֲלוֹקֶת בְּאַרְבָּעִים וּשְׁתַּיִם, דְּמָר סָבַר: ״וַעֲלֵיהֶם תִּתְּנוּ״ – כִּי הָנָךְ לִקְלִיטָה. וּמָר סָבַר: ״וַעֲלֵיהֶם תִּתְּנוּ״ – כִּי הָנָךְ, מָה הָנָךְ לְכׇל צׇרְכֵיכֶם, אַף הָנֵי נָמֵי – לְכׇל צׇרְכֵיכֶם, אֲבָל בְּשֵׁשׁ – דִּבְרֵי הַכֹּל לֹא הָיוּ מַעֲלִים לָהֶן שָׂכָר.","Rava said to him: But “for you” certainly indicates for all your needs; Rather, Rava said: dispute with regard to forty-two as Sage, holds and beside them you shall give like these with regard to admitted. And Sage, holds and beside them you shall give like these Just as those for all your needs, so too, these for all your needs. But with regard to six everyone agrees would not pay a fee.","He said to him, Rava: This and certainly ""for you"" - for all your needs it implies. Rather Rava said: A dispute in forty-two, for Mar holds: ""And upon them you shall give"" - for the sake of acceptance. And Mar holds: ""And upon them you shall give"" - for the sake of, just as the sake of all your needs, so too these others - for all your needs, but in six - everyone agrees they were not elevating reward for them.",18.796,76.7123,0.6055,0.8517,-0.2375,0.043,0.779,0.178,0.07,0.86,0.07
Makkot,13a,4,"חוֹזֵר לִשְׂרָרָה שֶׁהָיָה בָּהּ כּוּ׳. תָּנוּ רַבָּנַן: ״וְשָׁב אֶל מִשְׁפַּחְתּוֹ וְאֶל אֲחֻזַּת אֲבוֹתָיו יָשׁוּב״ – לְמִשְׁפַּחְתּוֹ הוּא שָׁב, וְאֵינוֹ שָׁב לְמַה שֶּׁהֶחְזִיקוּ אֲבוֹתָיו, דִּבְרֵי רַבִּי יְהוּדָה. רַבִּי מֵאִיר אוֹמֵר: אַף הוּא שָׁב לְמַה שֶּׁהֶחְזִיקוּ אֲבוֹתָיו, ״אֶל אֲחֻזַּת אֲבוֹתָיו״ – כַּאֲבוֹתָיו.","returns to the office that he occupied the Sages taught “And he returns to his family, and to the estate of his fathers he shall return” He returns to his family, but he does not return to that that his ancestors held; the statement of Rabbi Yehuda. Rabbi Meir says: He even returns to that that his ancestors held. “to the estate of his fathers like his fathers.","Returning to the authority that was in it as before. The Rabbis taught: ""And he shall return to his family and to the property of his fathers he shall return"" - he shall return to his family, but he does not return to what his fathers held, the words of Rabbi Yehuda. Rabbi Meir says: He also returns to what his fathers held, ""to the property of his fathers"" - like his fathers.",33.6644,47.0588,0.7213,0.5023,0.5267,0.0,0.954,0.046,0.0,0.94,0.06
Makkot,13a,5,"וְכֵן בַּגּוֹלָה, כְּשֶׁהוּא אוֹמֵר ״יָשׁוּב״ – לְרַבּוֹת אֶת הָרוֹצֵחַ.","And likewise, with regard to an exile when states: he shall return,” to include the murderer.","And so in the exile, when it says ""he shall return"" - to include the unintentional murderer.",14.2961,75.0,0.6594,-0.6808,-0.6808,0.235,0.765,0.0,0.235,0.765,0.0
Makkot,13a,6,"מַאי ״וְכֵן בַּגּוֹלָה״? כִּדְתַנְיָא: ״יָשׁוּב הָרֹצֵחַ אֶל אֶרֶץ אֲחֻזָּתוֹ״ – לְאֶרֶץ אֲחוּזָּתוֹ הוּא שָׁב, וְאֵינוֹ שָׁב לְמַה שֶּׁהֶחְזִיקוּ אֲבוֹתָיו, דִּבְרֵי רַבִּי יְהוּדָה. רַבִּי מֵאִיר אוֹמֵר: אַף הוּא שָׁב לְמַה שֶּׁהֶחְזִיקוּ אֲבוֹתָיו – גָּמַר שִׁיבָה שִׁיבָה מֵהָתָם.","What And likewise, with regard to an exile? as it is taught “The murderer shall return to his ancestral land” he returns to his ancestral land, but he does not return to that that his ancestors held; the statement of Rabbi Yehuda. Rabbi Meir says: He even returns to that that his ancestors held. derives from there, “return” “return”","What is ""And so in exile""? As it was taught: ""The murderer shall return to his possession"" - to his possession he shall return, but he does not return to what his forefathers held, the words of Rabbi Yehuda. Rabbi Meir says: He even returns to what his forefathers held - he completes the return step by step from there.",32.7123,61.0169,0.5906,-0.4215,-0.4215,0.046,0.954,0.0,0.047,0.953,0.0
Makkot,13a,7,הֲדַרַן עֲלָךְ אֵלּוּ הֵן הַגּוֹלִין,,We will return to you: These are the Golin.,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Makkot,13a,8,"מַתְנִי׳ אֵלּוּ הֵן הַלּוֹקִין : הַבָּא עַל אֲחוֹתוֹ, וְעַל אֲחוֹת אָבִיו, וְעַל אֲחוֹת אִמּוֹ, וְעַל אֲחוֹת אִשְׁתּוֹ, וְעַל אֵשֶׁת אָחִיו, וְעַל אֵשֶׁת אֲחִי אָבִיו, וְעַל הַנִּדָּה. אַלְמָנָה לְכֹהֵן גָּדוֹל, גְּרוּשָׁה וַחֲלוּצָה לְכֹהֵן הֶדְיוֹט, מַמְזֶרֶת וּנְתִינָה לְיִשְׂרָאֵל, בַּת יִשְׂרָאֵל לְנָתִין וּלְמַמְזֵר.","These are who are flogged One who engages in intercourse with his sister, or with his father’s sister, or with his mother’s sister, or with his wife’s sister, or with his brother’s wife, or with the wife of his father’s brother, or with a menstruating woman. a widow a High Priest, a divorcée or a ḥalutza an ordinary priest, a mamzeret , or a Gibeonite woman a Jew a Jewish woman a Gibeonite or a mamzer ,","The Mishnah teaches: These are the ones who receive lashes: one who has relations with his sister, with his paternal sister, with his maternal sister, with his wife's sister, with his brother's wife, with his paternal grandfather's wife, and with a menstruating woman. A widow of a High Priest, a divorced woman, and a redeemed woman of an ordinary priest, a mamzeret, and a female slave for an Israelite, a daughter of an Israelite for a slave and a mamzer.",22.0331,62.3377,0.5914,0.25,0.3182,0.0,0.969,0.031,0.0,0.968,0.032
Makkot,13a,9,אַלְמָנָה וּגְרוּשָׁה – חַיָּיבִין עָלֶיהָ מִשּׁוּם שְׁנֵי שֵׁמוֹת. גְּרוּשָׁה וַחֲלוּצָה – אֵינוֹ חַיָּיב אֶלָּא מִשּׁוּם אַחַת בִּלְבַד.,"a widow and a divorcée, is liable for her due to two prohibitions, a divorcée and a ḥalutza , is liable only due to one alone.",Widow and divorcee - liable upon her due to two names. Divorcee and halutza - only liable due to one alone.,22.217,50.0,0.4795,-0.25,-0.25,0.091,0.909,0.0,0.1,0.9,0.0
Makkot,13a,10,"הַטָּמֵא שֶׁאָכַל אֶת הַקֹּדֶשׁ, וְהַבָּא אֶל הַמִּקְדָּשׁ טָמֵא, וְאוֹכֵל חֵלֶב, וָדָם וְנוֹתָר וּפִגּוּל וְטָמֵא.","A ritually impure person who ate sacrificial and one who entered the Temple ritually impure. And one eats fat or blood; or notar , or piggul , or impure,","The impure one who ate the holy, and the one who comes to the sanctuary impure, and eats fat, and blood, and leftovers, and disqualified, and impure.",5.5585,75.8621,0.5019,0.0,-0.4215,0.0,1.0,0.0,0.097,0.903,0.0
Makkot,13a,11,"וְהַשּׁוֹחֵט וּמַעֲלֶה בַּחוּץ, וְהָאוֹכֵל חָמֵץ בְּפֶסַח, וְהָאוֹכֵל וְהָעוֹשֶׂה מְלָאכָה בְּיוֹם הַכִּפּוּרִים, וְהַמְפַטֵּם אֶת הַשֶּׁמֶן, וְהַמְפַטֵּם אֶת הַקְּטוֹרֶת, וְהַסָּךְ בְּשֶׁמֶן הַמִּשְׁחָה, וְהָאוֹכֵל נְבֵילוֹת וּטְרֵיפוֹת שְׁקָצִים וּרְמָשִׂים.","And one who slaughters or sacrifices outside and one who eats leavened bread on Passover, and one who eats and one who performs labor on Yom Kippur, and one who blends the oil and one who blends the incense and one who applies the anointing oil, and one who eats unslaughtered carcasses, or tereifot , repugnant creatures, or creeping animals,","The one slaughtering and offering outside, and the one eating leaven on Passover, and the one eating and working on Yom Kippur, and the one mixing the oil, and the one mixing the incense, and the one anointing with anointing oil, and the one eating neveilot and treifot, abominations, and creeping things.",16.1274,68.3333,0.4273,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,13a,12,"אָכַל טֶבֶל וּמַעֲשֵׂר רִאשׁוֹן שֶׁלֹּא נִטְּלָה תְּרוּמָתוֹ, וּמַעֲשֵׂר שֵׁנִי וְהֶקְדֵּשׁ שֶׁלֹּא נִפְדּוּ.","one ate untithed produce, or first-tithe whose teruma was not taken; or second-tithe or sacrificial that was not redeemed;","He ate tevel and the first tithe without separating its heave offering, and the second tithe and consecrated items without redeeming them.",1.871,110.5263,0.2567,-0.2411,0.0,0.098,0.902,0.0,0.0,1.0,0.0
Makkot,13a,13,כַּמָּה יֹאכַל מִן הַטֶּבֶל וִיהֵא חַיָּיב? רַבִּי שִׁמְעוֹן אוֹמֵר: כׇּל שֶׁהוּא. וַחֲכָמִים אוֹמְרִים: כְּזַיִת. אָמַר לָהֶן רַבִּי שִׁמְעוֹן: אִי אַתֶּם מוֹדִים לִי בְּאוֹכֵל נְמָלָה כׇּל שֶׁהוּא שֶׁהוּא חַיָּיב? אָמְרוּ לוֹ: מִפְּנֵי שֶׁהִיא כִּבְרִיָּיתָהּ. אָמַר לָהֶן: אַף חִטָּה אַחַת כִּבְרִיָּיתָהּ.,"How much does one eat from untithed produce and be liable Rabbi Shimon says: any amount And the Rabbis say: an olive-bulk, Rabbi Shimon said to them: Do you not concede to me with regard to one who eats an ant of any size that he is liable said to due to that it is of its creation, said to them: One wheat also of its creation,","Talmudic text: How much must one eat from tevel to be liable? Rabbi Shimon says: Any amount. And the sages say: Like an olive. Rabbi Shimon said to them: If you agree with me that one who eats a ant, any amount he is liable? They said to him: Because it is its natural state. He said to them: Also one wheat kernel is its natural state.",20.2129,55.2239,0.5871,0.4939,0.8541,0.0,0.939,0.061,0.0,0.857,0.143
Makkot,13a,14,"גְּמָ׳ חַיָּיבֵי כָרֵיתוֹת קָא תָנֵי, חַיָּיבֵי מִיתוֹת בֵּית דִּין לָא קָתָנֵי. מַתְנִיתִין מַנִּי – רַבִּי עֲקִיבָא הִיא, דְּתַנְיָא: אֶחָד חַיָּיבֵי כָרֵיתוֹת וְאֶחָד חַיָּיבֵי מִיתוֹת בֵּית דִּין","teaches liable to excision from the World-to-Come [ karet ], does not teach liable to court death Whose the mishna? It Rabbi Akiva, as it is taught Both those liable to karet and those liable to court death","The text states: ""Regarding those liable for karet, it teaches; those liable for death penalties by the court, it does not teach. From where do we derive this? - It is a teaching of Rabbi Akiva, as it was taught: One, those liable for karet, and one, those liable for death penalties by the court.""",9.7252,110.5263,0.6345,-0.8316,-0.8316,0.182,0.818,0.0,0.133,0.867,0.0
Makkot,13b,1,"[יֶשְׁנָן] בִּכְלַל מַלְקוֹת אַרְבָּעִים, דִּבְרֵי רַבִּי יִשְׁמָעֵאל.",are in the category forty lashes the statement of Rabbi Yishmael.,"Yesnan in the category of lashes forty, the words of Rabbi Yishmael.",28.11,36.3636,0.694,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Makkot,13b,2,"רַבִּי עֲקִיבָא אוֹמֵר: חַיָּיבֵי כָרֵיתוֹת (יֶשְׁנוֹ) [יֶשְׁנָן] בִּכְלַל מַלְקוֹת אַרְבָּעִים, שֶׁאִם עָשׂוּ תְּשׁוּבָה בֵּית דִּין שֶׁל מַעְלָה מוֹחֲלִין לָהֶן. חַיָּיבֵי מִיתוֹת בֵּית דִּין אֵינוֹ בִּכְלַל מַלְקוֹת אַרְבָּעִים, שֶׁאִם עָשׂוּ תְּשׁוּבָה אֵין בֵּית דִּין שֶׁל מַטָּה מוֹחֲלִין לָהֶן.","Rabbi Akiva says: Those liable to karet are in the category forty lashes, because if they repented, the heavenly court absolves them Those liable to court death are not in the category forty lashes, as if they repented, the earthly court does not absolve them","Rabbi Akiva says: Those liable to karet are included in the forty lashes, for if they repent, the heavenly court forgives them. Those liable to death penalties by the earthly court are not included in the forty lashes, for if they repent, the earthly court does not forgive them.",37.8772,37.7778,0.6068,0.1311,0.2467,0.109,0.772,0.119,0.1,0.784,0.117
