book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Meilah,15b,3,"תְּנֵינָא לְהָא דְּתָנוּ רַבָּנַן: עוֹלוֹת וְאֵימוּרִים מִצְטָרְפִין לִכְזַיִת לְהַעֲלוֹתָן בַּחוּץ, וּלְחַיֵּיב עֲלֵיהֶן מִשּׁוּם פִּיגּוּל וְנוֹתָר וְטָמֵא.","we learned this, as the Sages taught burnt offerings and sacrificial portions join together to an olive-bulk for sacrificing them outside and to render liable for them due to piggul , notar , and ritually impure.","We have learned in that which the Rabbis taught: Burnt offerings and sacrificial portions combine to form a minimum measure for their offering outside, and one is liable for them due to the prohibition of ""Piggul,"" ""leftover,"" and ""impure.""",15.2252,66.6667,0.4994,0.296,0.0,0.0,0.937,0.062,0.0,1.0,0.0
Meilah,15b,4,"קָתָנֵי: בְּעוֹלָה – אִין, בִּשְׁלָמִים – לָא. בִּשְׁלָמָא לְהַעֲלוֹתָן בַּחוּץ, עוֹלָה דְּכָלִיל הִיא – מִצְטָרְפִין, שְׁלָמִים – לָא מִצְטָרְפִין. אֶלָּא לְחַיֵּיב עֲלֵיהֶן מִשּׁוּם פִּיגּוּל וְנוֹתָר וְטָמֵא, שְׁלָמִים אַמַּאי לָא מְחַיֵּיב?","teaches with regard to a burnt offering, yes, with regard to a peace offering, not Granted, with regard to sacrificing them outside a burnt offering, which is consumed joins together, peace offerings, not join together. But with regard to rendering liable piggul , and notar , and them ritually impure, a peace offering why not rendered liable?","The text states: It was taught: regarding an Olah - no, regarding Shelamim - yes. Regarding Shelamim, to offer them outside the Temple, since an Olah is entirely consumed, they combine with other sacrifices, but Shelamim do not combine. Rather, one is liable for them due to Pigul, Nosar, and Tamei. Why are Shelamim not liable for combining with other sacrifices?",2.1515,96.4912,0.166,0.8514,0.0644,0.048,0.764,0.188,0.026,0.943,0.031
Meilah,15b,5,"וְהָתְנַן: כׇּל הַפִּיגּוּלִים מִצְטָרְפִין זֶה עִם זֶה, וְכׇל הַנּוֹתָרוֹת מִצְטָרְפוֹת זוֹ עִם זוֹ!",But didn’t we learn All piggul join together with one another and all notar join together with one another,"And we learned in a Mishnah: All disqualified sacrifices combine with each other, and all remnants combine with each other!",4.3343,84.2105,0.2033,0.6808,-0.4753,0.0,0.752,0.248,0.147,0.853,0.0
Meilah,15b,6,אֶלָּא אֵימָא: עוֹלָה וְאֵימוּרֶיהָ מִצְטָרְפִין זֶה עִם זֶה לִכְזַיִת לִיזְרֹק עֲלֵיהֶן אֶת הַדָּם.,"Rather, say a burnt offering and its sacrificial portions join together to an olive-bulk to sprinkle the blood for them.","Rather say: ""The burnt offering and its accompanying rites combine with each other for sprinkling the blood upon them.""",15.0834,70.0,0.3344,0.296,0.0,0.0,0.891,0.109,0.0,1.0,0.0
Meilah,15b,7,וְכֵיוָן דְּמִצְטָרְפִין לִיזְרֹק אֶת הַדָּם – חַיָּיב וְכוּ׳.,"And since they join together with regard to sprinkling the blood, liable","And since they are combined to sprinkle the blood - liable, and so on.",12.8743,91.6667,0.3797,0.296,0.0,0.0,0.833,0.167,0.0,1.0,0.0
Meilah,15b,8,"וּמַאן קָתָנֵי לַהּ? רַבִּי יְהוֹשֻׁעַ הִיא, דְּתַנְיָא: רַבִּי יְהוֹשֻׁעַ אוֹמֵר: כׇּל הַזְּבָחִים שֶׁבַּתּוֹרָה שֶׁנִּשְׁתַּיֵּיר מֵהֶן כְּזַיִת בָּשָׂר וּכְזַיִת חֵלֶב – זוֹרֵק אֶת הַדָּם, כַּחֲצִי זַיִת בָּשָׂר וְכַחֲצִי זַיִת חֵלֶב – אֵינוֹ זוֹרֵק אֶת הַדָּם.","And who is who teaches It is Rabbi Yehoshua, as it is taught Rabbi Yehoshua says: all the offerings in the Torah from which there remains an olive-bulk of meat or an olive-bulk of fat one sprinkles the blood. half an olive-bulk of meat and half an olive-bulk of fat, one may not sprinkle the blood.","And who taught this? It is Rabbi Yehoshua, as it was taught: Rabbi Yehoshua says: All sacrifices in the Torah, if there remains from them the size of an olive of meat and an olive of fat - one should sprinkle the blood; if there remains half an olive of meat and half an olive of fat - one should not sprinkle the blood.",28.3529,50.0,0.7762,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,15b,9,"וּבָעוֹלָה, אֲפִילּוּ כַּחֲצִי זַיִת בָּשָׂר וְכַחֲצִי זַיִת חֵלֶב – זוֹרֵק אֶת הַדָּם, מִפְּנֵי שֶׁכּוּלָּהּ כָּלִיל. וּבַמִּנְחָה, אֲפִילּוּ כּוּלָּהּ קַיֶּימֶת – לֹא יִזְרוֹק.","But with regard to a burnt offering, even half an olive-bulk of meat and half an olive-bulk of fat, one sprinkles the blood, because it is all consumed And in a meal offering, even all of it remains, one may not sprinkle","In the burnt offering, even if it is half an olive-bulk of meat and half an olive-bulk of fat - one throws the blood, because its entirety is complete. And in the meal offering, even if it is entirely intact - it shall not be thrown.",36.2837,54.7619,0.7022,0.0,0.2716,0.0,1.0,0.0,0.0,0.954,0.046
Meilah,15b,10,מִנְחָה מַאי עֲבִידְתַּיהּ? אָמַר רַב פָּפָּא: מִנְחַת נְסָכִים.,What is the relevance of a meal offering Rav Pappa said: the meal offering libations,"Mincha, what does it do? Rav Papa said: A meal offering of libations.",7.4398,73.3333,0.557,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,15b,11,"מַתְנִי׳ הַתְּרוּמָה, וּתְרוּמַת מַעֲשֵׂר, וּתְרוּמַת מַעֲשֵׂר שֶׁל דְּמַאי, וְהַחַלָּה, וְהַבִּיכּוּרִים – מִצְטָרְפִין זֶה עִם זֶה לֶאֱסוֹר וּלְחַיֵּיב עֲלֵיהֶן אֶת הַחוֹמֶשׁ. כׇּל הַפִּיגּוּלִים – מִצְטָרְפִין זֶה עִם זֶה. וְכׇל הַנּוֹתָרִים – מִצְטָרְפִין זֶה עִם זֶה.",", and teruma of the tithe, and teruma of the tithe of doubtfully tithed produce [ demai ], and ḥalla , and first fruits join together with one another to prohibit and to obligated for their of one-fifth All piggul join together with one another and all notar joins together with one another","It was taught in a Baraita: The Terumah, and the tithe of the tithe, and the tithe of Demai, and the Challah, and the first-fruits - they combine with each other to render one liable to the prohibition and to obligate the payment of the fifth. All disqualified priests combine with each other. And all remnants combine with each other.",10.1956,83.0189,0.3991,0.296,-0.4215,0.041,0.877,0.082,0.047,0.953,0.0
Meilah,15b,12,"גְּמָ׳ מַאי טַעְמָא? כּוּלְּהוּ אִיקְּרוּ ״תְּרוּמָה״. גַּבֵּי חַלָּה כְּתִיב: ״רֵאשִׁית עֲרִסֹתֵכֶם חַלָּה תָּרִימוּ תְרוּמָה״,",What is the reason all of them are called teruma With regard to ḥalla it is written: “Of the first of your dough you shall set apart ḥalla for a teruma ;,"Gemara: What is the reason? All of them are called ""terumah."" Regarding challah, it is written: ""The first of your dough you shall give to the kohen as terumah.""",30.3731,50.0,0.4355,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,15b,13,"גַּבֵּי בִּיכּוּרִים נָמֵי אִיקְּרוּ ״תְּרוּמָה״, דְּתַנְיָא: ״וּתְרוּמַת יָדֶךָ״ – אֵלּוּ בִּיכּוּרִים, אֲבָל אִינָךְ – לָא צְרִיכָא.","With regard to first fruits, they are also called teruma , as it is taught “And the offering of your hand”; these are first fruits. But the other is not necessary","Regarding the pits of figs, they are called ""terumah,"" as it was taught: ""and the offering of your hand"" - these are the pits, but not - it is not necessary.",13.6435,61.2903,0.4482,0.0,0.2732,0.0,1.0,0.0,0.0,0.93,0.07
Meilah,15b,14,מַתְנִי׳ כׇּל הַנְּבֵילוֹת – מִצְטָרְפִין זוֹ עִם זוֹ. וְכׇל הַשְּׁקָצִים – מִצְטָרְפִין זֶה עִם זֶה.,"All animal carcasses, join together with one another And all repugnant creatures join together with one another",The Mishnah teaches: All neveilot - combine with each other. And all shekatzim - combine with each other.,4.5672,88.2353,0.1675,0.5267,0.0,0.0,0.773,0.227,0.0,1.0,0.0
Meilah,15b,15,גְּמָ׳ אָמַר רַב:,Rav says:,"Gemara, Rav said:",12.7033,100.0,0.3514,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,16a,1,"לֹא שָׁנוּ אֶלָּא לְעִנְיַן טוּמְאָה, אֲבָל לְעִנְיַן אֲכִילָה – טְהוֹרִין בִּפְנֵי עַצְמָן, וּטְמֵאִים בִּפְנֵי עַצְמָן. וְלֵוִי אָמַר: אֲפִילּוּ לַאֲכִילָה נָמֵי מִצְטָרְפִין.","taught only with regard to ritual impurity. But with regard to eating kosher distinct, and non-kosher distinct. And Levi says: Even with regard to eating join together.","They did not teach except regarding matters of ritual impurity, but regarding matters of eating - the pure are separate by themselves, and the impure are separate by themselves. And Levi said: Even for eating, they also combine.",5.5086,118.5185,0.2254,0.4215,0.0516,0.0,0.903,0.097,0.0,0.941,0.059
Meilah,16a,2,"וְרַב אַסִּי אָמַר: טְהוֹרִים לְעַצְמָן וּטְמֵאִין לְעַצְמָן. אִיכָּא דְאָמְרִי: פְּלִיגָא אַדְּרַב, וְאִיכָּא דְאָמְרִי: לָא פְּלִיגָא.","And Rav Asi says: Kosher distinct, and non-kosher distinct. there are who say disagrees with of Rav, And there are who say does not disagree","Rav Assi said: The pure remain pure, and the impure remain impure. Some say: This is a dispute of Rav, and some say: It is not a dispute.",6.0196,96.0,0.1139,-0.0299,-0.6597,0.084,0.837,0.079,0.184,0.816,0.0
Meilah,16a,3,"מֵיתִיבִי: מִיתַת פָּרָה, וְחַיֵּי גָמָל – אֵין מִצְטָרְפִין זֶה עִם זֶה. הָא מִיתַת שְׁנֵיהֶם – מִצְטָרְפִין, וְקַשְׁיָא לְרַב אַסִּי!","raises an objection a dead cow and a live camel, do not join together with one another. both of them dead, they join together. but a difficulty to Rav Asi.","Challenger: The death of a cow and the life of a camel - they do not combine with each other. But the death of both of them - they combine, and it is difficult for Rav Assi!",5.9273,90.0,0.263,-0.8515,-0.902,0.339,0.661,0.0,0.273,0.697,0.03
Meilah,16a,4,"אֵימָא: הָא חַיֵּי שְׁנֵיהֶם – מִצְטָרְפִין, וּמַנִּי – רַבִּי יְהוּדָה הִיא, דְּאָמַר: אֵבֶר מִן הַחַי נוֹהֵג בַּטְּמֵאָה.","say both of them alive, they join together. And who is is Rabbi Yehuda, who said: a limb from a living applies to a non-kosher","Mother: The life of both - combine, and count - Rabbi Yehuda it is, for he said: a limb from a living animal is subject to ritual impurity.",22.1875,80.0,0.4088,0.5859,0.0,0.0,0.806,0.194,0.0,1.0,0.0
Meilah,16a,5,"אֲבָל מִיתַת שְׁנֵיהֶם, מַאי? לָא מִצְטָרְפִי? אִם כֵּן, מַאי אִירְיָא דְּרָהֵיט וְתָנֵי ״מִיתַת פָּרָה וְחַיֵּי גָמָל״, הָא אֲפִילּוּ מִיתַת שְׁנֵיהֶם לָא מִצְטָרְפִי!","But what both of them, are dead? not join together? If so, why run specifically and teach: a dead cow and a live camel? even both of them dead, they not join together.","Talmudic text: But their death, what? Not combined? If so, what is the meaning of ""the death of the cow and the life of the camel,"" for even their death is not combined! English translation:",7.8531,90.9091,0.1763,-0.9778,-0.9623,0.47,0.53,0.0,0.343,0.657,0.0
Meilah,16a,6,"וְעוֹד, תַּנְיָא: חֲצִי זַיִת פָּרָה בְּחַיֶּיהָ וַחֲצִי זַיִת גָּמָל בְּמִיתָתָהּ – אֵין מִצְטָרְפִין. אֲבָל חֲצִי זַיִת מִפָּרָה וַחֲצִי זַיִת מִגָּמָל, בֵּין בְּחַיֶּיהָ בֵּין בְּמִיתָתָהּ – מִצְטָרְפִין. קַשְׁיָא רֵישָׁא אַסֵּיפָא! אֶלָּא לָאו שְׁמַע מִינַּהּ: מִיתַת שְׁנֵיהֶם – מִצְטָרְפִין!?","And furthermore, it is taught Half an olive-bulk a cow when it is alive and half an olive-bulk a camel when it is dead do not join together; but half an olive-bulk from a cow and half an olive-bulk from a camel, whether alive or dead, do join together. The first clause difficult by the latter clause. Rather, isn’t it conclude from the two of them dead, join together?","Talmudic text: And furthermore, it was taught: Half an olive-bulk of a cow in its lifetime and half an olive-bulk of a camel in its death - they do not combine. But half an olive-bulk from a cow and half an olive-bulk from a camel, whether in its lifetime or in its death - they combine. The difficulty is in the beginning of the Mishnah! Rather, is it not logical from it: their deaths - they combine!?",27.639,60.8696,0.6631,-0.9623,-0.9097,0.281,0.658,0.061,0.146,0.854,0.0
Meilah,16a,7,אָמַר לְךָ רַב אַסִּי: הַאי תַּנָּא סָבַר אִיסּוּר חָל עַל אִיסּוּר.,Rav Asi said to you this tanna holds a prohibition takes effect prohibition,Rav Assi said to you: This Tanna holds that one prohibition takes effect upon another prohibition.,14.8796,53.8462,0.8082,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,16b,1,"אָמַר רַב יְהוּדָה, אָמַר רַב: אֲכִילַת שְׁרָצִים – לוֹקֶה עָלָיו בִּכְזַיִת. מַאי טַעְמָא? ׳אֲכִילָה׳ כְּתִיב בְּהוּ.","Rav Yehuda says Rav says: eating creeping animals, is flogged for an olive-bulk What is the reason? “eating” is written with regard to them.","Rav Yehudah said, Rav said: Eating sheratzim - one is lashed on account of it with a stick. What is the reason? ""Eating"" is written in it.",13.9375,75.0,0.4369,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Meilah,16b,2,"וְהָתָנֵי רַבִּי יוֹסֵי בַּר רַבִּי חֲנִינָא קַמֵּיהּ דְּרַבִּי יוֹחָנָן: ״וְהִבְדַּלְתֶּם בֵּין הַבְּהֵמָה הַטְּהֹרָה לַטְּמֵאָה וּבֵין הָעוֹף הַטָּמֵא לַטָּהֹר וְלֹא תְשַׁקְּצוּ אֶת נַפְשֹׁתֵיכֶם בַּבְּהֵמָה וּבָעוֹף וּבְכֹל אֲשֶׁר תִּרְמֹשׂ הָאֲדָמָה אֲשֶׁר הִבְדַּלְתִּי לָכֶם לְטַמֵּא״ – פָּתַח הַכָּתוּב בַּאֲכִילָה, וְסִיֵּים בְּטוּמְאָה.","But didn’t Rabbi Yosei bar Rabbi Ḥanina teach before Rabbi Yoḥanan: “You shall separate between the kosher animal and the non-kosher, and between the non-kosher bird and the kosher; and you shall not make your souls detestable by animal, or by bird, or by anything that swarms on the ground, which I have set apart for you as impure” The verse opens with eating and ends with ritual impurity","The text states: ""And it was taught by Rabbi Yosei, son of Rabbi Chanina, before Rabbi Yochanan: 'And you shall separate between the clean animal and the unclean, and between the unclean bird and the clean; and you shall not make yourselves detestable with the animal, or with the bird, or with anything that creeps on the ground, which I have set apart for you to make unclean.'"" - The Scripture begins with eating and concludes with impurity.",29.6084,53.6232,0.509,0.0,0.6597,0.0,1.0,0.0,0.0,0.932,0.068
