book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Yoma,49b,5,"אֵיתִיבֵיהּ רַבִּי אַמֵּי לְרַבִּי יִצְחָק נַפָּחָא: נִמְנִין וּמוֹשְׁכִין יְדֵיהֶן מִמֶּנּוּ עַד שֶׁיִּשָּׁחֵט, וְאִם אִיתָא — ״עַד שֶׁיִּזְרוֹק״ מִיבְּעֵי לֵיהּ!","Rabbi Ami raised an objection to Rabbi Yitzḥak Nappaḥa, register and they withdraw from it until is slaughtered. And if it is so, should have said until is sprinkled.","He raised an objection to Rabbi Ammi to Rabbi Yitzchak Nappacha: They are counted and they extend their hands from him until he is slaughtered, and if it comes up - ""until he is sprinkled"" is what he requires!",12.9348,86.2069,0.4311,0.0,0.2481,0.0,1.0,0.0,0.0,0.949,0.051
Yoma,49b,6,"שָׁנֵי הָתָם, דִּכְתִיב: ״מִהְיוֹת מִשֶּׂה״ — מֵחַיּוּתֵהּ דְּשֶׂה.","It is different there, as it is written: for a lamb [ mehiyot miseh ], meiḥiyutei deseh ,","Two there, for it is written: ""From the life of Moses"" - from the life of sheep.",13.3641,83.3333,0.1039,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,49b,7,"מֵתִיב מָר זוּטְרָא: וְאֵין פּוֹדִין — לֹא בָּעֵגֶל וְלֹא בְּחַיָּה וְלֹא בִּשְׁחוּטָה וְלֹא בִּטְרֵיפָה וְלֹא בְּכִלְאַיִם וְלֹא בְּכוֹי, אֶלָּא בְּשֶׂה. שָׁאנֵי הָתָם, דְּיָלֵיף ״שֶׂה״ ״שֶׂה״ מִפֶּסַח.","Mar Zutra raised an objection: And one may not redeem with a calf, nor with an undomesticated animal, nor with a slaughtered nor with an animal with a condition that will cause it to die within twelve months [ tereifa ], nor with crossbreeding nor with a koy , but with a lamb. It is different there, as derives “lamb” “lamb” from the Paschal offering:","The Master Zutra raises an objection: ""And one does not redeem - neither with a calf, nor with a beast, nor with a slaughtered animal, nor with a treifah, nor with a mixture of species, nor with a blemish, but with a sheep."" The difference there is that it is derived ""sheep"" ""sheep"" from Passover.",24.136,66.1538,0.5909,-0.3506,0.0,0.041,0.959,0.0,0.0,1.0,0.0
Yoma,49b,8,"אִי מָה לְהַלָּן זָכָר תָּם וּבֶן שָׁנָה, אַף כָּאן זָכָר תָּם וּבֶן שָׁנָה? תַּלְמוּד לוֹמַר: ״תִּפְדֶּה״ ״תִּפְדֶּה״ רִיבָּה.","If just as there, male, unblemished, and a year old, so too here, a male unblemished and a year old. the verse states: “You shall redeem,” “you shall redeem,” amplify","Talmudic text: If there, male, unblemished, and a year old, so too here, male, unblemished, and a year old? The Torah teaches: ""You shall redeem,"" ""You shall redeem,"" it multiplies.",42.4671,50.0,0.8893,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,49b,9,"אִי ״תִּפְדֶּה״ ״תִּפְדֶּה״ רִיבָּה, אֲפִילּוּ כּוּלְּהוּ נָמֵי! אִם כֵּן, ״שֶׂה״ מַאי אַהֲנִי לֵיהּ?","If “You shall redeem” “you shall redeem” amplify, even all also If so, what purpose does “lamb” serve?","""If 'redeem' redeem, it is a repetition, even all of them agree! If so, what does 'sheep' contribute to it?""",13.7373,88.8889,0.56,0.0,0.4199,0.0,1.0,0.0,0.0,0.866,0.134
Yoma,50a,1,אֵיתִיבֵיהּ רַבִּי יִצְחָק נַפָּחָא לְרַבִּי אַמֵּי: ״וְהוֹצִיא אֶת כׇּל הַפָּר״! שֶׁיּוֹצִיא אֶת כּוּלּוֹ.,Rabbi Yitzḥak Nappaḥa raised an objection to Rabbi Ami: “And he shall remove the entire bull that he should remove the entire,"He raised an objection to him, Rabbi Yitzchak Nappacha to Rabbi Amei: ""And he shall bring out the entire bull!"" - that he shall bring out all of it.",12.7874,86.3636,0.3825,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,50a,2,"״וְאֵת פַּר הַחַטָּאת וְאֵת שְׂעִיר הַחַטָּאת״, אָמַר רַב פָּפָּא: בְּעוֹר וּבָשָׂר וָפֶרֶשׁ דְּכוּלֵּי עָלְמָא לָא פְּלִיגִי. כִּי פְּלִיגִי בְּדָם. מָר סָבַר: דָּם אִיקְּרִי פַּר, וּמָר סָבַר: דָּם לָא אִיקְּרִי פַּר.","“And the bull of the sin-offering and the goat of the sin-offering, Rav Pappa said: Everyone agrees that with its hide, its flesh, and its excrement, When they disagree to blood. One Sage holds blood is called a bull, and one Sage holds blood is not called a bull.","""And the bull of the sin offering and the goat of the sin offering,"" Rav Papa said: In skin and flesh and hide, they do not differ. For they differ in blood. One Master holds: Blood is essential for the bull, and one Master holds: Blood is not essential for the bull.""",18.1048,61.2245,0.5359,-0.3612,-0.836,0.086,0.878,0.036,0.154,0.846,0.0
Yoma,50a,3,"אָמַר רַב אָשֵׁי: מִסְתַּבְּרָא כְּמַאן דְּאָמַר דָּם אִיקְּרִי פַּר, דִּכְתִיב: ״בְּזֹאת יָבֹא אַהֲרֹן אֶל הַקֹּדֶשׁ בְּפַר בֶּן בָּקָר״, אַטּוּ בְּקַרְנֵיהּ מְעַיֵּיל לֵיהּ?! אֶלָּא בְּדָמוֹ, וְקָרֵי לֵיהּ ״פַּר״.","Rav Ashi said: It is reasonable in accordance with the one who said blood is called bull, as it is written: “With this Aaron shall come into the sacred place, with a bull” Is that to say he brings in, with its horns? Rather, with its blood, and calls that “a bull.”","Rav Ashei said: It appears as if one who says that blood is called a bull, as it is written: ""With this shall Aaron enter the holy place: with a bull of the herd."" Should he bring its horns with him?! Rather, with its blood, and it is called a ""bull.""",26.2201,53.8462,0.6996,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,50a,4,וְאִידַּךְ? בַּמָּה הוּכְשַׁר אַהֲרֹן לָבֹא אֶל הַקֹּדֶשׁ — בְּפַר בֶּן בָּקָר לְחַטָּאת.,"And the other one, With what did Aaron become qualified to enter the sacred place? With a young bull for a sin-offering.",And the other? With what was Aharon fit to enter the Holy of Holies - with a bull of the herd for a sin offering.,12.3505,72.7273,0.4006,0.0,-0.2732,0.0,1.0,0.0,0.138,0.766,0.096
Yoma,50a,5,"וְתִיפּוֹק לֵיהּ דְּחַטָּאת שֶׁמֵּתוּ בְּעָלֶיהָ הִיא, וְחַטָּאת שֶׁמֵּתוּ בְּעָלֶיהָ לְמִיתָה אָזְלָא! אֲמַר לֵיהּ רָבִין בַּר רַב אַדָּא לְרָבָא: אָמְרִי תַּלְמִידָיךָ, אָמַר רַב עַמְרָם: חַטַּאת צִבּוּר הִיא, וְלָא לְמִיתָה אָזְלָא.","And let him derive that it is a sin-offering whose owners have died. a sin-offering whose owners have died is left to die, Ravin bar Rav Adda said to Rava: Your students say Rav Amram said is a communal sin-offering, is not left to die.","And let it emerge that the sin offering whose owners died, it is hers, and the sin offering whose owners died, it goes to death! Rabin son of Rav Adda said to Rava: Your disciples said, Rav Amram said: It is a communal sin offering, and it does not go to death.",17.505,68.8889,0.6779,-0.9432,-0.98,0.283,0.717,0.0,0.372,0.628,0.0
Yoma,50a,6,"דִּתְנַן, אָמַר לוֹ רַבִּי מֵאִיר: וַהֲלֹא פַּר יוֹם הַכִּפּוּרִים, וַחֲבִיתֵּי כֹּהֵן גָּדוֹל, וּפֶסַח — דְּקָרְבַּן יָחִיד הוּא, וְדוֹחֶה אֶת הַשַּׁבָּת וְאֶת הַטּוּמְאָה. לָאו מִכְּלָל דְּאִיכָּא לְמַאן דְּאָמַר דְּצִבּוּר?","As we learned Rabbi Meir said to him: But the Yom Kippur bull, and the meal-offering resembling a wafer High Priest, and Paschal offering, is an individual offering and overrides Shabbat and ritual impurity. not by inference that there is one who says that communal?","We learned in a Mishnah: Rabbi Meir said to him: But isn't the bull of Yom Kippur, and the woodpile of the High Priest, and the Passover offering — all individual offerings, and they override the Sabbath and impurity? Is it not evident that this is in accordance with the opinion of the one who said that the communal offering takes precedence?",17.2097,91.1111,0.4539,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,50a,7,"וּלְטַעְמָיךְ, דְּקָתָנֵי: אָמַר לוֹ רַבִּי יַעֲקֹב: וַהֲלֹא פַּר הֶעְלֵם דָּבָר שֶׁל צִבּוּר, וּשְׂעִירֵי עֲבוֹדָה זָרָה, וַחֲגִיגָה — דְּקָרְבַּן צִבּוּר, וְאֵין דּוֹחִין לֹא אֶת הַשַּׁבָּת וְלֹא אֶת הַטּוּמְאָה! מִכְּלָל דְּאִיכָּא לְמַאן דְּאָמַר דְּיָחִיד!","And according to your reasoning, that taught Rabbi Ya’akov said to him: But bull for an unwitting communal sin, and the goats for idolatry, Festival peace-offering, which communal offerings and override neither Shabbat nor ritual impurity. by inference that there is one who says that individual","And according to your reasoning, for it was taught: Rabbi Yaakov said to him: But isn't the bull of the sin-offering of the congregation, and the he-goats of foreign worship, and the festival offering — which is a communal offering, and do not override neither the Sabbath nor impurity! From which it can be inferred that it is in accordance with the opinion of the one who says it is an individual!",15.4127,102.1739,0.5379,-0.1531,0.8264,0.092,0.827,0.081,0.0,0.898,0.102
Yoma,50a,8,"אֶלָּא: לְתַנָּא קַמָּא קָא מַהְדַּר לֵיהּ, דְּשַׁמְעֵיהּ דְּקָאָמַר: קׇרְבַּן צִבּוּר דּוֹחֶה אֶת הַשַּׁבָּת וְאֶת הַטּוּמְאָה, וְקָרְבַּן יָחִיד אֵינוֹ דּוֹחֶה לֹא אֶת הַשַּׁבָּת וְלֹא אֶת הַטּוּמְאָה. אָמַר לוֹ רַבִּי מֵאִיר: קׇרְבַּן יָחִיד כְּלָלָא הוּא? וַהֲלֹא פַּר יוֹם הַכִּפּוּרִים, וַחֲבִיתֵּי כֹּהֵן גָּדוֹל, וּפֶסַח — דְּקָרְבַּן יָחִיד הוּא, וְדוֹחִין אֶת הַשַּׁבָּת וְאֶת הַטּוּמְאָה!","Rather, responded to the first tanna , as he heard him say Communal sacrifices override Shabbat and ritual impurity, but individual sacrifices override neither Shabbat nor ritual impurity. Rabbi Meir said to him: an individual offering principle? But the Yom Kippur bull, and the meal-offering resembling a wafer High Priest, and Paschal offering, is an individual offering and overrides Shabbat and ritual impurity.","Rather: to the first Tanna he responded, for he heard him saying: The communal offering overrides the Sabbath and impurity, but an individual offering does not override either the Sabbath or impurity. Rabbi Meir said to him: Is an individual offering a general principle? But is it not the bull of Yom Kippur, and the handfuls of the High Priest, and the Passover offering — which are individual offerings, and yet they override the Sabbath and impurity!",21.3829,74.6032,0.6233,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Yoma,50a,9,"וְאָמַר לוֹ רַבִּי יַעֲקֹב: קׇרְבַּן צִבּוּר כְּלָלָא הוּא? וַהֲלֹא פַּר הֶעְלֵם דָּבָר שֶׁל צִבּוּר, וּשְׂעִירֵי עֲבוֹדָה זָרָה, וַחֲגִיגָה — דְּקָרְבַּן צִבּוּר הוּא, וְאֵין דּוֹחִין לֹא אֶת הַשַּׁבָּת וְלֹא אֶת הַטּוּמְאָה!","And Rabbi Ya’akov responded to a communal offering principle, But bull for an unwitting communal sin, and the goats for idolatry, Festival peace-offering, which communal offerings and override neither Shabbat nor ritual impurity.","And he said to him, Rabbi Yaakov: Is a communal offering considered a general principle? But isn't the bull of the sin-offering a matter of the community, and the goats of foreign worship, and the festival offering - they are all communal offerings, and we do not override either the Sabbath or impurity!",7.5387,118.1818,0.528,-0.1531,0.8197,0.125,0.765,0.11,0.0,0.843,0.157
Yoma,50a,10,"אֶלָּא, נְקוֹט הַאי כְּלָלָא בִּידָךְ: כֹּל שֶׁזְּמַנּוֹ קָבוּעַ — דּוֹחֶה אֶת הַשַּׁבָּת וְאֶת הַטּוּמְאָה אֲפִילּוּ בְּיָחִיד, וְכֹל שֶׁאֵין זְמַנּוֹ קָבוּעַ — אֵינוֹ דּוֹחֶה לֹא אֶת הַשַּׁבָּת וְלֹא אֶת הַטּוּמְאָה וַאֲפִילּוּ בְּצִבּוּר.","Rather, grasp this principle: Any that a fixed time overrides Shabbat and ritual impurity even if individual and any of no fixed time overrides neither Shabbat nor ritual impurity, and even is a communal","Rather, grasp this principle in your hand: Anything whose time is fixed overrides the Sabbath and ritual impurity even for an individual, and anything whose time is not fixed does not override neither the Sabbath nor ritual impurity, even in a communal setting.",20.797,76.4706,0.6672,-0.296,0.4939,0.066,0.934,0.0,0.0,0.928,0.072
Yoma,50a,11,"אֵיתִיבֵיהּ אַבָּיֵי: פַּר וְשָׂעִיר שֶׁל יוֹם הַכִּפּוּרִים שֶׁאָבְדוּ, וְהִפְרִישׁ אֲחֵרִים תַּחְתֵּיהֶן — כּוּלָּם יָמוּתוּ. וְכֵן שְׂעִירֵי עֲבוֹדָה זָרָה שֶׁאָבְדוּ, וְהִפְרִישׁ אֲחֵרִים תַּחְתֵּיהֶן — כּוּלָּם יָמוּתוּ, דִּבְרֵי רַבִּי יְהוּדָה. רַבִּי (אֱלִיעֶזֶר) וְרַבִּי שִׁמְעוֹן אוֹמְרִים: יִרְעוּ עַד שֶׁיִּסְתָּאֲבוּ וְיִמָּכְרוּ וְיִפְּלוּ דְּמֵיהֶן לִנְדָבָה, שֶׁאֵין חַטַּאת צִבּוּר מֵתָה.","Abaye raised an objection to bull and goat of Yom Kippur that were lost, and he separated others in their stead, all shall die. And likewise, goats for idolatry that were lost and he separated others in their stead, all of them shall die. the statement of Rabbi Yehuda. Rabbi Elazar and Rabbi Shimon say: They shall graze until they become unfit, they are sold and their proceeds go free-will offering, as a communal sin-offering is not die.","He raised an objection to him, Abaye: A bull and a goat of Yom Kippur that got lost, and others were designated in their place - all of them shall die. And similarly, the goats of foreign worship that got lost, and others were designated in their place - all of them shall die, the words of Rabbi Yehuda. Rabbi (Eliezer) and Rabbi Shimon say: Let them graze until they get blemished, and then be sold, and their value be used for a donation, for the communal sin-offering does not die.",24.8576,57.6923,0.624,-0.946,-0.9136,0.185,0.815,0.0,0.163,0.791,0.046
Yoma,50a,12,אֲמַר לֵיהּ: מַאי פַּר — פַּר הֶעְלֵם דָּבָר שֶׁל צִבּוּר. וְהָא ״שֶׁל יוֹם הַכִּפּוּרִים״ קָתָנֵי! כִּי קָתָנֵי — אַדְּשָׂעִיר.,"said to What bull bull for an unwitting communal sin. But taught: Of Yom Kippur, When taught: to the goat.","He said to him: What is ""par"" - a bull that is a communal offering. But isn't it taught ""of Yom Kippur""? When it is taught - a goat.",4.6639,100.0,0.5934,-0.3182,0.0,0.108,0.892,0.0,0.0,1.0,0.0
Yoma,50a,13,"וְהָתַנְיָא: פַּר שֶׁל יוֹם הַכִּפּוּרִים וְשָׂעִיר שֶׁל יוֹם הַכִּפּוּרִים שֶׁאָבְדוּ וְהִפְרִישׁ אֲחֵרִים תַּחְתֵּיהֶן — כּוּלָּם יָמוּתוּ, דִּבְרֵי רַבִּי יְהוּדָה. רַבִּי (אֱלִיעֶזֶר) וְרַבִּי שִׁמְעוֹן אוֹמְרִים: יִרְעוּ עַד שֶׁיִּסְתָּאֲבוּ וְיִמָּכְרוּ וְיִפְּלוּ דְּמֵיהֶן לִנְדָבָה, שֶׁאֵין חַטַּאת צִבּוּר מֵתָה.","But wasn’t it taught the bull of Yom Kippur and the goat of Yom Kippur that were lost and he separated others in their stead, all shall die. the statement of Rabbi Yehuda. Rabbi Elazar and Rabbi Shimon say: They shall graze until they become unfit, they are sold and their proceeds go free-will offering, as a communal sin-offering is not die.","The Talmudic text: And it was taught: The bull of Yom Kippur and the goat of Yom Kippur that got lost, and others were designated in their place - all of them shall die, the words of Rabbi Yehuda. Rabbi (Eliezer) and Rabbi Shimon say: They shall graze until they become blemished, then be sold, and their value shall be used for a donation, for the communal sin-offering does not die.",34.4024,50.0,0.6707,-0.9398,-0.8271,0.191,0.809,0.0,0.13,0.839,0.031
