book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Tamid,31a,9,"חֲתָכָהּ וְנָתְנָה לְמִי שֶׁזָּכָה בָּהּ, וְהַשִּׁדְרָה עִמָּהּ, וְהַטְּחוֹל תָּלוּי בָּהּ, וְהִיא הָיְתָה גְּדוֹלָה, אֶלָּא שֶׁל יָמִין קוֹרִין גְּדוֹלָה – שֶׁהַכָּבֵד תְּלוּיָה בָּהּ. בָּא לוֹ לָעוֹקֶץ, חֲתָכוֹ, וּנְתָנוֹ לְמִי שֶׁזָּכָה בּוֹ. הָאַלְיָה, וְאֶצְבַּע הַכָּבֵד, וּשְׁתֵּי כְּלָיוֹת עִמּוֹ. נָטַל אֶת הָרֶגֶל הַשְּׂמָאלִית, חֲתָכָהּ, וּנְתָנָהּ לְמִי שֶׁזָּכָה בָּהּ. נִמְצְאוּ כּוּלָּן עוֹמְדִים בְּשׁוּרָה, וְהָאֵבָרִים בְּיָדָם.","He cut and gave it to who won it and the spinal column with it, and the spleen suspended from it. And was greater, but referred the right greater as the liver was suspended from it. He came to the haunch, cut it, and gave it to who won it the tail, and the finger- of the liver, and the two kidneys with it. He took the left leg, cut it, and gave it to who won it resulted all of standing in line, and the limbs in their hands.","The cutting and giving to the one who is deserving of it, and the spinal cord with it, and the membrane hanging on it, and it was large, but the right side is called large - because the heavy part is hanging on it. If he comes to mock, cut it, and give it to the one who is deserving of it. The tail, and the heavy finger, and two kidneys with it. He took the left leg, cut it, and gave it to the one who is deserving of it. They were all found standing in a row, and the limbs in their hands.",33.9228,57.7778,0.5788,0.7506,-0.8201,0.118,0.724,0.158,0.093,0.891,0.015
Tamid,31b,1,"הָרִאשׁוֹן – בָּרֹאשׁ וּבָרֶגֶל. הָרֹאשׁ בִּימִינוֹ, וְחוֹטְמוֹ כְּלַפֵּי זְרוֹעוֹ, קַרְנָיו בֵּין אֶצְבְּעוֹתָיו, בֵּית שְׁחִיטָתוֹ מִלְּמַעְלָן, וְהַפֶּדֶר נָתוּן עָלֶיהָ. הָרֶגֶל שֶׁל יָמִין בִּשְׂמֹאלוֹ, וּבֵית עוֹרָן לַחוּץ. הַשֵּׁנִי – בִּשְׁתֵּי יָדַיִם, שֶׁל יָמִין בִּימִינוֹ, וְשֶׁל שְׂמֹאל בִּשְׂמֹאלוֹ, וּבֵית עוֹרָן לַחוּץ.","The first with the head and with the leg the head in his right and its nose toward the arm. Its horns between his fingers, the place of its slaughter above, and the fats were placed upon it, The right leg in his left and side its hide out. The second with two forelegs. right in his right and left in his left and side its hide out.","The first - at the head and at the foot. The head on his right, and his nostril opposite his arm, his horns between his fingers, his windpipe above, and the gullet placed upon it. The foot on his right to his left, and the gullet outside. The second - in both hands, the right on his right, and the left on his left, and the gullet outside.",15.4149,61.7647,0.5653,-0.34,0.0,0.049,0.951,0.0,0.0,1.0,0.0
Tamid,31b,2,"הַשְּׁלִישִׁי – בָּעוֹקֶץ וּבָרֶגֶל. הָעוֹקֶץ בִּימִינוֹ, וְהָאַלְיָה מְדוּלְדֶּלֶת בֵּין אֶצְבְּעוֹתָיו, וְאֶצְבַּע הַכָּבֵד וּשְׁתֵּי כְּלָיוֹת עִמּוֹ. הָרֶגֶל שֶׁל שְׂמֹאל בִּשְׂמֹאלוֹ, וּבֵית עוֹרָן לַחוּץ. הָרְבִיעִי – בֶּחָזֶה וּבַגֵּרָה. הֶחָזֶה בִּימִינוֹ וְהַגֵּרָה בִּשְׂמֹאלוֹ, וְצַלְעוֹתָיו בֵּין שְׁנֵי אֶצְבְּעוֹתָיו. הַחֲמִישִׁי – בִּשְׁתֵּי דְּפָנוֹת, שֶׁל יָמִין בִּימִינוֹ, וְשֶׁל שְׂמֹאל בִּשְׂמֹאלוֹ, וּבֵית עוֹרָן לַחוּץ. הַשִּׁשִּׁי – בַּקְּרָבַיִם הַנְּתוּנִים בְּבָזֵךְ, וּכְרָעַיִם עַל גַּבֵּיהֶן מִלְּמַעְלָה.","The third with the haunch and the leg. the haunch in his right and the tail hanging between his fingers, and the finger- of the liver and the two kidneys with it. the left leg in his left and side its hide out. The fourth with the breast and with the cud, the breast in his right and the cud in his left and its ribs between his two fingers. The fifth with two flanks; right in his right and left in his left and side out. The sixth with the innards, which placed in a vessel, and lower legs atop them from above.","The third - in the thorn and in the foot. The thorn in his right hand, and the aliyah is trembling between his fingers, and the heavy finger and two kidneys with him. The foot of the left in his left, and the house of the navel outside. The fourth - in the chest and in the neck. The chest in his right hand and the neck in his left, and his ribs between his two fingers. The fifth - in the two sides, the right on his right, and the left on his left, and the house of the navel outside. The sixth - in the innards placed in the belly, and the thighs on their backs from above.",20.81,57.6923,0.6891,-0.4404,0.5719,0.037,0.963,0.0,0.03,0.917,0.052
Tamid,31b,3,"הַשְּׁבִיעִי – בַּסּוֹלֶת. הַשְּׁמִינִי – בַּחֲבִיתִּים. הַתְּשִׁיעִי – בַּיַּיִן. הָלְכוּ וּנְתָנוּם מֵחֲצִי כֶּבֶשׁ וּלְמַטָּה, בְּמַעֲרָבוֹ. וּמְלָחוּם, וְיָרְדוּ וּבָאוּ לָהֶן לְלִשְׁכַּת הַגָּזִית לִקְרוֹת אֶת שְׁמַע.","The seventh with the fine flour The eighth with the griddle-cake The ninth with the wine went and placed from halfway the ramp and below, on the west and they salted And they descended and came to the Chamber of Hewn Stone to recite Shema","Seventh - with fine flour. Eighth - with barrels. Ninth - with wine. They would go and place them from half of the ramp and below, in the west. And they would salt them, and they would descend and come to them to the Chamber of Hewn Stone to recite the Shema.",22.5711,64.4444,0.6806,0.2023,0.2023,0.0,0.961,0.039,0.0,0.964,0.036
Tamid,31b,4,"גְּמָ׳ תָּנָא: יָד וָרֶגֶל, כַּעֲקֵידַת יִצְחָק בֶּן אַבְרָהָם.","taught foreleg and leg as binding of Isaac, son of Abraham.","Talmudic text: ""Gemara: Tanah: Yad va'regel, ka'akeidat Yitzchak ben Avraham."" English translation: ""Gemara: It was taught in a Baraita: Hand and foot, like the binding of Isaac son of Abraham.""",8.2373,218.1818,0.3579,0.0,0.6908,0.0,1.0,0.0,0.0,0.826,0.174
Tamid,31b,5,"לֹא הָיוּ כּוֹפְתִין אֶת הַטָּלֶה. מַאי טַעְמָא? רַב הוּנָא וְרַב חִסְדָּא, חַד אָמַר: מִשּׁוּם בִּזְיוֹן קֳדָשִׁים. וְחַד אָמַר: מִשּׁוּם דִּמְהַלֵּךְ בְּחוּקֵּי הָעַמִּים.","would not tie the lamb What is the reason Rav Huna and Rav Ḥisda. One said: because degradation of sacred items; and one said because that walking in the statutes of the nations,","They did not force the lamb. What is the reason? Rav Huna and Rav Hisda, one said: Because of the degradation of the holy things. And one said: Because it follows the customs of the nations.",17.4718,51.5152,0.6214,-0.5267,-0.5267,0.096,0.904,0.0,0.089,0.911,0.0
Tamid,31b,6,"מַאי בֵּינַיְיהוּ? אִיכָּא בֵינַיְיהוּ דְּכַפְתֵיהּ בְּשִׁירָאֵי. אִי נָמֵי, בְּהוּצָא דְּדַהֲבָא.","What is between between where ties with silk [ beshira’ei ], Alternatively, with a thread of gold.","What is the difference between them? There is a difference between them in that one covers it with shira'ei. Alternatively, with the extraction of gold.",10.129,100.0,0.458,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,31b,7,"תְּנַן הָתָם: שְׁלֹשׁ עֶשְׂרֵה שׁוּלְחָנוֹת הָיוּ בַּמִּקְדָּשׁ. שְׁמוֹנָה שֶׁל שַׁיִשׁ בְּבֵית הַמִּטְבָּחַיִים, שֶׁעֲלֵיהֶם מְדִיחִין אֶת הַקְּרָבַיִם.","we learned elsewhere were thirteen tables in the Temple. Eight from marble in the slaughterhouse, where Upon these they would wash the innards","We learned there: Thirteen tables were in the Temple. Eight of marble in the slaughterhouse, upon which they would rinse the innards.",32.6552,30.4348,0.7647,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,31b,8,"שְׁנַיִם בַּמַּעֲרָב שֶׁל כֶּבֶשׁ, אֶחָד שֶׁל שַׁיִשׁ וְאֶחָד שֶׁל כֶּסֶף. עַל שֶׁל שַׁיִשׁ נוֹתְנִין אֶת הָאֵבָרִים, וְעַל שֶׁל כֶּסֶף כְּלֵי שָׁרֵת.","two on the western of the ramp, one of marble and one of silver. On of marble place the limbs And on of silver service vessels","Two in the evening of a lamb, one of linen and one of silver. On the one of linen they place the limbs, and on the one of silver the utensils of service.",22.3569,61.5385,0.6051,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,31b,9,"וּבָאוּלָם שְׁנַיִם מִבִּפְנִים עַל פֶּתַח הַבַּיִת, אֶחָד שֶׁל כֶּסֶף וְאֶחָד שֶׁל זָהָב. עַל שֶׁל כֶּסֶף נוֹתְנִין לֶחֶם הַפָּנִים בִּכְנִיסָתוֹ, וְעַל שֶׁל זָהָב בִּיצִיאָתוֹ.","And in the Entrance Hall two on inside, near the opening to the Temple, one of silver and one of gold. On of silver place the shewbread before its entrance And on of gold upon its exit","And they shall come, two from inside, at the entrance of the house, one of silver and one of gold. On the one of silver they shall place the showbread upon its entry, and on the one of gold upon its exit.",31.4928,48.6486,0.7093,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,31b,10,"שֶׁמַּעֲלִין בַּקּוֹדֶשׁ וְלֹא מוֹרִידִין. וְאֶחָד שֶׁל זָהָב בִּפְנִים, שֶׁעָלָיו לֶחֶם הַפָּנִים תָּמִיד.",as promotes in sanctity and does not demote. And one of gold inside upon which the shewbread always,"They ascend in the Holy and do not descend. And one of gold inside, upon which is the showbread continually.",25.251,55.5556,0.3161,0.34,0.0,0.0,0.876,0.124,0.0,1.0,0.0
Tamid,31b,11,"מִכְּדֵי אֵין עֲנִיּוּת בִּמְקוֹם עֲשִׁירוּת, אַמַּאי עָבְדִי דְּשַׁיִשׁ? נַיעְבְּדוּ דְּכֶסֶף, נַיעְבְּדוּ דְּזָהָב! אָמַר רַב חִינָּנָא בְּשֵׁם רַבִּי אַסִּי, וְרַבִּי אַסִּי בְּשֵׁם רַבִּי שְׁמוּאֵל בַּר רַב יִצְחָק: מִפְּנֵי שֶׁהוּא מַרְתִּיחַ.","Since there no poverty in a place of wealth, fashion of marble? Let them fashion of silver, let them fashion of gold. Rav Ḥinnana says in the name of Rabbi Asi, and Rabbi Asi in the name of Rabbi Shmuel bar Rav Yitzḥak: because scalds.","From the fact that there is no poverty in a place of wealth, why did they do that which is unnecessary? They were tested with silver, they were tested with gold! Rav Ḥinnana said in the name of Rabbi Assi, and Rabbi Assi said in the name of Rabbi Shmuel bar Rav Yitzḥak: Because he is boiling.",34.0771,64.4444,0.4425,-0.3182,-0.3802,0.111,0.825,0.064,0.093,0.855,0.052
Tamid,31b,12,"שֶׁל שַׁחַר הָיָה נִשְׁחָט עַל קֶרֶן צְפוֹנִית מַעֲרָבִית. מְנָא הָנֵי מִילֵּי? אָמַר רַב חִסְדָּא: דְּאָמַר קְרָא ״שְׁנַיִם לַיּוֹם״, כְּנֶגֶד הַיּוֹם.","of the morning was slaughtered at the northwest corner From where are these matters Rav Ḥisda said: As the verse states, two by day, opposite the day.","Talmudic text: ""Shel shachar hayah nishchat al keren tzfonit ma'aravit. Menah hanei milei? Amar Rav Chisda: De'amar kra 'shnayim layom', keneged hayom."" English translation: ""The morning offering was slaughtered on the northwestern horn. From where do we derive these words? Rav Chisda said: As the verse states, 'two each day,' corresponding to the day.""",12.0927,148.1481,0.3368,0.0258,0.0,0.0,0.959,0.041,0.0,1.0,0.0
Tamid,31b,13,"תַּנְיָא נָמֵי הָכִי: ״שְׁנַיִם לַיּוֹם״ – כְּנֶגֶד הַיּוֹם. אַתָּה אוֹמֵר נֶגֶד הַיּוֹם, אוֹ אֵינוֹ אֶלָּא חוֹבַת הַיּוֹם? כְּשֶׁהוּא אוֹמֵר ״אֶת הַכֶּבֶשׂ אֶחָד תַּעֲשֶׂה בַבֹּקֶר וְאֵת הַכֶּבֶשׂ הַשֵּׁנִי תַּעֲשֶׂה בֵּין הָעַרְבָּיִם״ – הֲרֵי חוֹבַת הַיּוֹם אָמוּר, הָא מָה אֲנִי מְקַיֵּים ״שְׁנַיִם לַיּוֹם״ – נֶגֶד הַיּוֹם.","This is also taught “two by day” opposite the day. Do you say opposite the day, or only obligation of day? when states: “One lamb you shall sacrifice in the morning, and the other lamb you shall sacrifice in the afternoon” the obligation of day is stated How, do I realize “two by day”? opposite the day.","It was taught in a Baraita in the name of the school of Hillel: ""Two per day"" - corresponding to the day. Do you say ""corresponding to the day,"" or is it only the obligation of the day? When it says, ""You shall offer the one lamb in the morning, and the other lamb you shall offer between the evenings"" - behold, it is speaking of the obligation of the day. So how do I fulfill ""two per day"" - corresponding to the day.",19.9364,96.4912,0.7209,0.0,0.4877,0.0,1.0,0.0,0.0,0.961,0.039
Tamid,31b,14,"הָא כֵיצַד? תָּמִיד שֶׁל שַׁחַר – הָיָה נִשְׁחָט עַל קֶרֶן צְפוֹנִית מַעֲרָבִית, עַל טַבַּעַת שְׁנִיָּה, וְשֶׁל בֵּין הָעַרְבַּיִם – הָיָה נִשְׁחָט עַל קֶרֶן צְפוֹנִית מִזְרָחִית, עַל טַבַּעַת שְׁנִיָּה.","How so, daily offering of the morning was slaughtered opposite northwest corner on second ring, And of the afternoon was slaughtered opposite northeast corner on second ring,","The Gemara asks: How so? The daily offering of the morning was slaughtered on the north-western horn, on the second ring. And the one of the afternoon was slaughtered on the north-eastern horn, on the second ring.",26.3838,70.3704,0.6376,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Tamid,31b,15,"עֲשָׂרָה דְּבָרִים שָׁאַל אֲלֶכְּסַנְדְּרוֹס מוֹקְדוֹן אֶת זִקְנֵי הַנֶּגֶב, אָמַר לָהֶן:",Alexander of Macedon asked the Elders of the Negev ten matters. He said to them:,"Ten things Alexander Mokdon asked the elders of the Negev, he said to them:",23.8015,40.0,0.7215,0.0258,0.0,0.0,0.927,0.073,0.0,1.0,0.0
Tamid,32a,1,"מִן הַשָּׁמַיִם לָאָרֶץ רָחוֹק, אוֹ מִמִּזְרָח לַמַּעֲרָב? אָמְרוּ לוֹ: מִמִּזְרָח לַמַּעֲרָב. תֵּדַע, שֶׁהֲרֵי חַמָּה בַּמִּזְרָח – הַכֹּל מִסְתַּכְּלִין בָּהּ, חַמָּה בַּמַּעֲרָב – הַכֹּל מִסְתַּכְּלִין בָּהּ, חַמָּה בְּאֶמְצַע רָקִיעַ – אֵין הַכֹּל מִסְתַּכְּלִין בָּהּ.","from the heavens to the earth further, or from east to west They said to him: From east to west Know as sun is in the east, everyone looks at it sun is in the west, everyone looks at it sun is in middle of sky, no one looks at it,","From the sky to the earth, is it far, or from the east to the west? They said to him: from the east to the west. Know that since the sun is in the east - all gaze at it, the sun is in the west - all gaze at it, the sun is in the middle of the sky - not all gaze at it.",24.1085,66.6667,0.655,0.128,0.0,0.041,0.909,0.05,0.0,1.0,0.0
