book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Sukkah,35b,2,"לֵימָא מְסַיַּיע לֵיהּ: עִיסָּה שֶׁל מַעֲשֵׂר שֵׁנִי פְּטוּרָה מִן הַחַלָּה, דִּבְרֵי רַבִּי מֵאִיר. וַחֲכָמִים אוֹמְרִים: חַיֶּיבֶת בַּחַלָּה. לֵימָא מְסַיַּיע לֵיהּ? הִיא הִיא!",Let us say that supports Dough of second tithe is exempt from ḥalla ; the statement of Rabbi Meir. And the Rabbis say: It is subject to ḥalla . Let us say it supports his it is itself.,"Let us say it supports him: Dough of second tithe is exempt from hallah, the words of Rabbi Meir. And the sages say: It is obligated in hallah. Let us say it supports him? It is the same!",41.9631,34.2105,0.5823,0.6597,0.69,0.0,0.838,0.162,0.0,0.839,0.161
Sukkah,35b,3,"אֶלָּא: מִדִּבְהָא פְּלִיגִי — בְּהָא נָמֵי פְּלִיגִי, אוֹ דִלְמָא: שָׁאנֵי עִיסָּה, דְּאָמַר קְרָא ״עֲרִיסוֹתֵיכֶם״ ״עֲרִיסוֹתֵיכֶם״ תְּרֵי זִימְנֵי.","Rather, from the fact that they disagree this they disagree that as well? Or perhaps, dough is different because the verse states: “Your dough…your dough” twice.","Rather: they argue in this matter - they argue in this matter, or perhaps: it is different with dough, as the verse says ""your dough"" twice.",4.9717,80.7692,0.6467,-0.4767,-0.5574,0.172,0.759,0.069,0.171,0.75,0.079
Sukkah,35b,4,שֶׁל תְּרוּמָה טְמֵאָה פְּסוּלָה. דְּלֵית בָּהּ הֶיתֵּר אֲכִילָה.,of impure teruma is unfit. that there is no permission to eat it.,Of terumah impure disqualified. For there is not in it permission eating.,7.233,76.9231,0.4184,-0.296,-0.4215,0.155,0.845,0.0,0.203,0.797,0.0
Sukkah,35b,5,"וְשֶׁל תְּרוּמָה טְהוֹרָה לֹא יִטּוֹל. פְּלִיגִי בַּהּ רַבִּי אַמֵּי וְרַבִּי אַסִּי, חַד אָמַר: מִפְּנֵי שֶׁמַּכְשִׁירָהּ, וְחַד אָמַר: מִפְּנֵי שֶׁמַּפְסִידָהּ.","And of pure teruma , one should not take it Rabbi Ami and Rabbi Asi disagreed about this. One said: because one renders it susceptible And one said: because he damages it.","And of pure terumah he shall not take. They dispute it: Rabbi Ammi and Rabbi Assi. One said: Because it makes it fit, and one said: Because it causes it to lose.",13.9892,62.5,0.3914,-0.6369,0.2635,0.152,0.848,0.0,0.074,0.795,0.131
Sukkah,35b,6,מַאי בֵּינַיְיהוּ? כְּגוֹן שֶׁקָּרָא עָלֶיהָ שֵׁם חוּץ מִקְּלִיפָּתָהּ חִיצוֹנָה. לְמַאן דְּאָמַר מִפְּנֵי שֶׁמַּכְשִׁירָהּ — אִיכָּא. לְמַאן דְּאָמַר מִפְּנֵי שֶׁמַּפְסִידָהּ — לֵיכָּא.,"What is between them? where one accorded the status exclusion of the peel, According to the one who said: Because one renders it susceptible there is according to the one who said: Because he damages there is no","What is the difference between them? For example, if one recites upon it a name, except for its outer peel. According to the one who says that this validates it - there is. According to the one who says that this invalidates it - there is not.",16.3057,73.6842,0.4265,-0.743,0.4118,0.173,0.827,0.0,0.0,0.94,0.06
Sukkah,35b,7,"וְאִם נָטַל כְּשֵׁרָה. לְמַאן דְּאָמַר מִפְּנֵי שֶׁאֵין בָּהּ הֶיתֵּר אֲכִילָה — הֲרֵי יֵשׁ בָּהּ הֶיתֵּר אֲכִילָה, לְמַאן דְּאָמַר לְפִי שֶׁאֵין בָּהּ דִּין מָמוֹן — הֲרֵי יֵשׁ בָּהּ דִּין מָמוֹן.","And if he took it is fit, According to the one who said because there is no permission to eat there is permission to eat it. According to the one who said because it has no monetary it has monetary","And if he took it properly. According to the one who says because it does not have the permission of eating - behold, it has the permission of eating, according to the one who says because it does not have the law of money - behold, it has the law of money.",21.4982,80.0,0.4828,-0.2263,0.0,0.1,0.843,0.057,0.0,1.0,0.0
Sukkah,35b,8,"וְשֶׁל דְּמַאי. מַאי טַעְמַיְיהוּ דְּבֵית הִלֵּל — כֵּיוָן דְּאִי בָּעֵי מַפְקַר לְהוּ לְנִכְסֵיהּ וְהָוֵי עָנִי וַחֲזֵי לֵיהּ, הַשְׁתָּא נָמֵי ״לָכֶם״ קָרֵינָא בֵּיהּ. דִּתְנַן: מַאֲכִילִין אֶת הָעֲנִיִּים דְּמַאי וְאֶת אַכְסַנְיָא דְּמַאי.","of demai . What is the rationale Beit Hillel, Because, if one wants, he could declare all of his property ownerless, and he would be a pauper, fit for his Now too, it is considered for yourselves.” As we learned One may feed the impoverished demai , and soldiers [ akhsanya ] demai .","And regarding Demai. What is the reason of Beit Hillel? - Since if he wants to declare his property ownerless and become poor, and they see him, now ""to you"" is read in it. For we learned: One may feed the poor with Demai and the guests of Demai.",12.4175,70.3704,0.6634,0.3612,-0.7351,0.0,0.949,0.051,0.119,0.881,0.0
Sukkah,35b,9,"וּבֵית שַׁמַּאי, עָנִי לָא אָכֵיל דְּמַאי, דִּתְנַן: (אֵין) מַאֲכִילִין הָעֲנִיִּים דְּמַאי וְאֶת הָאַכְסְנָאִים דְּמַאי, וְאָמַר רַב הוּנָא: תָּנָא, בֵּית שַׁמַּאי אוֹמְרִים: אֵין מַאֲכִילִין אֶת הָעֲנִיִּים וְאֶת הָאַכְסְנָאִים דְּמַאי, וּבֵית הִלֵּל אוֹמְרִים: מַאֲכִילִין אֶת הָעֲנִיִּים דְּמַאי וְאֶת הָאַכְסְנָאִים דְּמַאי.","And Beit Shammai A pauper may not eat demai , as we learned in One may not feed the impoverished demai and soldiers demai . And Rav Huna said: It was taught Beit Shammai say: One may not feed the impoverished demai and soldiers demai . And Beit Hillel say: One may feed the impoverished demai and soldiers demai .","House of Shammai, a poor person does not eat Demai, as we learned: They do not feed the poor with Demai and the guests with Demai. And Rav Huna said: It was taught, House of Shammai says: They do not feed the poor and the guests with Demai, and House of Hillel says: They feed the poor and the guests with Demai.",20.2949,68.3333,0.5979,0.0,-0.9081,0.0,1.0,0.0,0.179,0.821,0.0
Sukkah,35b,10,"שֶׁל מַעֲשֵׂר שֵׁנִי שֶׁבִּירוּשָׁלַיִם. לְמַאן דְּאָמַר מִפְּנֵי שֶׁמַּכְשִׁירָהּ — הֲרֵי מַכְשִׁירָהּ, לְמַאן דְּאָמַר מִפְּנֵי שֶׁמַּפְסִידָהּ — הֲרֵי מַפְסִידָה.","of second tithe in Jerusalem, one may not take it, According to the one who says because one renders it susceptible here too, he renders it susceptible. According to the one who says because one damages here too, he damages","Tithe of the second tithe in Jerusalem. According to the one who says because it makes it valid - behold, it makes it valid. According to the one who says because it causes it to be lost - behold, it causes it to be lost.",31.144,75.0,0.3625,-0.7003,-0.5574,0.132,0.868,0.0,0.101,0.899,0.0
Sukkah,35b,11,וְאִם נָטַל — כְּשֵׁרָה. לְמַאן דְּאָמַר מִפְּנֵי שֶׁאֵין בָּהּ הֶיתֵּר אֲכִילָה — דִּבְרֵי הַכֹּל. לְמַאן דְּאָמַר לְפִי שֶׁאֵין בָּהּ דִּין מָמוֹן — הָא מַנִּי רַבָּנַן הִיא.,"And if one took it is fit. According to the one who said because there is no permission to eat everyone, agrees according to the one who said because it has no monetary value, whose is this the Rabbis,","""And if he took - it is valid. According to the one who says because it does not have the permit of eating - the words of everyone. According to the one who says because it does not have monetary value - behold, it is the opinion of the Rabbis.""",17.2472,76.9231,0.5792,0.3182,-0.2584,0.098,0.754,0.149,0.042,0.958,0.0
Sukkah,35b,12,"עָלְתָה חֲזָזִית. אָמַר רַב חִסְדָּא: דָּבָר זֶה רַבֵּינוּ הַגָּדוֹל אֲמָרוֹ, הַמָּקוֹם יִהְיֶה בְּעֶזְרוֹ: לֹא שָׁנוּ אֶלָּא בְּמָקוֹם אֶחָד, אֲבָל בִּשְׁנַיִם וּשְׁלֹשָׁה מְקוֹמוֹת — כָּשֵׁר. אֲמַר לֵיהּ רָבָא: אַדְּרַבָּה, בִּשְׁנַיִם וּשְׁלֹשָׁה מְקוֹמוֹת הָוֵה לֵיהּ כִּמְנוּמָּר, וּפָסוּל.","If boil-like blemishes arose Rav Ḥisda said: This statement was stated by our great rabbi, and may the Omnipresent to his assistance. taught only in one place; however, in two or three places it is fit. said to two or three places, it is as if speckled and is unfit.","The text reads: ""An issue of doubt arose. Rav Ḥisdah said: Our great teacher said this matter: The place shall be in his favor. They only stated this in one place, but in two or three places - it is valid. Rava said to him: Adrabah, in two or three places it is like a spotted garment, and it is invalid.""",18.0598,76.0,0.5253,0.765,0.7151,0.0,0.879,0.121,0.027,0.838,0.135
Sukkah,35b,13,"אֶלָּא: אִי אִתְּמַר אַסֵּיפָא אִתְּמַר. עַל מִיעוּטוֹ — כָּשֵׁר. אָמַר רַב חִסְדָּא: דָּבָר זֶה רַבֵּינוּ הַגָּדוֹל אֲמָרוֹ, וְהַמָּקוֹם יִהְיֶה בְּעֶזְרוֹ: לֹא שָׁנוּ אֶלָּא בְּמָקוֹם אֶחָד, אֲבָל בִּשְׁנַיִם וּשְׁלֹשָׁה מְקוֹמוֹת — הָוֵה לֵיהּ כִּמְנוּמָּר, וּפָסוּל. אָמַר רָבָא: וְעַל חוֹטְמוֹ — וַאֲפִילּוּ בְּמַשֶּׁהוּ נָמֵי פָּסוּל.","Rather, If was stated, it was stated concerning the latter clause If boil-like blemishes arose on its minority, it is fit. Rav Ḥisda said: This statement was stated by our great rabbi, and may the Omnipresent to his assistance. taught only in one place. However, in two or three places it is as if speckled, and unfit. Rava said: on its upper, end, even if is any size, unfit.","Rather: if it was stated in the latter clause, it was stated. Due to its scarcity - it is valid. Rav Ḥisdah said: This matter, our great Rabbi stated, and the place shall be in his assistance: They only stated this in one place, but in two or three places - it is like a leopard to him, and invalid. Rava said: And on his nostril - even with its support, it is also invalid.",18.0191,68.1159,0.5609,0.765,0.8555,0.0,0.91,0.09,0.0,0.866,0.134
Sukkah,35b,14,נִטְּלָה פִּטְמָתוֹ. תָּנָא רַבִּי יִצְחָק בֶּן אֶלְעָזָר: נִטְּלָה בּוּכְנָתוֹ.,"If its pitam was removed, Rabbi Yitzḥak ben Elazar taught if its pestle was removed.",He took his staff. It was taught: Rabbi Yitzhak ben Elazar said: He took his flask.,5.0395,86.6667,0.1559,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sukkah,35b,15,"נִקְלַף. אָמַר רָבָא: הַאי אֶתְרוֹגָא דְּאַגְלֵיד כַּאֲהִינָא סוּמָּקָא — כְּשֵׁרָה. וְהָא אֲנַן תְּנַן: נִקְלַף — פָּסוּל! לָא קַשְׁיָא,",was peeled Rava said: This etrog that was peeled like a red date is fit. But didn’t we learn was peeled not difficult;,"""Niklaf. Amar Rava: Hai etroga deaglaid ka'ahina sumaka - k'shira. Veha anan tenan: Niklaf - pasul! La kashya,"" ""Niklaf. Rava said: This etrog that has its peel removed like the eye of a needle - it is valid. But we learned: Niklaf - it is invalid! There is no difficulty.""",8.4069,178.2609,0.0727,0.6328,-0.3887,0.0,0.755,0.245,0.07,0.893,0.036
Sukkah,36a,1,"הָא בְּכוּלַּהּ, הָא בְּמִקְצָתַהּ.",this in all of it That in part of it,"This one in its entirety, this one in part.",8.9138,80.0,0.5524,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sukkah,36a,2,"נִסְדַּק, נִיקַּב. תָּנֵי עוּלָּא בַּר חֲנִינָא: נִיקַּב נֶקֶב מְפוּלָּשׁ — בְּמַשֶּׁהוּ, וְשֶׁאֵינוֹ מְפוּלָּשׁ — בִּכְאִיסָּר.",split pierced. Ulla bar Ḥanina taught: pierced with a hole that goes through with any the hole does not go through with the size of an issar,"נִסְדַּק, נִיקַּב. תָּנֵי עוּלָּא בַּר חֲנִינָא: נִיקַּב נֶקֶב מְפוּלָּשׁ — בְּמַשֶּׁהוּ, וְשֶׁאֵינוֹ מְפוּלָּשׁ — בִּכְאִיסָּר. It was pierced, it was perforated. Ulla, son of Chanina, taught: If it was perforated with a protrusion - with its full width, and if it was not perforated with a protrusion - with a needle.",2.3177,174.0741,0.1578,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Sukkah,36a,3,"בָּעֵי רָבָא: נוֹלְדוּ בָּאֶתְרוֹג סִימָנֵי טְרֵפָה, מַהוּ? מַאי קָמִיבַּעְיָא לֵיהּ? אִי נִקְלַף — תְּנֵינָא! אִי נִסְדַּק — תְּנֵינָא! אִי נִיקַּב — תְּנֵינָא!","Rava raised a dilemma: signs of a tereifa developed in the etrog , what is What is the dilemma he is raising? If peeled, we learned If split, we learned if pierced, we learned","Ba'ei Rava: Noldu ba'etrog simanei t'reifah, mah? Mai kamibai leih? Iy niklaf - tenina! Iy nisdaq - tenina! Iy nikav - tenina!",1.289,100.0,0.0244,-0.34,0.0,0.105,0.895,0.0,0.0,1.0,0.0
Sukkah,36a,4,"כִּי קָא מִיבַּעְיָא לֵיהּ כִּדְעוּלָּא אָמַר רַבִּי יוֹחָנָן: רֵיאָה שֶׁנִּשְׁפְּכָה כְּקִיתוֹן — כְּשֵׁרָה. וְאָמַר רָבָא: וְהוּא דְּקָיְימִי סִימְפּוֹנַהָא. הָא לָא קָיְימִי סִימְפּוֹנַהָא — טְרֵפָה. הָכָא מַאי? דִּלְמָא הָתָם הוּא דְּלָא שָׁלֵיט בַּהּ אַוֵּירָא, הֲדַר בָּרְיָא, אֲבָל הָכָא דְּשָׁלֵיט בַּהּ אַוֵּירָא — סָרוֹחֵי מַסְרְחָא, אוֹ דִלְמָא לָא שְׁנָא?","When he raises the dilemma, like which Ulla Rabbi Yoḥanan said: A lung whose can be poured like a pitcher, kosher. And Rava said: And that is where the bronchia are intact. if the bronchia are not intact, it is tereifa . here What Perhaps it is there, where the air does not affect it can recover, However, here, where the air affects it, it decays Or, perhaps no different.","When he asked him as usual, Rabbi Yohanan said: ""If the lung was punctured like a sieve - it is kosher."" And Rava said: ""And this is when its membrane is intact. If its membrane is not intact - it is treif."" What is the difference here? Perhaps there, where it does not have control over it, the air, it will heal, but here, where it has control over the air - it will deteriorate, or perhaps not?",8.4579,75.7143,0.4562,0.25,0.4423,0.088,0.798,0.114,0.0,0.935,0.065
