book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Zevachim,84a,13,"ופסח וחטאת ששחטן שלא לשמן מנין ת""ל תורת העולה ריבה תורה אחת לכל העולין שאם עלו לא ירדו","And a Paschal offering or sin offering that were slaughtered not for their sake, from where The verse states: “The law of the burnt offering,” included one law all that ascend that if they ascended they shall not descend.","""And the Passover offering and the sin offering, if one slaughters them not for their sake, from where do we derive it? The Torah of the burnt offering increases, one Torah for all the offerings, that if they ascended, they shall not descend.""",29.3759,61.5385,0.538,-0.5574,-0.5574,0.089,0.911,0.0,0.079,0.921,0.0
Zevachim,84a,14,"יכול שאני מרבה הרובע והנרבע והמוקצה והנעבד ואתנן ומחיר וכלאים וטרפה ויוצא דופן ת""ל זאת","might that I include an animal that copulated with a person, and an animal that was the object of bestiality, and set aside and worshipped and payment or price and diverse kinds, and a tereifa , and born by caesarean section. the verse states: “This,”","It is possible that I differentiate between the majority, the quarter, the half, the designated, the consecrated, the gift, the price, the mixtures, the torn, and the offspring of a non-kosher animal. The Torah teaches us this.",2.7542,91.1111,0.1669,0.5719,0.2263,0.0,0.915,0.085,0.053,0.871,0.077
Zevachim,84a,15,ומה ראית לרבות את אלו ולהוציא את אלו אחר שריבה,And what did you see to include those and exclude these? After that included,And what did you see to include these and to exclude those after it argued.,41.6939,35.7143,0.7643,-0.2263,-0.5267,0.128,0.872,0.0,0.253,0.747,0.0
Zevachim,84b,1,הכתוב ומיעט מרבה אני את אלו שהיה פסולן בקדש ומוציא אני את אלו שלא היה פסולן בקודש,"and the verse excluded, I will include those whose disqualification was in sanctity, and I will exclude these whose disqualification was not in sanctity,","The verse: ""And I will diminish them more than the former, saith the Lord of hosts: and in this place will I give peace, saith the Lord of hosts."" (Haggai 2:9)",2.6118,108.3333,0.126,-0.5106,0.5423,0.177,0.823,0.0,0.0,0.889,0.111
Zevachim,84b,2,ורבי יהודה מייתי לה מהכא מפני מה אמרו לן בדם כשר,"And Rabbi Yehuda, he derives it from here, For what did say to us in blood fit,","And Rabbi Yehuda brings a proof from here: ""Why did they tell us that blood is valid?""",9.5604,70.5882,0.4103,0.3612,0.0,0.0,0.865,0.135,0.0,1.0,0.0
Zevachim,84b,3,שהרי לן כשר באימורין לן באימורין כשר שהרי לן כשר בבשר,"as in sacrificial portions, left overnight fit. in sacrificial portions left overnight, fit? as in meat, left overnight fit,","For we have valid offerings in the case of offerings, and we have valid offerings in the case of offerings, for we have valid offerings in the case of flesh.",1.7577,142.1053,0.042,0.7579,0.0,0.0,0.681,0.319,0.0,1.0,0.0
Zevachim,84b,4,יוצא שהיוצא כשר בבמה,"emerges since leaves fit in altar,","One who goes out, that which goes out valid on the altar.",3.3772,200.0,0.057,0.3612,0.0,0.0,0.667,0.333,0.0,1.0,0.0
Zevachim,84b,5,טמא הואיל והותר לעבודת ציבור,"ritually impure since permitted to the communal rites,","Impure, since it is permitted for communal service.",5.9342,87.5,0.6268,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,84b,6,חוץ לזמנו הואיל ומרצה לפיגולו,beyond its time since effects acceptance its piggul .,"Outside of its designated time, since it is pleasing for its invalidation.",4.2465,111.1111,0.3182,0.4588,0.5267,0.0,0.7,0.3,0.0,0.764,0.236
Zevachim,84b,7,חוץ למקומו הואיל ואיתקש לחוץ לזמנו,outside its area since juxtaposed to beyond its time.,"Outside of its place, since it is compared to outside of its time.",12.0903,77.7778,0.5134,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,84b,8,שקבלו פסולין וזרקו את דמו בהנך פסולי דחזו לעבודת ציבור,"that unfit collected and sprinkled its blood from these disqualified who are fit to the communal rites,","They received disqualified offerings and they threw its blood in the vessels used for offerings, the disqualified offerings are seen as valid for communal service.",3.9253,111.7647,0.2495,-0.0772,-0.6808,0.138,0.739,0.123,0.196,0.804,0.0
Zevachim,84b,9,וכי דנין דבר שלא בהכשרו מדבר שבהכשרו,"But can one deduce a matter that is not fit, from a matter that is fit,",And when do we judge a matter that is not in its proper state? From a matter that is in its proper state.,23.6201,81.25,0.2907,-0.6162,0.0516,0.302,0.567,0.13,0.0,0.896,0.104
Zevachim,84b,10,תנא אזאת תורת העולה ריבה סמיך ליה,tanna relied on This is the law of the burnt offering: amplified,"It was taught: ""This is the law of the burnt offering; it is that which goes up on its firewood upon the altar all night until the morning.""",21.5039,183.3333,0.2559,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,84b,11,"א""ר יוחנן השוחט בהמה בלילה בפנים (המעלה בחוץ פטור בחוץ) והעלה בחוץ חייב",Rabbi Yoḥanan says: One who slaughters animal at night inside and offers up outside liable,"Rabbi Yochanan: One who slaughters an animal at night inside (if he brings it outside, he is exempt; if he brings it outside, he is liable).",15.2273,126.6667,0.4745,0.0,0.1027,0.0,1.0,0.0,0.0,0.947,0.053
Zevachim,85a,1,לא תהא פחותה משוחט בחוץ ומעלה בחוץ,should not be less than slaughters outside and offers up outside.,Do not be less than slaughtering outside and bringing up outside.,34.1723,27.2727,0.669,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,85a,2,מתיב רב חייא בר אבין השוחט עוף בפנים ומעלה בחוץ פטור שחט בחוץ ומעלה בחוץ חייב נימא לא תהא פחותה משוחט ומעלה בחוץ,"Rav Ḥiyya bar Avin raises an objection One who slaughters a bird inside and offers up outside exempt, slaughtered outside and offered up outside liable let us say should not be less than slaughters and offers up outside","A question was raised: Rav Chiya bar Avin posed the following dilemma: One who slaughters a bird inside and carries it outside is exempt from liability, but if he slaughters it outside and carries it outside, he is liable. Shall we say that the act of carrying should not be less stringent than the act of slaughtering and carrying it outside?",15.2732,107.8947,0.4345,0.1027,-0.1406,0.0,0.963,0.037,0.046,0.934,0.02
Zevachim,85a,3,תיובתא איבעית אימא שחיטת העוף בפנים מיקטל קטליה,"a conclusive refutation, If you wish, say the slaughter of a bird inside he killed it.","Rebuttal: If you ask, say, ""The slaughtering of a bird inside is considered as if it was slaughtered outside.""",13.7966,93.75,0.252,-0.4215,0.0,0.234,0.625,0.141,0.0,1.0,0.0
Zevachim,85a,4,אמר עולא אימורי קדשים קלים שהעלן לפני זריקת דמן לא ירדו נעשו לחמו של מזבח,"Ulla says: Sacrificial portions of offerings of lesser sanctity that offered up before the sprinkling of their blood, shall not descend, they have become the bread of altar.","Ula said: ""Imurei Kodsheim kalim shehalan lifnei zrikat daman lo yardu na'asu lechem shel mizbeach.""",1.2145,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,85a,5,"א""ר זירא אף אנן נמי תנינא שנשפך דמה ושיצא דמה חוץ לקלעים ומה התם דאם בא לזרוק אין לו לזרוק אמרת אם עלו לא ירדו הכא דאם בא לזרוק זורק לא כל שכן","Rabbi Zeira said We learn as well: whose blood was spilled, or whose blood emerged outside the curtains, And if there, where if he comes to sprinkle he cannot sprinkle you said if they ascended they shall not descend, here, that if he comes to sprinkle he sprinkles not all the more so","Rabbi Zeira said: We also learned: If his blood spilled and his blood exited outside the curtains. And just as there, if he came to sprinkle and he does not have to sprinkle, you said, ""If they went up, they shall not come down,"" here, if he came to sprinkle, he sprinkles, all the more so.",11.3524,60.3774,0.6913,0.2732,0.0,0.0,0.961,0.039,0.0,1.0,0.0
Zevachim,85a,6,תרגמא אקדשי קדשים,"Interpret to offerings of the most sacred order,",Targema Akdeshi Kodashim,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,85a,7,הרי פסח דקדשים קלים הוא תרגמא בשלא לשמן,"a Paschal offering, which is an offering of lesser sanctity, Interpret to not for its sake,","Behold, Pesach of light sanctities it is, translated as ""for its own sake.""",5.5577,100.0,0.1395,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,85a,8,"תנן וכולן שעלו חיין לגבי מזבח ירדו הא שחוטין לא ירדו מאי לאו ל""ש קדשי קדשים לא שנא קדשים קלים","We learned And all of them that they ascended to the altar alive, they descend. But slaughtered shall not descend, What, is it not is not different offerings of the most sacred order, and it is not different offerings of lesser sanctity?","We learned in a Mishnah: ""And all of them that ascended alive to the altar, descended dead. What is the reason that those slaughtered did not descend? Is it not because 'holy of holies' is not different from 'holy things'?""",15.888,73.8095,0.5451,0.2023,-0.4696,0.0,0.958,0.042,0.105,0.836,0.059
Zevachim,85a,9,לא הא שחוטין מהן ירדו מהן לא ירדו והא כולן קתני כולם אחיין,"No, But slaughtered of them shall descend of them shall not descend. But teaches all of them All of them to alive,","Not slaughtered from them, descended from them not descended, and this all it teaches all brothers.",4.3003,77.2727,0.3709,0.4215,0.0,0.064,0.8,0.136,0.0,1.0,0.0
Zevachim,85a,10,"פשיטא לעולם אחיין ובדוקין שבעין ואליבא דר""ע דאמר אם עלו לא ירדו","obvious Actually, with regard to living but to the cornea of the eye, and in accordance with of Rabbi Akiva, who says if they ascended they shall not descend.","It is obvious. Always, brothers and diligent ones of seven, and according to Rabbi Akiva who said, ""If they ascended, they shall not descend.""",16.4379,72.4138,0.4089,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Zevachim,85a,11,"במאי אוקימתא בפסולין אימא סיפא וכן עולה שעלתה חיה לראש המזבח תרד שחטה בראש המזבח יפשיט וינתח במקומה ואי פסולה בת הפשט ונתוח היא (ויקרא א, ו) ונתח אותה אמר רחמנא אותה כשרה ולא פסולה","To what did you interpret to disqualified Say the latter clause: And likewise, a burnt offering that ascended to the top of the altar alive shall descend. one slaughtered at the top of the altar, he should flay and cut into pieces in its place, And if a disqualified fit for flaying and cutting? The Merciful One states: and cut it “it” fit and not disqualified.","With what was the establishment of the law made concerning disqualified offerings? Say the latter part of the Mishnah: ""And likewise, if a sin-offering ascended the altar alive, it shall be slaughtered at the head of the altar, its skin shall be flayed, and it shall be cut up in its place. And if it is disqualified, the daughter of the flaying and cutting is also disqualified"" (Leviticus 1:6) - the Merciful One said, ""It the offering itself is valid and not disqualified.""",12.0529,87.8788,0.5863,-0.4404,-0.8126,0.18,0.677,0.143,0.134,0.837,0.029
