book_name,page_ref,line_index,hebrew_text,human_translation,llm_translation,bleu_score,ter_score,cosine_similarity_score,human_sentiment_compound,llm_sentiment_compound,human_sentiment_neg,human_sentiment_neu,human_sentiment_pos,llm_sentiment_neg,llm_sentiment_neu,llm_sentiment_pos
Bava_Metzia,74a,15,"אַמֵּימָר יָהֵיב זוּזֵי מִכִּי מְעַיְּילִי עַפְרָא. כְּמַאן? אִי כְּרַבִּי מֵאִיר, הָאָמַר: עַד שֶׁיֵּעָשׂוּ. אִי כְּרַבִּי יוֹסֵי, הָאָמַר: אַף עַל פִּי שֶׁאֵין לְזֶה יֵשׁ לְזֶה! לְעוֹלָם כְּרַבִּי יוֹסֵי, וּבְאַתְרֵיהּ דְּאַמֵּימָר עֲשִׁיק עַפְרָא: אִי דִּמְעַיְּילִי עַפְרָא סָמְכָא דַּעְתֵּיהּ וְיָהֵיב לְהוּ זוּזֵי, וְאִי לָא – לָא סָמְכָא דַּעְתֵּיהּ.","Ameimar gave money from the clay was brought into In accordance with whose If in accordance with Rabbi Meir, doesn’t say until they are formed, if in accordance with Rabbi Yosei, doesn’t say even though this one does not have that one have Actually, in accordance with Rabbi Yosei, in Ameimar’s locale earth was scarce, if the clay was brought into he relied on this and gave the money, but if not, he did not rely","Ammemar gave money for the purchase of land. According to whom? If according to Rabbi Meir, who said: ""Until they are made."" If according to Rabbi Yosei, who said: ""Even though this one has no right, that one has a right!"" Indeed, it is ruled according to Rabbi Yosei, and in the place of Ammemar, he would press the land: If the land is suitable, he would rely on his judgment and give them the money, and if not - he would not rely on his judgment.",5.8795,81.5789,0.2555,0.0,-0.3595,0.0,1.0,0.0,0.029,0.971,0.0
Bava_Metzia,74a,16,וּפוֹסֵק עִמּוֹ עַל הַזֶּבֶל כׇּל יְמוֹת הַשָּׁנָה. חֲכָמִים הַיְינוּ תַּנָּא קַמָּא? אָמַר רָבָא:,"one may set with him for manure any the days of the year, the Rabbis is the first tanna , Rava said:","And he (the Kohen) concludes with him (the Metzora) regarding the dung all the days of the year. The Sages, is that the first Tanna? Rava said:",16.6251,72.7273,0.4369,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,74b,1,יְמוֹת הַגְּשָׁמִים – אִיכָּא בֵּינַיְיהוּ.,between them the rainy season.,The days of rain - there is a difference between them.,7.4956,220.0,0.228,-0.0772,0.0,0.245,0.755,0.0,0.0,1.0,0.0
Bava_Metzia,74b,2,וּפוֹסֵק עִמּוֹ כְּשַׁעַר הַגָּבוֹהַּ.,"One may set at the highest rate,",And he concludes with him like the gate of the high.,3.3865,142.8571,0.0188,0.0,0.3612,0.0,1.0,0.0,0.0,0.8,0.2
Bava_Metzia,74b,3,"הָהוּא גַּבְרָא דִּיהַיב זוּזֵי לִנְדוּנְיָא דְּבֵי חֲמוּהּ, לְסוֹף זַל נְדוּנְיָא. אֲתוֹ לְקַמֵּיהּ דְּרַב פָּפָּא. אֲמַר לֵיהּ: אִי פְּסַקְתְּ (עִמּוֹ) כְּשַׁעַר הַגָּבוֹהַּ – שְׁקֹל כִּהַשְׁתָּא. וְאִי לָא – שְׁקֹל כִּי מֵעִיקָּרָא.","a certain man who gave money for dowry [ linduneya ] of his father-in-law, Ultimately, the dowry became less expensive, came before Rav Pappa said to If you set with at the highest rate, take at the present But if not, take at initially.","That man who gave money to the collectors of the house of his father-in-law, at the end the collectors came. They came before Rav Papa. He said to them: If you have settled with him like the gate of the high wall - take like the current price. But if not - take like the original amount.",12.9784,81.8182,0.2982,0.1406,0.8271,0.0,0.963,0.037,0.0,0.84,0.16
Bava_Metzia,74b,4,"אֲמַרוּ לֵיהּ רַבָּנַן לְרַב פָּפָּא: וְאִי לָא פְּסַק – שָׁקֵיל כְּמֵעִיקָּרָא? מָעוֹת נִינְהוּ, וּמָעוֹת לָא קָנוּ! אֲמַר לְהוּ: אֲנָא נָמֵי לְקַבּוֹלֵי עֲלֵיהּ ״מִי שֶׁפָּרַע״ קָא אָמֵינָא. אִי פְּסַק כְּשַׁעַר הַגָּבוֹהַּ, מוֹכֵר קָא הָדַר בֵּיהּ, מְקַבֵּל עֲלֵיהּ מוֹכֵר ״מִי שֶׁפָּרַע״. אִי לָא פְּסַק – לוֹקֵחַ קָא הָדַר בֵּיהּ, מְקַבֵּל עֲלֵיהּ לוֹקֵחַ ״מִי שֶׁפָּרַע״.","The Sages said to Rav Pappa: And if he did not set must he take at initially? This is money, and money does not effect acquisition. said to them: I also I said with regard to accepting upon himself He Who exacted payment. If set at the highest rate the seller retracted, the seller accepts upon himself He Who exacted payment. if did not set buyer, retracted, the buyer accepts upon himself He Who exacted payment.","The sages said to Rav Papa: If he did not finalize - should he take it back like the original? They are coins, and coins were not acquired! He said to them: I too agree with the one who says ""one who pays."" If he finalized it like a high gate, he is a seller who returns it, and the buyer accepts from him ""one who pays."" If he did not finalize - he is a buyer who returns it, and the seller accepts from him ""one who pays.""",9.2185,84.2105,0.334,0.7351,0.9134,0.0,0.908,0.092,0.0,0.84,0.16
Bava_Metzia,74b,5,"אֲמַר לֵיהּ רָבִינָא לְרַב פָּפָּא: וּמִמַּאי דְּרַבָּנַן הִיא דִּפְלִיגִי עֲלֵיהּ דְּרַבִּי שִׁמְעוֹן דְּאָמְרִי מָעוֹת לָא קָנוּ, וַאֲפִילּוּ הָכִי: אִי פְּסַק כְּשַׁעַר הַגָּבוֹהַּ – שָׁקֵיל כִּדְהַשְׁתָּא, אִי לָא פְּסַק – שָׁקֵיל כִּדְמֵעִיקָּרָא,","Ravina said to Rav Pappa: From where that is the Rabbis who disagree with Rabbi Shimon and say money does not effect acquisition? And even so, if he set at the highest rate, he takes at the current if he did not set he takes at initially.","Ravina said to Rav Papa: And from what do the Rabbis argue with regard to the opinion of Rabbi Shimon who said: ""Coins do not acquire""? And even so: If it stopped at the height of the wall - he acquires like now, and if it did not stop - he acquires like originally.",11.2702,74.4681,0.2842,-0.3818,0.3235,0.053,0.947,0.0,0.078,0.804,0.118
Bava_Metzia,74b,6,"דִּלְמָא רַבִּי שִׁמְעוֹן הִיא, דְּאָמַר מָעוֹת קוֹנוֹת: וְכִי פְּסַק כְּשַׁעַר הַגָּבוֹהַּ – שָׁקֵיל כִּי הַשְׁתָּא, אִי לָא פְּסַק – שָׁקֵיל כְּמֵעִיקָּרָא, מִשּׁוּם דְּקָנֵי לְהוּ זוּזֵי. אֲבָל לְרַבָּנַן, בֵּין פְּסַק בֵּין לָא פְּסַק – שָׁקֵיל כִּי הַשְׁתָּא, דְּדַעְתֵּיהּ דְּאִינִישׁ אַתַּרְעָא זִילָא!","Perhaps is Rabbi Shimon, who says money effects acquisition, and if he set at the highest rate, he takes at the current if he did not set he takes at initially, since money effects acquisition. But according to the Rabbis, whether he set or did not set he takes at the current because a person’s intention at the least expensive price.","Perhaps it is Rabbi Shimon, for he said: ""Money acquires."" And if he stopped like the high gate - he takes now, if he did not stop - he takes like the original, because he acquires for them the right to move. But according to the Rabbis, whether he stopped or did not stop - he takes now, for the mind of a person is not settled!",21.626,65.5738,0.3107,0.0,0.5296,0.0,1.0,0.0,0.055,0.811,0.134
Bava_Metzia,74b,7,"אֲמַר לֵיהּ: אֵימוֹר דְּאָמַר רַבִּי שִׁמְעוֹן בְּחַד תַּרְעָא, בִּתְרֵי תַּרְעֵי מִי אָמַר? דְּאִי לָא תֵּימָא הָכִי, ״מִי שֶׁפָּרַע״ בְּלוֹקֵחַ – לְרַבִּי שִׁמְעוֹן לֵית לֵיהּ!","said to him: Say that Rabbi Shimon said where one price, Did he say where two prices? As, if you do not say so, He Who exacted payment, will not to the buyer according to Rabbi Shimon.","He said to him: Say that which Rabbi Shimon said in one Tare'a, in two Tare'ei who said? For if you do not say so, ""Whoever pays"" in the buyer - to Rabbi Shimon it does not apply!",31.0562,59.4595,0.3975,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,74b,8,"וְכִי תֵּימָא: הָכִי נָמֵי, וְהָתַנְיָא: מִכׇּל מָקוֹם כָּךְ הֲלָכָה, אֲבָל אָמְרוּ חֲכָמִים ״מִי שֶׁפָּרַע״ כּוּ׳.","And if you would say: Indeed, isn’t it taught in any case, that is halakha But said He Who exacted payment","And if you will say: thus indeed, and it was taught: from every place so is the halakha, but the sages said, ""one who damages"" etc.",6.3415,80.9524,0.3621,0.0,-0.5927,0.0,1.0,0.0,0.133,0.867,0.0
Bava_Metzia,74b,9,"מַאי מִכׇּל מָקוֹם? לָאו דְּלָא שְׁנָא לוֹקֵחַ וְלָא שְׁנָא מוֹכֵר מְקַבֵּל עֲלֵיהּ ״מִי שֶׁפָּרַע״? אֶלָּא כִּי קָאָמַר רַבִּי שִׁמְעוֹן: בְּחַד תַּרְעָא, בִּתְרֵי תַּרְעֵי לָא אָמַר.","What In any case? not there is no difference the buyer and there is no difference the seller accepts upon himself He Who exacted payment? Rather, when Rabbi Shimon is saying where one price, where two prices he did not say","What is meant by ""from any place""? It is not that it is different for a buyer and not different for a seller, that he accepts ""one who pays."" Rather, Rabbi Shimon said: In one fold, he did not say in two folds.",7.7654,78.0488,0.3589,0.6636,0.3182,0.0,0.855,0.145,0.0,0.946,0.054
Bava_Metzia,74b,10,אֲמַר לֵיהּ רַב אַחָא בְּרֵיהּ דְּרָבָא לְרַב אָשֵׁי: וְתִיפּוֹק לֵיהּ דְּשָׁלִיחַ שַׁוְּיֵיהּ מֵעִיקָּרָא! אֲמַר לֵיהּ: בְּתַגָּרָא דְּזָבֵין וּמְזַבֵּין.,"Rav Aḥa, son of Rava, said to Rav Ashi: But let derive initially made an agent, said to him: a merchant who buys and sells","He said to him, Rav Acha, son of Rava, said to Rav Ashi: And let him go out, for his messenger was appointed from the outset! He said to him: In the case of buying and selling.",26.3658,96.0,0.3063,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,74b,11,"מַתְנִי׳ מַלְוֶה אָדָם אֶת אֲרִיסָיו חִטִּין בְּחִטִּין לְזֶרַע, אֲבָל לֹא לֶאֱכוֹל. שֶׁהָיָה רַבָּן גַּמְלִיאֵל מַלְוֶה אֶת אֲרִיסָיו חִטִּין בְּחִטִּין לְזֶרַע, בְּיוֹקֶר וְהוּזְלוּ, אוֹ בְּזוֹל וְהוּקְרוּ – נוֹטֵל מֵהֶן כְּשַׁעַר הַזּוֹל. וְלֹא מִפְּנֵי שֶׁהֲלָכָה כֵּן, אֶלָּא שֶׁרָצָה לְהַחְמִיר עַל עַצְמוֹ.","A person may lend wheat to his sharecroppers for wheat, of seeding, But he may not to eat As Rabban Gamliel would lend wheat to his sharecroppers for wheat, of seeding, at a high price and the price fell, or at an inexpensive price and the price rose, he would take from them at the inexpensive price. But not because this is halakha ; rather, he wanted to be stringent with himself.","The Mishnah teaches: A person may lend wheat to his sharecropper for planting, but not for eating. Rabban Gamliel used to lend wheat to his sharecropper for planting, whether it was expensive or cheap, and whether it was abundant or scarce – he would take from them at the market price. And not because the halakha is so, but because he wanted to be stringent upon himself.",25.3913,54.1667,0.4498,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,74b,12,"גְּמָ׳ תָּנוּ רַבָּנַן: מַלְוֶה אָדָם אֶת אֲרִיסָיו חִטִּים בְּחִטִּים לְזֶרַע. בַּמֶּה דְּבָרִים אֲמוּרִים – שֶׁלֹּא יָרַד, אֲבָל יָרַד אָסוּר. מַאי שְׁנָא תַּנָּא דִּידַן דְּלָא קָא מְפַלֵּיג בֵּין יָרַד וּבֵין לֹא יָרַד, וּמַאי שְׁנָא תַּנָּא בָּרָא דְּקָא מְפַלֵּיג בֵּין יָרַד וּבֵין לֹא יָרַד?","The Sages taught A person may lend wheat to his sharecroppers for wheat, of seeding. In what is this statement said? when has not gone down but gone down prohibited. What is different the tanna of our who does not differentiate between went down or did not go down, and what is different the tanna of the baraita , who does differentiate between he went down or he did not go down?","The Sages taught: One may lend his tenant wheat with wheat for seeding. Under what circumstances are these matters stated? - That he did not descend, but if he descended, it is prohibited. What is the difference between our Mishna that does not differentiate between whether he descended or did not descend, and the Mishna of Bara that differentiates between whether he descended or did not descend?",12.6695,69.4444,0.331,0.0,0.1053,0.0,1.0,0.0,0.0,0.979,0.021
Bava_Metzia,74b,13,"אָמַר רָבָא, רַבִּי אִידִי אַסְבְּרַהּ נִיהֲלִי: בְּאַתְרָא דְּתַנָּא דִּידַן, אֲרִיסָא יָהֵיב בִּיזְרָא, בֵּין יָרַד וּבֵין לֹא יָרַד – כַּמָּה דְּלָא יָהֵיב בִּיזְרָא מָצֵי מְסַלֵּיק לֵיהּ, וְכִי קָא נָחֵית – לִבְצִיר מֵהָכִי קָא נָחֵית.","Rava said: Rabbi Idi explained to me: In the locale of the tanna of our the sharecropper provide the seeds, whether he went down or did not go down, as long as has not put the seeds can remove him and when goes down he goes down for less than this,","Rava said, Rabbi Idi reasoned: In the place of our Mishnah, a sharecropper gives produce, whether he descended or did not descend - just as he did not give produce, he may retract, and when he descends - he descends to harvest.",7.9517,68.6275,0.2279,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,74b,14,"בְּאַתְרָא דְּתַנָּא בָּרָא, מָרֵי אַרְעָא יָהֵיב בִּיזְרָא, אִי לֹא יָרַד דְּמָצֵי מְסַלֵּיק לֵיהּ, כִּי קָא נָחֵית – לִבְצִיר מֵהָכִי קָא נָחֵית, אִי יָרַד דְּלָא מָצֵי מְסַלֵּיק לֵיהּ – אָסוּר.","in the locale of the tanna of the baraita , the landowner provide the seeds, if he not gone down can remove him, when he goes down he goes down for less than this. if he went down, can no longer remove him, prohibited,","In the place where it was taught in Bara, the master of the land gave a coin. If he did not descend and find it, he removes it. For when he descends - he descends to harvest. If he did not descend and did not find it, he is forbidden.",2.7754,88.6364,0.1259,-0.296,-0.4215,0.05,0.95,0.0,0.056,0.944,0.0
Bava_Metzia,74b,15,"תָּנוּ רַבָּנַן, אוֹמֵר אָדָם לַחֲבֵירוֹ:",The Sages taught: A person may say to another:,The Sages taught: A person says to his fellow:,49.6168,44.4444,0.568,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Bava_Metzia,75a,1,"הַלְוֵינִי כּוֹר חִטִּין וְקוֹצֵץ לוֹ דָּמִים, הוּזְלוּ – נוֹתֵן לוֹ חִטִּים, הוּקְרוּ – נוֹתֵן דְּמֵיהֶם.","Lend me a kor of wheat, and set a price for him, depreciates gives wheat appreciates, gives value of","Levite, measures wheat and reaps for him blood, they were stolen - gives him wheat, they were uprooted - gives their blood.",5.1377,110.5263,0.3489,0.6908,-0.4939,0.0,0.725,0.275,0.144,0.856,0.0
